date,open,high,low,close,volume
2019-07-22,94.19,97.47,93.51,96.67,1483400.0
2019-07-23,97.5,98.15,93.52,97.39,2241650.0
2019-07-24,97.12,97.88,94.69,95.94,1283718.0
2019-07-25,95.84,99.6,95.75,97.11,1870276.0
2019-07-26,97.95,104.49,97.83,102.2,3040689.0
2019-07-29,102.6,103.0,92.1,96.47,4230283.0
2019-07-30,95.19,99.35,94.03,95.49,1635487.0
2019-07-31,96.43,97.5,93.5,95.51,1514734.0
2019-08-01,95.75,98.66,93.8,95.1,1530366.0
2019-08-02,94.92,96.0,92.57,93.66,1117100.0
2019-08-05,90.7,91.19,87.29,89.69,1774360.0
2019-08-06,91.5,92.29,88.1,90.43,1028654.0
2019-08-07,89.02,93.16,88.02,92.45,996134.0
2019-08-08,93.57,95.84,93.02,95.77,925610.0
2019-08-09,94.79,95.49,93.31,94.2,802311.0
2019-08-12,93.05,94.18,91.11,92.16,779341.0
2019-08-13,92.06,96.22,92.06,95.45,1172874.0
2019-08-14,93.2,94.52,89.89,92.65,1265666.0
2019-08-15,92.77,93.44,89.69,90.64,1085845.0
2019-08-16,92.12,95.0,92.08,92.53,1267686.0
2019-08-19,94.18,96.2,92.89,93.17,1226647.0
2019-08-20,93.0,93.57,91.14,91.41,746950.0
2019-08-21,92.86,94.18,92.35,93.01,760434.0
2019-08-22,93.48,95.5,91.57,93.87,883145.0
2019-08-23,93.14,94.13,90.41,91.63,1373215.0
2019-08-26,92.33,93.5,91.45,91.76,698857.0
2019-08-27,92.6,93.69,90.44,91.73,890671.0
2019-08-28,91.16,91.38,88.71,90.16,1148489.0
2019-08-29,91.5,92.68,90.7,90.87,851973.0
2019-08-30,91.82,92.42,89.02,91.67,1186951.0
2019-09-03,91.5,94.24,90.75,92.46,1540324.0
2019-09-04,93.95,96.0,93.18,93.53,2418109.0
2019-09-05,94.24,94.38,88.51,92.69,5055702.0
2019-09-06,92.0,96.5,84.86,85.41,7289700.0
2019-09-09,85.75,85.94,77.2,78.65,6713802.0
2019-09-10,77.0,81.22,76.81,80.35,2813163.0
2019-09-11,80.0,81.86,78.5,80.71,2013599.0
2019-09-12,81.45,82.65,79.9,81.53,1955107.0
2019-09-13,81.57,82.48,78.27,78.85,1416802.0
2019-09-16,78.5,80.99,78.26,80.67,1630142.0
2019-09-17,81.49,84.82,79.53,84.64,2544440.0
2019-09-18,84.4,86.0,83.5,84.55,1843660.0
2019-09-19,85.2,85.35,83.25,84.62,1276930.0
2019-09-20,85.0,85.35,81.5,82.63,2054552.0
2019-09-23,82.29,83.6,81.8,82.62,678853.0
2019-09-24,82.43,82.93,79.46,80.02,2147632.0
2019-09-25,79.12,79.99,76.08,79.6,1938824.0
2019-09-26,79.25,80.62,78.62,79.75,928403.0
2019-09-27,79.69,79.83,75.09,76.04,2350893.0
2019-09-30,76.13,77.0,74.29,76.2,1358328.0
2019-10-01,76.43,77.49,75.21,75.81,1384716.0
2019-10-02,74.5,75.78,73.66,73.85,1388979.0
2019-10-03,73.9,78.49,73.39,76.83,2607615.0
2019-10-04,77.0,77.78,75.28,76.53,1799740.0
2019-10-07,76.99,77.43,75.0,76.99,1432473.0
2019-10-08,76.01,76.35,72.58,73.59,3158040.0
2019-10-09,74.22,75.06,72.75,72.86,1493600.0
2019-10-10,72.86,73.78,71.01,71.01,2284911.0
2019-10-11,71.37,72.89,70.9,71.35,2392819.0
2019-10-14,70.46,71.24,69.55,70.8,2220769.0
2019-10-15,68.76,71.27,68.38,71.11,10590632.0
2019-10-16,69.7,69.95,66.51,67.69,6077995.0
2019-10-17,67.09,68.0,66.76,67.03,3579706.0
2019-10-18,66.26,66.93,64.53,66.08,4821710.0
2019-10-21,65.29,66.5,64.16,65.77,3078276.0
2019-10-22,64.2,64.6,61.02,62.0,4611123.0
2019-10-23,61.33,63.74,60.97,62.06,3609183.0
2019-10-24,63.0,65.94,62.76,64.52,3437110.0
2019-10-25,64.33,64.99,62.79,63.45,1953670.0
2019-10-28,63.96,67.47,62.26,66.56,3512760.0
2019-10-29,65.77,67.11,64.8,65.49,1825982.0
2019-10-30,65.97,70.09,65.66,70.0,4672440.0
2019-10-31,69.52,70.08,66.6,69.89,3413049.0
2019-11-01,69.86,70.55,68.02,70.39,3562840.0
2019-11-04,70.81,70.85,69.01,70.12,1565768.0
2019-11-05,70.71,70.85,66.68,66.89,1813895.0
2019-11-06,66.95,67.13,65.36,66.83,1328637.0
2019-11-07,67.03,68.68,66.21,66.81,1129086.0
2019-11-08,66.54,70.0,66.52,69.85,1478204.0
2019-11-11,69.51,70.19,67.76,68.39,1040564.0
2019-11-12,68.5,70.05,67.56,68.0,1910953.0
2019-11-13,68.0,68.51,66.87,68.01,1987325.0
2019-11-14,67.77,68.15,66.71,67.74,938903.0
2019-11-15,68.13,71.1,67.91,70.01,2316053.0
2019-11-18,70.47,71.14,68.78,70.08,1676349.0
2019-11-19,70.19,70.33,68.19,69.64,1706045.0
2019-11-20,69.25,71.71,68.55,70.99,2794193.0
2019-11-21,71.5,71.95,69.58,69.92,1129235.0
2019-11-22,72.0,74.0,71.15,73.16,3059878.0
2019-11-25,73.8,75.06,72.86,74.55,1943187.0
2019-11-26,75.0,75.77,74.76,75.16,1848973.0
2019-11-27,75.81,75.84,73.36,74.08,1356274.0
2019-11-29,74.1,74.94,73.86,74.5,512643.0
2019-12-02,74.06,74.5,68.46,68.93,3161571.0
2019-12-03,66.72,70.53,66.05,70.02,2445706.0
2019-12-04,70.5,70.9,69.15,69.96,2076766.0
2019-12-05,70.03,70.75,69.22,69.67,3904978.0
2019-12-06,64.26,65.08,62.11,62.74,11257628.0
2019-12-09,62.39,67.27,62.33,65.94,5251707.0
2019-12-10,65.49,65.83,63.39,64.57,3896467.0
2019-12-11,64.24,64.45,62.05,63.52,3686821.0
2019-12-12,63.49,64.23,62.12,62.49,3321682.0
2019-12-13,62.5,63.75,62.02,63.54,2489582.0
2019-12-16,63.59,66.39,63.56,66.35,3284172.0
2019-12-17,66.62,66.62,65.4,66.17,2301148.0
2019-12-18,66.22,68.14,66.04,67.6,2237384.0
2019-12-19,67.75,68.46,67.1,68.18,1613189.0
2019-12-20,68.2,68.48,66.41,66.93,2201429.0
2019-12-23,67.02,67.5,65.93,66.15,1664335.0
2019-12-24,66.3,66.89,65.74,66.46,562588.0
2019-12-26,66.5,68.19,66.3,67.45,1387945.0
2019-12-27,67.51,67.96,66.51,66.64,955620.0
2019-12-30,66.56,67.18,65.52,66.79,1162743.0
2019-12-31,66.38,68.18,66.31,68.04,1352189.0
2020-01-02,68.8,69.23,68.02,68.72,1315723.0
2020-01-03,67.62,68.68,67.1,67.28,1128483.0
2020-01-06,66.63,70.5,65.81,70.32,3152028.0
2020-01-07,70.29,72.84,69.37,71.9,7004619.0
2020-01-08,71.81,73.29,71.03,72.55,2483510.0
2020-01-09,73.99,74.0,71.35,72.62,2776328.0
2020-01-10,73.08,73.8,72.25,73.09,1656235.0
2020-01-13,73.89,75.58,73.8,74.03,3348152.0
2020-01-14,74.32,75.11,72.26,73.16,1910801.0
2020-01-15,73.28,77.78,73.2,76.94,3963465.0
2020-01-16,78.0,78.79,75.11,76.11,2999426.0
2020-01-17,76.66,76.9,75.49,75.56,1357419.0
2020-01-21,75.56,77.12,74.32,76.73,1606683.0
2020-01-22,77.07,77.11,75.46,75.61,1501614.0
2020-01-23,75.67,75.97,74.21,74.47,1279050.0
2020-01-24,74.97,76.19,72.37,73.0,1660195.0
2020-01-27,71.33,72.13,70.32,70.44,1750696.0
2020-01-28,71.0,72.48,70.26,71.51,1598234.0
2020-01-29,72.51,74.14,71.21,73.58,1374490.0
2020-01-30,73.1,74.8,72.55,74.54,1425377.0
2020-01-31,74.27,76.67,73.3,76.3,2521702.0
2020-02-03,77.69,88.94,77.51,87.66,13023449.0
2020-02-04,91.04,93.3,83.5,85.79,10611018.0
2020-02-05,85.77,90.97,83.76,86.99,5126835.0
2020-02-06,87.0,89.44,85.26,87.26,2410793.0
2020-02-07,87.23,90.6,86.81,88.64,2636910.0
2020-02-10,89.09,89.98,86.91,89.67,2071618.0
2020-02-11,90.0,90.5,87.93,88.68,2731896.0
2020-02-12,88.66,89.5,86.52,88.28,1671131.0
2020-02-13,87.61,91.93,87.0,89.86,3406429.0
2020-02-14,90.88,91.71,89.81,90.95,2295039.0
2020-02-18,93.02,98.14,92.4,96.39,5669685.0
2020-02-19,100.32,105.08,99.75,103.93,7793793.0
2020-02-20,104.0,110.75,101.43,105.29,11293189.0
2020-02-21,104.03,104.29,98.09,101.76,5535908.0
2020-02-24,97.8,110.0,97.02,105.01,12172751.0
2020-02-25,108.52,111.8,104.47,107.08,13425942.0
2020-02-26,109.94,111.3,105.6,106.88,6885393.0
2020-02-27,109.43,118.0,107.6,113.55,13511847.0
2020-02-28,121.07,121.93,97.37,105.0,21710989.0
2020-03-02,109.35,114.5,102.5,113.11,10157444.0
2020-03-03,114.55,119.2,112.11,117.47,11033675.0
2020-03-04,118.51,119.97,113.11,116.8,12102566.0
2020-03-05,110.25,129.83,110.0,125.0,28149364.0
2020-03-06,119.65,122.0,107.0,114.32,22975681.0
2020-03-09,105.0,116.5,100.88,113.75,14571293.0
2020-03-10,113.8,113.8,105.0,108.49,10244041.0
2020-03-11,108.41,113.99,107.0,110.3,12594394.0
2020-03-12,106.25,113.87,104.39,109.47,12097921.0
2020-03-13,113.0,113.8,104.16,107.47,9233528.0
2020-03-16,105.0,119.87,103.2,107.86,17210658.0
2020-03-17,107.33,113.83,102.0,111.1,18721520.0
2020-03-18,111.0,119.0,108.85,118.71,13594333.0
2020-03-19,122.95,132.23,119.1,123.77,16248378.0
2020-03-20,129.0,135.98,124.0,130.55,13872634.0
2020-03-23,142.0,164.94,137.25,159.56,27681459.0
2020-03-24,154.0,155.0,133.88,135.18,22401325.0
2020-03-25,140.1,149.0,136.2,138.11,14743014.0
2020-03-26,140.51,146.65,138.2,141.15,9284038.0
2020-03-27,145.7,154.97,145.6,151.7,13271899.0
2020-03-30,160.76,161.69,147.2,150.88,15762176.0
2020-03-31,147.02,149.79,143.36,146.12,10023701.0
2020-04-01,144.5,144.6,135.18,137.0,11453262.0
2020-04-02,125.3,133.49,114.5,121.93,27313753.0
2020-04-03,124.3,128.48,120.11,128.2,12238129.0
2020-04-06,113.63,125.17,108.53,122.94,25378936.0
2020-04-07,118.01,118.44,109.57,113.75,20166162.0
2020-04-08,115.02,125.88,112.5,117.81,26243288.0
2020-04-09,117.8,125.5,114.0,124.51,15512973.0
2020-04-13,127.0,136.86,125.6,135.92,15411680.0
2020-04-14,141.07,145.2,139.01,141.89,11679919.0
2020-04-15,141.71,152.57,140.0,151.56,14193277.0
2020-04-16,149.92,154.25,146.8,150.26,15138170.0
2020-04-17,147.91,153.79,144.03,150.06,11328414.0
2020-04-20,153.3,155.0,148.25,148.99,11218689.0
2020-04-21,151.42,154.75,138.36,143.27,9709142.0
2020-04-22,147.1,152.28,145.1,150.25,6552834.0
2020-04-23,154.01,169.75,153.49,169.09,22159845.0
2020-04-24,177.15,181.5,158.3,158.8,44049511.0
2020-04-27,156.59,167.85,155.0,164.6,19783693.0
2020-04-28,165.0,166.0,155.25,156.72,13477842.0
2020-04-29,147.98,151.0,143.38,146.48,22033320.0
2020-04-30,139.99,143.8,133.68,135.17,16682256.0
2020-05-01,136.0,141.63,132.67,138.56,13806992.0
2020-05-04,140.77,144.98,140.45,143.44,9184748.0
2020-05-05,144.43,148.44,140.86,144.82,7376349.0
2020-05-06,145.47,150.74,144.09,149.59,6031085.0
2020-05-07,154.84,162.0,154.04,157.8,8388863.0
2020-05-08,160.0,161.16,152.7,155.4,7079101.0
2020-05-11,159.43,168.0,158.0,166.48,10142713.0
2020-05-12,168.0,168.23,160.05,161.04,7102604.0
2020-05-13,163.61,171.5,159.17,167.14,11081302.0
2020-05-14,168.26,170.8,162.89,167.91,6730504.0
2020-05-15,166.75,175.44,166.56,174.83,8540460.0
2020-05-18,170.03,173.44,162.64,164.69,9636750.0
2020-05-19,167.0,173.86,166.21,173.68,8485526.0
2020-05-20,173.53,175.64,170.53,175.48,6910014.0
2020-05-21,175.96,177.8,168.36,172.03,5525274.0
2020-05-22,171.86,175.89,170.2,171.06,4302150.0
2020-05-26,169.1,169.69,163.12,164.0,6689691.0
2020-05-27,158.01,162.22,149.16,161.97,10076711.0
2020-05-28,159.23,169.4,159.2,163.55,6393691.0
2020-05-29,168.0,179.99,167.86,179.48,15311278.0
2020-06-01,183.18,205.87,183.0,204.15,24394389.0
2020-06-02,210.25,212.69,197.32,208.08,36853399.0
2020-06-03,211.7,224.46,202.32,223.87,32390121.0
2020-06-04,221.0,223.0,207.6,210.35,20212598.0
2020-06-05,200.11,208.94,196.1,207.6,16298729.0
2020-06-08,204.35,211.44,198.66,209.83,10457504.0
2020-06-09,209.83,210.59,202.93,205.43,7521808.0
2020-06-10,208.89,221.53,208.26,221.02,12241109.0
2020-06-11,219.18,232.0,218.5,222.07,17615754.0
2020-06-12,224.79,231.45,216.75,219.52,8780413.0
2020-06-15,227.84,239.59,226.38,239.02,13959080.0
2020-06-16,235.99,243.5,231.82,242.56,11333313.0
2020-06-17,243.18,243.88,235.12,236.76,11704326.0
2020-06-18,240.39,242.61,238.22,241.57,9340944.0
2020-06-19,241.64,243.57,238.7,243.48,10077543.0
2020-06-22,247.47,254.9,247.29,251.27,11093697.0
2020-06-23,251.26,254.78,247.57,252.81,8791498.0
2020-06-24,254.5,258.75,248.6,255.9,9862774.0
2020-06-25,258.23,260.29,252.66,259.51,7490491.0
2020-06-26,260.52,261.62,250.36,256.8,17142899.0
2020-06-29,254.97,255.9,243.59,248.56,8436437.0
2020-06-30,249.87,256.83,248.35,253.54,6305519.0
2020-07-01,251.35,261.0,247.21,259.13,6803313.0
2020-07-02,261.0,263.8,258.0,261.74,5629042.0
2020-07-06,265.0,275.08,259.32,261.0,12250167.0
2020-07-07,261.55,266.45,258.1,262.1,7819728.0
2020-07-08,263.8,268.53,261.29,266.32,6012921.0
2020-07-09,269.01,272.7,264.22,269.52,5396039.0
2020-07-10,271.77,278.16,268.64,275.87,6354790.0
2020-07-13,278.63,281.0,256.34,260.3,9293047.0
2020-07-14,260.96,265.33,240.45,260.01,8713138.0
2020-07-15,253.7,257.5,248.12,256.22,6073639.0
2020-07-16,250.39,253.0,243.43,248.54,5420142.0
2020-07-17,247.17,250.94,241.29,246.54,4626550.0
2020-07-20,246.49,271.35,245.99,268.58,9784919.0
2020-07-21,268.75,269.75,258.2,260.44,4761971.0
2020-07-22,261.95,265.4,255.81,261.18,4581585.0
2020-07-23,260.84,264.9,249.21,251.5,4589358.0
2020-07-24,246.2,250.21,237.2,246.56,4303198.0
2020-07-27,249.28,252.97,246.22,252.33,3328563.0
2020-07-28,252.7,258.91,251.32,252.18,3366216.0
2020-07-29,255.55,259.93,251.15,252.39,3333748.0
2020-07-30,250.31,256.33,239.32,250.0,7926051.0
2020-07-31,253.5,255.2,248.36,253.91,3381064.0
2020-08-03,256.83,271.1,256.11,268.0,6787878.0
2020-08-04,268.0,269.19,262.0,267.34,3087253.0
2020-08-05,266.29,275.09,262.52,272.9,4517659.0
2020-08-06,273.87,274.48,263.91,268.25,3602884.0
2020-08-07,266.45,268.0,252.79,258.73,5024681.0
2020-08-10,259.14,261.44,244.54,250.0,5714036.0
2020-08-11,245.48,245.48,230.0,231.04,9730520.0
2020-08-12,232.3,239.4,230.75,236.72,3932256.0
2020-08-13,238.15,250.1,238.15,247.25,4749728.0
2020-08-14,249.44,252.43,242.4,244.91,3662809.0
2020-08-17,248.7,267.94,248.51,266.15,8959207.0
2020-08-18,271.72,277.78,265.5,276.8,6517049.0
2020-08-19,274.68,279.59,270.32,273.51,4674004.0
2020-08-20,274.45,290.88,273.99,290.69,9318392.0
2020-08-21,291.0,295.97,286.94,289.68,5250117.0
2020-08-24,293.0,293.87,274.11,282.28,6463517.0
2020-08-25,279.0,293.72,275.81,290.44,4602867.0
2020-08-26,293.0,302.0,290.85,295.27,5692064.0
2020-08-27,295.69,301.52,290.33,294.68,5560590.0
2020-08-28,299.22,303.58,297.26,299.27,5353424.0
2020-08-31,304.01,325.9,301.27,325.1,23468139.0
2020-09-01,439.51,478.0,410.68,457.69,53346788.0
2020-09-02,445.67,445.67,410.0,423.56,18866825.0
2020-09-03,399.55,409.9,367.0,381.32,20304337.0
2020-09-04,375.5,386.01,346.76,369.89,13230097.0
2020-09-08,350.7,365.5,345.68,350.88,7966481.0
2020-09-09,369.75,394.8,362.12,389.65,17325783.0
2020-09-10,400.0,407.82,378.36,384.48,11932129.0
2020-09-11,389.13,400.75,373.05,383.0,9297631.0
2020-09-14,391.74,404.36,386.13,403.51,7963100.0
2020-09-15,410.0,413.5,391.05,410.94,8495611.0
2020-09-16,406.27,419.42,404.22,408.17,6746892.0
2020-09-17,389.0,417.82,387.0,413.13,9260430.0
2020-09-18,419.8,442.0,407.5,438.73,22315720.0
2020-09-21,434.0,470.0,434.0,468.47,16843837.0
2020-09-22,477.0,494.9,458.75,492.6,16440579.0
2020-09-23,489.49,529.74,483.25,500.53,27051300.0
2020-09-24,487.01,502.25,457.69,464.98,17896568.0
2020-09-25,474.87,500.0,474.87,496.5,12906775.0
2020-09-28,502.41,519.77,479.57,487.66,17621339.0
2020-09-29,488.13,489.8,463.0,465.5,15241179.0
2020-09-30,464.21,481.56,462.0,470.11,8971123.0
2020-10-01,477.0,483.73,465.0,482.99,7859345.0
2020-10-02,485.01,507.49,481.0,482.23,12791720.0
2020-10-05,493.97,496.9,475.26,485.37,7534656.0
2020-10-06,480.51,487.9,473.22,478.25,6097682.0
2020-10-07,482.5,487.5,477.11,480.61,4449496.0
2020-10-08,484.0,489.49,475.58,478.55,4193060.0
2020-10-09,487.99,498.9,484.08,492.41,8719691.0
2020-10-12,501.43,506.11,490.48,491.54,6979462.0
2020-10-13,494.0,520.0,493.0,518.79,8941474.0
2020-10-14,518.78,519.8,498.6,509.25,8327654.0
2020-10-15,509.08,540.05,506.5,536.4,16520601.0
2020-10-16,544.0,565.45,543.25,559.0,13745750.0
2020-10-19,572.5,588.84,562.55,568.34,15193234.0
2020-10-20,572.33,575.69,534.59,537.02,12098179.0
2020-10-21,535.88,551.66,511.78,513.19,9215428.0
2020-10-22,521.78,530.43,503.47,520.54,8100869.0
2020-10-23,522.33,527.0,505.41,511.52,5377118.0
2020-10-26,520.49,541.11,510.31,517.79,10080795.0
2020-10-27,525.22,540.0,513.3,538.99,7227645.0
2020-10-28,549.5,553.86,511.5,516.01,8810070.0
2020-10-29,521.19,525.46,483.5,489.68,9207566.0
2020-10-30,481.5,495.95,457.02,460.91,8715083.0
2020-11-02,462.29,477.0,440.0,453.0,8051893.0
2020-11-03,456.33,461.88,445.01,451.51,6496995.0
2020-11-04,471.92,484.94,455.4,483.7,8048450.0
2020-11-05,497.99,499.35,480.76,496.73,6379939.0
2020-11-06,494.66,505.88,482.73,500.11,4265950.0
2020-11-09,433.0,446.47,402.0,413.24,18033547.0
2020-11-10,412.5,414.45,366.28,376.01,20751949.0
2020-11-11,391.65,419.8,385.0,413.34,16691084.0
2020-11-12,427.85,435.75,419.61,428.64,14935982.0
2020-11-13,425.99,428.47,396.87,403.58,11773787.0
2020-11-16,382.6,400.8,375.1,399.15,12054432.0
2020-11-17,406.29,411.5,396.32,401.63,6972081.0
2020-11-18,399.0,423.5,390.22,415.04,10974220.0
2020-11-19,408.99,427.89,407.5,414.29,8007026.0
2020-11-20,418.55,445.3,415.56,439.6,12586597.0
2020-11-23,432.01,436.51,417.88,430.28,8486030.0
2020-11-24,421.51,438.83,420.01,427.55,6148416.0
2020-11-25,435.85,448.48,433.33,443.72,8763739.0
2020-11-27,453.99,472.04,449.0,471.61,7276411.0
2020-11-30,485.7,486.83,460.0,478.36,16646500.0
2020-12-01,434.72,434.99,401.72,406.31,20916103.0
2020-12-02,399.0,424.55,394.57,412.86,10962837.0
2020-12-03,413.0,419.17,405.02,413.54,6306724.0
2020-12-04,409.26,418.88,408.19,410.01,4447314.0
2020-12-07,411.0,416.8,405.45,407.85,4427276.0
2020-12-08,408.87,419.5,406.75,412.0,5319440.0
2020-12-09,406.75,409.99,381.5,385.36,8956659.0
2020-12-10,382.73,399.0,380.27,397.96,4572146.0
2020-12-11,395.35,397.34,384.61,397.01,4677441.0
2020-12-14,388.95,396.75,376.68,395.99,6820120.0
2020-12-15,398.51,410.32,395.08,399.43,5144653.0
2020-12-16,400.49,406.56,393.46,404.0,4158539.0
2020-12-17,408.72,409.03,399.56,401.62,3792528.0
2020-12-18,403.8,408.11,398.25,406.01,6174772.0
2020-12-21,418.07,427.76,404.58,408.97,8557350.0
2020-12-22,408.5,413.5,396.5,409.0,4218767.0
2020-12-23,402.0,402.6,378.58,383.88,9554390.0
2020-12-24,383.88,384.88,375.0,375.17,3850734.0
2020-12-28,370.4,373.28,349.02,351.39,9454792.0
2020-12-29,350.66,359.91,350.13,353.75,6080283.0
2020-12-30,358.42,358.7,345.4,353.4,5474464.0
2020-12-31,351.77,351.83,336.1,337.32,6559744.0
2021-01-04,340.4,363.09,339.2,359.98,8589803.0
2021-01-05,360.39,365.01,349.0,360.83,4983521.0
2021-01-06,351.0,352.94,341.92,344.41,7124614.0
2021-01-07,346.0,354.48,341.6,342.5,5601170.0
2021-01-08,345.2,350.0,340.34,349.61,5009213.0
2021-01-11,344.98,349.96,336.85,337.71,3360357.0
2021-01-12,333.2,358.9,331.1,356.81,8972461.0
2021-01-13,360.0,384.23,348.65,364.63,14056546.0
2021-01-14,371.0,384.95,370.5,383.24,9310967.0
2021-01-15,397.71,404.44,382.07,384.53,12799509.0
2021-01-19,391.01,396.77,385.51,393.87,5709437.0
2021-01-20,399.11,399.53,378.32,382.8,5713892.0
2021-01-21,383.03,387.21,372.03,382.81,5180798.0
2021-01-22,380.99,385.29,376.38,383.4,2791585.0
2021-01-25,388.99,398.8,378.27,391.83,5178085.0
2021-01-26,391.08,395.82,372.2,374.39,5151261.0
2021-01-27,367.5,384.25,362.77,370.74,4557483.0
2021-01-28,368.0,383.31,363.86,378.59,3374206.0
2021-01-29,379.0,385.91,358.62,372.07,3958970.0
2021-02-01,369.0,382.78,368.13,381.93,3443852.0
2021-02-02,384.5,394.89,378.68,391.84,3780072.0
2021-02-03,395.79,395.79,379.0,380.47,3433077.0
2021-02-04,383.5,390.0,376.87,389.98,2528066.0
2021-02-05,387.86,420.0,387.86,419.59,9759071.0
2021-02-08,420.74,422.0,406.5,410.81,3737875.0
2021-02-09,411.69,434.67,410.31,430.03,5115390.0
2021-02-10,431.89,441.22,416.14,431.0,4738316.0
2021-02-11,433.99,443.75,429.51,432.77,3502618.0
2021-02-12,431.52,435.0,423.13,433.11,2077846.0
2021-02-16,438.8,451.77,436.7,444.51,4249151.0
2021-02-17,440.02,441.2,418.25,429.42,4006475.0
2021-02-18,426.75,428.88,414.0,417.91,2645328.0
2021-02-19,419.22,425.99,414.5,417.26,2195043.0
2021-02-22,408.5,411.72,390.6,394.34,4340255.0
2021-02-23,371.01,389.99,351.81,388.16,5558188.0
2021-02-24,383.13,388.68,375.62,385.23,3442360.0
2021-02-25,383.78,387.66,361.01,364.73,4585104.0
2021-02-26,367.95,377.09,356.17,373.61,4702413.0
2021-03-01,388.66,416.2,387.01,409.66,10044698.0
2021-03-02,439.6,440.0,371.82,372.79,18156568.0
2021-03-03,383.0,383.25,339.0,341.57,15526026.0
2021-03-04,347.8,358.3,333.0,343.09,10328083.0
2021-03-05,345.39,347.75,314.38,337.43,8255524.0
2021-03-08,334.99,339.35,309.0,310.93,6899076.0
2021-03-09,331.95,343.58,320.8,342.11,5705183.0
2021-03-10,347.99,355.69,333.01,336.03,4729969.0
2021-03-11,347.99,357.4,338.8,355.17,3915392.0
2021-03-12,342.01,350.44,338.43,346.39,2960750.0
2021-03-15,347.08,351.56,343.5,350.0,1993509.0
2021-03-16,351.99,355.49,333.69,335.08,3333166.0
2021-03-17,328.57,340.54,322.66,336.65,3593229.0
