date,open,high,low,close,volume
2011-04-28,90.97,92.73,90.07,91.24,638918.0
2011-04-29,91.54,92.11,91.02,91.4,324486.0
2011-05-02,92.48,92.53,89.86,92.2,498621.0
2011-05-03,92.04,92.04,86.11,86.76,751403.0
2011-05-04,86.62,87.98,84.5,85.77,1135875.0
2011-05-05,83.61,90.93,82.09,88.9,1554025.0
2011-05-06,90.72,90.72,87.46,88.71,625779.0
2011-05-09,89.15,89.43,87.96,88.73,459844.0
2011-05-10,89.34,89.79,88.14,88.5,589009.0
2011-05-11,88.8,88.8,86.55,87.61,406594.0
2011-05-12,87.08,88.13,85.72,86.88,412032.0
2011-05-13,87.13,87.75,85.36,85.59,375649.0
2011-05-16,85.23,86.55,83.78,84.74,447549.0
2011-05-17,84.12,87.06,83.74,86.42,399356.0
2011-05-18,86.49,88.51,86.42,88.0,970946.0
2011-05-19,88.38,89.92,88.04,88.97,925815.0
2011-05-20,88.66,89.68,88.01,88.19,359194.0
2011-05-23,86.97,87.69,85.59,86.2,372547.0
2011-05-24,86.88,87.66,85.41,85.91,376874.0
2011-05-25,85.34,87.19,84.52,87.01,365127.0
2011-05-26,87.0,87.54,86.25,87.08,357290.0
2011-05-27,87.0,88.47,86.65,88.03,600079.0
2011-05-31,89.15,90.0,85.99,88.12,808586.0
2011-06-01,88.46,92.25,87.83,88.0,1280417.0
2011-06-02,88.13,89.81,87.32,88.13,864525.0
2011-06-03,88.48,92.25,87.72,89.68,871803.0
2011-06-06,89.66,90.26,81.67,82.16,1629809.0
2011-06-07,81.12,82.6,79.03,81.74,1146195.0
2011-06-08,81.14,81.68,77.51,78.33,834570.0
2011-06-09,78.33,80.49,77.39,79.92,646561.0
2011-06-10,78.94,79.87,77.31,78.86,643738.0
2011-06-13,78.91,79.3,75.25,77.31,758012.0
2011-06-14,78.11,80.58,78.11,80.27,437664.0
2011-06-15,79.0,79.18,75.76,76.2,656577.0
2011-06-16,76.58,77.39,74.4,75.91,444072.0
2011-06-17,77.05,77.05,75.49,76.02,599232.0
2011-06-20,74.45,75.22,73.35,74.33,1065955.0
2011-06-21,75.1,79.69,74.84,79.27,1188208.0
2011-06-22,78.99,79.17,76.81,76.89,475355.0
2011-06-23,75.73,78.41,75.0,78.41,309951.0
2011-06-24,78.44,79.54,77.0,77.31,267587.0
2011-06-27,77.65,79.48,77.14,78.57,224436.0
2011-06-28,78.01,78.25,75.59,75.96,1359070.0
2011-06-29,76.61,76.89,74.84,75.11,827424.0
2011-06-30,76.82,79.58,76.49,79.34,1052996.0
2011-07-01,78.35,81.86,77.83,81.55,643517.0
2011-07-05,81.51,82.49,80.55,82.22,438075.0
2011-07-06,82.0,83.1,81.57,82.86,438667.0
2011-07-07,83.81,85.7,83.31,85.06,537105.0
2011-07-08,83.93,83.97,81.15,83.04,469225.0
2011-07-11,81.49,82.59,79.75,80.48,422686.0
2011-07-12,80.02,80.29,78.2,78.52,536940.0
2011-07-13,79.45,80.76,78.98,79.31,518405.0
2011-07-14,80.05,80.2,77.31,77.64,250743.0
2011-07-15,78.91,79.68,78.21,78.98,345399.0
2011-07-18,78.5,78.72,75.52,76.0,395557.0
2011-07-19,76.84,79.06,76.81,78.46,388412.0
2011-07-20,79.12,79.3,75.9,76.73,228551.0
2011-07-21,77.31,81.41,76.71,80.35,705773.0
2011-07-22,80.37,82.33,80.37,82.04,369777.0
2011-07-25,81.11,82.78,80.14,80.35,209510.0
2011-07-26,80.84,82.0,80.21,80.87,243943.0
2011-07-27,80.34,81.43,77.83,78.43,425496.0
2011-07-28,78.38,80.33,77.02,79.46,300446.0
2011-07-29,78.33,80.48,76.4,79.42,380063.0
2011-08-01,81.01,81.19,77.91,78.85,288553.0
2011-08-02,77.73,79.18,74.01,74.32,537539.0
2011-08-03,74.85,75.46,71.1,72.29,1085209.0
2011-08-04,69.35,69.52,62.41,64.06,2235768.0
2011-08-05,64.99,65.0,58.52,62.24,1491468.0
2011-08-08,58.31,61.29,58.0,58.31,1127138.0
2011-08-09,58.6,63.46,58.0,63.22,1295637.0
2011-08-10,62.33,64.97,60.28,62.53,759264.0
2011-08-11,62.86,67.25,62.56,66.19,573538.0
2011-08-12,67.63,69.45,67.63,68.5,884435.0
2011-08-15,69.12,69.91,68.0,69.14,440806.0
2011-08-16,67.99,68.76,66.59,67.85,548241.0
2011-08-17,67.89,69.71,67.84,68.64,564144.0
2011-08-18,65.89,65.89,61.32,62.21,1015593.0
2011-08-19,60.45,63.35,59.88,60.2,449111.0
2011-08-22,61.43,62.09,59.71,60.15,336866.0
2011-08-23,60.23,63.59,59.0,63.59,332714.0
2011-08-24,63.36,65.16,62.78,64.24,534705.0
2011-08-25,64.38,64.98,62.55,62.75,215003.0
2011-08-26,62.14,65.46,61.76,64.91,215085.0
2011-08-29,65.79,68.05,65.6,67.53,206174.0
2011-08-30,67.02,69.51,66.76,68.77,220173.0
2011-08-31,69.16,69.93,66.48,67.38,410503.0
2011-09-01,67.4,69.12,66.75,68.23,279002.0
2011-09-02,66.6,68.69,66.08,67.8,387560.0
2011-09-06,65.07,66.0,63.48,65.79,357358.0
2011-09-07,66.62,69.28,66.62,69.14,351686.0
2011-09-08,68.26,70.16,68.26,69.43,410068.0
2011-09-09,68.51,68.51,65.0,65.76,494177.0
2011-09-12,63.57,66.19,63.0,65.97,620441.0
2011-09-13,66.08,67.74,66.08,67.4,155600.0
2011-09-14,67.57,69.54,67.4,68.71,285177.0
2011-09-15,69.65,69.65,67.52,69.03,439603.0
2011-09-16,68.5,68.95,67.97,68.38,396200.0
2011-09-19,67.64,69.21,66.36,68.55,342582.0
2011-09-20,69.39,70.88,67.7,68.27,632010.0
2011-09-21,68.26,68.54,63.82,64.1,369606.0
2011-09-22,61.12,62.23,58.01,60.68,1078764.0
2011-09-23,60.48,61.68,58.5,58.98,572928.0
2011-09-26,59.07,59.72,54.01,56.7,1743220.0
2011-09-27,58.63,59.99,57.5,58.71,850505.0
2011-09-28,58.44,58.95,56.08,56.25,443741.0
2011-09-29,57.02,57.99,54.2,56.83,607334.0
2011-09-30,55.33,56.3,52.05,53.75,766611.0
2011-10-03,52.96,52.96,48.3,49.53,933320.0
2011-10-04,49.14,53.19,48.96,53.13,968151.0
2011-10-05,53.02,55.65,51.4,55.23,675581.0
2011-10-06,55.75,57.24,55.75,56.77,335268.0
2011-10-07,57.17,58.22,55.78,57.16,628398.0
2011-10-10,58.06,60.11,57.91,59.28,405451.0
2011-10-11,58.9,60.81,58.13,59.99,429743.0
2011-10-12,60.86,60.86,58.91,58.99,475640.0
2011-10-13,58.71,60.31,58.04,60.12,324518.0
2011-10-14,62.01,62.63,61.16,61.84,330615.0
2011-10-17,61.34,61.8,60.22,61.08,301591.0
2011-10-18,61.26,61.43,59.26,61.14,516866.0
2011-10-19,61.24,63.34,60.51,61.16,476418.0
2011-10-20,60.99,61.4,58.04,61.25,659711.0
2011-10-21,62.1,67.86,62.1,64.61,1011592.0
2011-10-24,64.71,68.12,64.71,67.42,373606.0
2011-10-25,66.66,67.1,64.59,64.68,341481.0
2011-10-26,66.19,67.22,64.0,65.79,467712.0
2011-10-27,68.31,69.21,67.01,69.01,788149.0
2011-10-28,69.2,69.59,68.1,68.75,413803.0
2011-10-31,66.82,66.82,64.35,65.2,685349.0
2011-11-01,62.73,63.0,61.26,62.56,655182.0
2011-11-02,64.3,65.9,62.11,63.42,937764.0
2011-11-03,76.61,85.58,76.61,83.04,5020358.0
2011-11-04,82.0,87.13,81.87,86.08,965291.0
2011-11-07,87.88,88.71,86.15,87.68,833812.0
2011-11-08,88.49,89.99,86.78,87.55,557469.0
2011-11-09,84.79,87.25,84.58,85.28,452446.0
2011-11-10,86.0,86.63,83.43,85.42,348800.0
2011-11-11,86.0,86.58,85.13,85.49,380158.0
2011-11-14,85.04,87.47,85.04,86.31,697019.0
2011-11-15,86.4,86.4,83.91,85.19,529018.0
2011-11-16,85.0,86.85,84.19,85.39,584446.0
2011-11-17,85.44,87.08,84.35,86.6,701475.0
2011-11-18,86.64,86.96,82.76,83.15,392907.0
2011-11-21,81.56,82.16,80.0,81.78,1040722.0
2011-11-22,81.87,83.21,80.82,82.04,605276.0
2011-11-23,83.3,83.3,80.05,80.56,727500.0
2011-11-25,80.56,81.92,80.0,80.46,247417.0
2011-11-28,81.98,85.52,81.98,84.81,573410.0
2011-11-29,84.03,86.13,83.48,84.81,316186.0
2011-11-30,88.75,88.75,87.05,87.69,484027.0
2011-12-01,86.95,88.81,85.52,86.06,377035.0
2011-12-02,88.25,88.27,85.11,85.34,303350.0
2011-12-05,87.29,92.75,85.54,91.04,1525555.0
2011-12-06,91.49,95.48,90.62,94.62,2571254.0
2011-12-07,94.48,94.97,91.88,93.69,892236.0
2011-12-08,92.64,93.33,88.91,89.31,745088.0
2011-12-09,89.64,93.48,89.62,92.65,332394.0
2011-12-12,91.17,91.95,89.27,90.65,594405.0
2011-12-13,91.94,92.85,88.42,89.16,712047.0
2011-12-14,88.21,88.57,86.0,87.09,576684.0
2011-12-15,87.55,88.66,83.34,84.25,838391.0
2011-12-16,84.53,85.75,82.49,84.1,478944.0
2011-12-19,85.07,85.47,83.0,83.22,250290.0
2011-12-20,84.09,86.41,84.09,85.99,276991.0
2011-12-21,86.35,86.35,80.29,81.77,582270.0
2011-12-22,81.76,83.87,81.33,83.58,521882.0
2011-12-23,83.51,84.0,81.11,82.4,328874.0
2011-12-27,82.35,83.23,81.55,81.67,190895.0
2011-12-28,81.68,81.99,79.84,80.4,280118.0
2011-12-29,80.32,80.98,79.93,80.25,538593.0
2011-12-30,80.55,81.48,79.06,79.54,394595.0
2012-01-03,81.95,82.77,80.37,81.8,545825.0
2012-01-04,80.28,81.2,77.48,80.47,723454.0
2012-01-05,80.01,82.47,79.38,81.81,468352.0
2012-01-06,81.5,82.13,80.08,80.6,329836.0
2012-01-09,80.56,81.53,79.85,80.25,282188.0
2012-01-10,81.13,85.25,81.13,83.7,581037.0
2012-01-11,83.48,85.79,83.39,83.76,345023.0
2012-01-12,84.46,86.89,82.49,86.51,582509.0
2012-01-13,86.2,86.88,83.49,86.72,381809.0
2012-01-17,87.13,88.0,86.34,86.85,341065.0
2012-01-18,86.85,87.77,86.23,86.95,579995.0
2012-01-19,87.35,89.18,86.5,87.88,908121.0
2012-01-20,87.14,88.88,86.47,87.4,339960.0
2012-01-23,87.85,88.41,86.87,87.45,225714.0
2012-01-24,87.31,90.59,87.06,88.54,326789.0
2012-01-25,89.46,89.79,87.57,88.45,236280.0
2012-01-26,89.14,91.45,87.66,88.03,270264.0
2012-01-27,87.46,90.04,87.11,89.9,201276.0
2012-01-30,89.73,89.73,87.6,87.93,192626.0
2012-01-31,88.93,89.33,86.49,87.4,321609.0
2012-02-01,88.0,90.67,86.11,90.64,584677.0
2012-02-02,92.19,94.88,91.05,93.45,669414.0
2012-02-03,94.85,96.89,93.09,96.7,791475.0
2012-02-06,96.05,98.75,94.84,95.69,853430.0
2012-02-07,95.03,95.9,93.13,93.88,357887.0
2012-02-08,94.06,94.85,91.35,93.95,425996.0
2012-02-09,94.16,95.98,93.22,94.23,289916.0
2012-02-10,93.62,94.22,92.17,92.78,356273.0
2012-02-13,94.14,96.49,92.83,95.48,405544.0
2012-02-14,95.12,96.29,94.01,95.23,320693.0
2012-02-15,96.8,100.43,95.1,99.24,1092194.0
2012-02-16,99.58,101.84,93.59,96.88,1104105.0
2012-02-17,97.66,98.48,94.92,96.16,463131.0
2012-02-21,96.82,99.98,96.33,97.05,778874.0
2012-02-22,94.8,97.5,93.19,97.0,1048338.0
2012-02-23,94.8,97.5,93.19,97.0,1048338.0
2012-02-24,94.66,101.88,94.5,98.72,1358139.0
2012-02-27,98.13,104.5,98.13,102.75,862899.0
2012-02-28,103.34,103.34,99.8,101.1,549902.0
2012-02-29,101.99,102.0,97.1,97.31,614923.0
2012-03-01,98.03,98.96,96.58,97.67,971859.0
2012-03-02,98.32,102.14,98.12,99.9,514871.0
2012-03-05,100.17,100.17,97.08,97.53,297409.0
2012-03-06,95.96,95.96,91.38,93.05,777006.0
2012-03-07,94.65,95.83,93.31,94.65,335040.0
2012-03-08,95.56,96.32,94.02,95.23,426718.0
2012-03-09,94.78,97.08,94.74,96.01,332129.0
2012-03-12,95.69,98.45,94.51,95.56,382578.0
2012-03-13,95.88,96.64,94.47,96.16,333002.0
2012-03-14,96.14,96.83,95.17,96.06,404022.0
2012-03-15,96.54,98.5,96.04,97.62,151575.0
2012-03-16,97.82,98.37,97.27,98.0,96924.0
2012-03-19,97.8,97.98,96.27,97.63,256241.0
2012-03-20,96.27,97.6,94.7,97.29,261320.0
2012-03-21,97.6,99.08,96.34,98.31,238159.0
2012-03-22,97.58,97.98,95.94,96.48,385704.0
2012-03-23,96.99,97.64,95.92,97.26,251649.0
2012-03-26,98.01,101.76,98.01,101.37,432966.0
2012-03-27,102.24,102.98,101.55,101.82,286966.0
2012-03-28,101.75,102.27,100.23,101.77,516291.0
2012-03-29,101.23,101.99,98.88,98.96,278465.0
2012-03-30,99.48,99.99,97.3,97.79,203700.0
2012-04-02,97.39,98.55,96.24,97.47,306711.0
2012-04-03,97.5,101.72,97.08,100.13,627400.0
2012-04-04,99.43,99.43,95.0,96.78,497974.0
2012-04-05,96.03,97.83,95.02,96.96,304851.0
2012-04-09,95.45,97.46,95.12,96.53,180893.0
2012-04-10,96.6,98.65,92.17,93.28,394954.0
2012-04-11,94.43,96.32,93.75,95.29,288886.0
2012-04-12,94.51,97.78,93.98,97.6,236733.0
2012-04-13,97.39,98.11,95.8,96.6,247533.0
2012-04-16,97.06,97.07,91.9,91.97,349474.0
2012-04-17,91.68,94.48,91.58,92.54,715210.0
2012-04-18,91.73,92.27,90.17,90.56,868187.0
2012-04-19,91.45,94.56,90.47,91.54,423777.0
2012-04-20,91.83,92.67,90.36,90.48,293872.0
2012-04-23,89.07,89.34,86.86,88.62,574999.0
2012-04-24,88.83,89.09,87.32,88.07,324843.0
2012-04-25,88.98,91.8,88.37,91.57,328000.0
2012-04-26,91.0,92.89,90.69,92.47,267496.0
2012-04-27,93.2,95.25,92.64,94.85,431205.0
2012-04-30,95.01,99.5,92.71,96.74,812863.0
2012-05-01,97.65,101.35,96.51,99.34,699674.0
2012-05-02,98.51,99.09,97.0,97.61,627238.0
2012-05-03,98.4,98.76,93.93,94.02,558990.0
2012-05-04,93.71,93.97,91.76,92.86,679595.0
2012-05-07,87.96,90.34,86.0,89.63,964381.0
2012-05-08,88.4,89.13,86.39,87.99,1247729.0
2012-05-09,79.0,81.98,75.81,77.08,4729461.0
2012-05-10,78.01,78.9,76.1,77.3,913442.0
2012-05-11,76.38,78.21,75.65,76.31,584475.0
2012-05-14,75.14,76.8,74.04,74.15,803980.0
2012-05-15,74.24,76.15,74.09,74.37,534800.0
2012-05-16,74.5,77.19,74.46,76.04,927953.0
2012-05-17,76.19,76.48,72.55,72.63,852824.0
2012-05-18,72.87,75.02,72.01,72.67,709936.0
2012-05-21,73.25,76.18,72.12,75.8,591170.0
2012-05-22,74.89,77.19,74.81,76.36,834715.0
2012-05-23,75.93,76.8,73.8,76.63,780006.0
2012-05-24,77.36,77.36,73.76,74.73,504840.0
2012-05-25,74.23,75.27,73.26,74.73,408527.0
2012-05-29,76.9,76.9,73.44,74.13,778648.0
2012-05-30,72.96,73.96,71.65,73.8,583644.0
2012-05-31,73.05,73.13,68.95,70.24,1558074.0
2012-06-01,68.05,69.2,65.81,68.17,1360353.0
2012-06-04,66.73,68.77,66.25,67.21,650536.0
2012-06-05,67.08,72.07,66.4,71.82,730596.0
2012-06-06,72.14,74.1,72.12,73.12,364961.0
2012-06-07,74.63,75.56,71.69,71.9,395569.0
2012-06-08,71.5,72.37,70.24,71.52,451932.0
2012-06-11,71.81,72.45,69.66,69.83,314808.0
2012-06-12,70.29,71.23,67.1,68.37,677590.0
2012-06-13,67.63,69.99,65.8,66.73,671479.0
2012-06-14,67.0,67.96,65.57,67.59,549287.0
2012-06-15,67.65,68.96,67.41,68.47,246200.0
2012-06-18,68.59,69.74,67.32,69.47,370430.0
2012-06-19,69.83,71.19,69.5,70.12,367125.0
2012-06-20,70.46,71.85,69.76,70.67,336012.0
2012-06-21,70.91,71.42,68.78,69.49,481103.0
2012-06-22,69.93,70.99,69.19,70.59,253169.0
2012-06-25,69.09,70.39,68.63,69.82,388861.0
2012-06-26,70.07,74.46,70.02,73.7,809998.0
2012-06-27,73.49,74.46,73.1,73.26,412834.0
2012-06-28,73.05,73.57,70.82,71.36,463601.0
2012-07-02,77.11,79.55,76.31,79.26,720653.0
2012-07-03,79.64,80.66,79.04,80.63,221877.0
2012-07-05,80.63,80.75,78.57,79.83,498140.0
2012-07-06,78.99,79.47,77.01,77.66,448982.0
2012-07-09,77.18,77.18,73.31,74.83,689870.0
2012-07-10,75.76,76.06,72.37,72.56,418490.0
2012-07-11,72.66,73.79,71.1,72.48,448904.0
2012-07-12,72.12,72.98,70.06,72.32,364432.0
2012-07-13,72.47,74.49,72.35,74.26,233749.0
2012-07-16,74.93,74.93,71.31,71.74,343199.0
2012-07-17,71.63,72.1,68.15,70.11,719224.0
2012-07-18,70.11,72.99,70.05,71.89,591260.0
2012-07-19,72.89,74.39,72.28,73.48,301578.0
2012-07-20,72.85,73.81,71.25,73.65,361638.0
2012-07-23,71.59,72.42,70.01,71.26,301183.0
2012-07-24,71.73,71.76,69.87,70.03,455995.0
2012-07-25,70.22,70.61,69.49,69.94,456809.0
2012-07-26,71.5,73.7,71.21,73.25,483304.0
2012-07-27,73.68,77.17,73.41,75.71,568083.0
2012-07-30,70.07,72.0,67.78,70.0,2102780.0
2012-07-31,69.79,70.42,66.63,66.81,905043.0
2012-08-01,66.98,67.65,64.18,65.52,1111285.0
2012-08-02,65.48,67.34,64.5,66.52,785706.0
2012-08-03,78.82,84.89,77.11,82.68,3046962.0
2012-08-06,82.85,87.53,82.77,86.02,1278178.0
2012-08-07,86.88,90.91,86.55,88.87,1057665.0
2012-08-08,88.76,89.0,85.26,85.85,960872.0
2012-08-09,86.15,87.21,85.1,85.76,666770.0
2012-08-10,85.63,87.0,84.82,85.8,923471.0
2012-08-13,85.53,86.75,85.06,85.82,297688.0
2012-08-14,86.61,86.68,84.64,85.08,417482.0
2012-08-15,84.85,85.78,84.26,84.82,499124.0
2012-08-16,84.83,87.87,84.3,86.85,680657.0
2012-08-17,87.53,87.98,84.98,85.21,587522.0
2012-08-20,84.88,85.91,83.72,84.66,731347.0
2012-08-21,85.93,86.23,83.16,83.43,380697.0
2012-08-22,83.64,83.64,82.38,82.51,499653.0
2012-08-23,82.42,82.99,80.49,80.5,478699.0
2012-08-24,80.65,81.66,79.95,80.5,580650.0
2012-08-27,81.09,81.6,78.97,79.35,610374.0
2012-08-28,79.15,80.14,78.84,79.35,492157.0
2012-08-29,79.59,79.89,78.53,79.03,404706.0
2012-08-30,78.92,79.79,78.37,79.11,289963.0
2012-08-31,79.75,80.75,78.53,79.58,568032.0
2012-09-04,79.63,81.08,79.0,80.66,382469.0
2012-09-05,80.25,81.6,79.76,79.87,332293.0
2012-09-06,81.42,82.99,80.44,82.14,400998.0
2012-09-07,82.14,83.44,81.38,82.87,291461.0
2012-09-10,82.72,83.8,82.19,83.07,486122.0
2012-09-11,82.72,83.0,81.88,82.52,315775.0
2012-09-12,83.07,83.28,81.95,82.54,250369.0
2012-09-13,82.99,84.83,81.8,84.5,447451.0
2012-09-14,84.43,89.78,84.4,88.57,1020705.0
2012-09-17,89.98,89.98,87.36,88.53,401725.0
2012-09-18,87.68,88.9,87.68,88.26,374641.0
2012-09-19,87.98,89.42,87.65,88.68,386462.0
2012-09-20,87.87,87.87,85.07,86.02,458116.0
2012-09-21,84.45,86.19,82.54,83.13,1045544.0
2012-09-24,82.1,83.49,81.64,82.2,558781.0
2012-09-25,82.94,83.17,80.88,81.08,511891.0
2012-09-26,81.27,81.63,79.54,80.27,492419.0
2012-09-27,80.87,82.16,79.62,81.93,425772.0
2012-09-28,81.97,83.34,81.93,82.55,627397.0
2012-10-01,84.3,85.56,82.5,84.95,909484.0
2012-10-02,85.2,86.39,84.96,85.37,570768.0
2012-10-03,86.15,86.37,85.02,86.26,513629.0
2012-10-04,86.95,88.09,86.43,87.95,512027.0
2012-10-05,88.0,89.08,87.71,87.93,717809.0
2012-10-08,87.19,88.08,86.05,86.8,821521.0
2012-10-09,86.26,88.09,85.61,85.77,576333.0
2012-10-10,85.73,86.75,84.92,86.28,475783.0
2012-10-11,87.19,87.24,84.47,85.97,287954.0
2012-10-12,85.83,86.03,84.33,84.82,168656.0
2012-10-15,86.0,87.28,84.92,87.15,254114.0
2012-10-16,87.23,90.53,87.21,90.28,619667.0
2012-10-17,90.47,92.67,89.75,91.71,712602.0
2012-10-18,90.54,90.7,86.7,88.43,997442.0
2012-10-19,87.27,88.23,84.76,85.23,451994.0
2012-10-22,86.34,86.73,84.75,85.61,300053.0
2012-10-23,85.26,86.02,84.27,85.5,262627.0
2012-10-24,86.81,86.96,84.52,85.0,251550.0
2012-10-25,85.8,86.46,83.8,84.32,198536.0
2012-10-26,84.62,85.51,83.48,83.6,513518.0
2012-10-31,85.0,85.0,83.07,83.97,600124.0
2012-11-01,84.24,87.66,83.32,86.35,674281.0
2012-11-02,81.52,82.0,77.25,78.92,2392818.0
2012-11-05,78.35,78.5,77.09,78.25,303401.0
2012-11-06,78.56,79.94,78.19,79.77,385248.0
2012-11-07,79.99,79.99,76.95,77.14,695439.0
2012-11-08,76.94,78.18,75.11,75.48,690735.0
2012-11-09,75.55,77.59,75.45,76.32,488122.0
2012-11-12,76.9,77.65,75.04,75.06,409762.0
2012-11-13,74.56,74.66,72.54,73.91,924968.0
2012-11-14,73.9,74.19,72.18,72.64,605218.0
2012-11-15,72.3,74.66,71.26,74.45,651419.0
2012-11-16,74.22,75.66,73.49,75.43,860976.0
2012-11-19,76.09,76.43,74.81,74.96,450954.0
2012-11-20,75.95,75.95,74.87,75.21,358477.0
2012-11-21,75.92,76.25,74.94,75.4,285459.0
2012-11-23,76.2,76.38,73.85,74.1,352515.0
2012-11-26,74.0,74.79,73.4,74.25,593961.0
2012-11-27,74.52,74.79,72.25,73.59,618662.0
2012-11-28,72.93,73.4,69.73,70.98,1975365.0
2012-11-29,72.0,72.79,71.06,71.36,1272686.0
2012-11-30,71.37,72.06,70.86,71.95,655408.0
2012-12-03,71.61,72.75,71.38,72.3,529830.0
2012-12-04,72.2,73.13,71.58,73.1,730676.0
2012-12-05,72.91,75.56,72.91,75.45,1022543.0
2012-12-06,75.01,75.61,72.59,73.09,1614048.0
2012-12-07,73.34,74.99,73.05,74.88,582987.0
2012-12-10,74.07,76.24,74.07,75.99,596005.0
2012-12-11,76.85,80.35,76.21,79.46,1349836.0
2012-12-12,81.1,81.83,79.28,79.51,904029.0
2012-12-13,79.93,79.93,78.02,78.46,447175.0
2012-12-14,78.51,78.77,77.34,78.29,376012.0
2012-12-17,78.49,78.6,77.5,78.57,443193.0
2012-12-18,78.83,80.1,78.41,78.91,563898.0
2012-12-19,79.07,79.66,78.58,79.13,356014.0
2012-12-20,79.02,79.54,78.0,79.16,281433.0
2012-12-21,77.57,78.72,77.11,78.5,234327.0
2012-12-24,78.74,79.83,77.96,78.78,223956.0
2012-12-26,78.56,79.13,77.95,78.42,273098.0
2012-12-27,78.16,78.51,77.35,78.39,383625.0
2012-12-28,77.44,77.92,77.06,77.4,342306.0
2012-12-31,76.73,79.11,76.46,78.55,379609.0
2013-01-02,80.49,82.4,79.81,82.28,647875.0
2013-01-03,82.14,83.67,81.61,82.74,582087.0
2013-01-04,82.79,83.54,81.58,82.79,540088.0
2013-01-07,82.43,82.97,81.46,82.62,325845.0
2013-01-08,82.62,84.12,81.88,83.43,410476.0
2013-01-09,83.13,87.19,82.98,86.5,1061581.0
2013-01-10,86.83,86.83,85.52,86.29,436352.0
2013-01-11,85.7,87.1,85.22,86.56,595061.0
2013-01-14,87.27,87.76,85.72,86.96,423877.0
2013-01-15,86.17,87.44,86.13,87.23,589318.0
2013-01-16,86.78,87.68,86.57,86.8,395733.0
2013-01-17,87.83,89.37,86.55,87.71,361228.0
2013-01-18,87.5,88.67,87.02,88.25,325581.0
2013-01-22,88.45,88.45,86.76,87.55,434060.0
2013-01-23,87.55,88.23,86.62,87.55,446259.0
2013-01-24,87.53,90.54,86.88,87.72,474827.0
2013-01-25,88.27,89.8,88.0,89.24,481247.0
2013-01-28,89.34,89.6,87.11,87.67,611610.0
2013-01-29,87.97,87.97,86.47,87.1,336185.0
2013-01-30,87.25,87.44,85.53,85.62,656566.0
2013-01-31,86.29,89.27,86.0,88.4,643274.0
2013-02-01,87.76,88.86,86.84,87.4,623735.0
2013-02-04,87.01,87.94,85.39,86.13,469426.0
2013-02-05,86.2,87.37,84.25,87.03,397295.0
2013-02-06,87.0,88.43,86.59,87.64,462915.0
2013-02-07,86.74,87.41,85.47,85.84,502909.0
2013-02-08,86.48,87.25,81.72,83.73,1916708.0
2013-02-11,83.0,84.28,82.66,83.95,1032761.0
2013-02-12,83.78,84.46,82.55,82.98,625582.0
2013-02-13,82.97,83.96,82.64,82.99,593224.0
2013-02-14,80.91,83.81,80.91,83.62,568473.0
2013-02-15,82.89,83.78,82.75,83.32,1087506.0
2013-02-19,84.07,84.97,82.98,84.9,448180.0
2013-02-20,84.74,85.8,83.8,84.02,857556.0
2013-02-21,83.59,84.46,82.97,84.22,661065.0
2013-02-22,84.3,86.12,83.9,85.12,448729.0
2013-02-25,85.17,87.07,84.54,84.56,979190.0
2013-02-26,85.02,86.49,81.77,84.03,1344659.0
2013-02-27,83.83,85.49,83.8,84.44,547453.0
2013-02-28,84.61,85.91,84.24,85.61,582214.0
2013-03-01,85.0,86.95,84.77,85.59,733185.0
2013-03-04,86.0,87.06,85.27,86.93,486769.0
2013-03-05,87.56,88.19,86.59,87.59,686131.0
2013-03-06,88.1,91.91,86.71,90.87,765684.0
2013-03-07,91.54,92.21,90.58,90.81,450140.0
2013-03-08,91.21,93.08,90.59,92.66,513957.0
2013-03-11,92.29,96.08,92.1,95.36,652262.0
2013-03-12,95.08,95.36,93.58,94.66,332266.0
2013-03-13,94.06,95.02,93.78,94.91,315739.0
2013-03-14,95.24,95.9,94.6,94.95,213259.0
2013-03-15,95.23,95.59,94.31,95.03,420835.0
2013-03-18,93.99,95.08,92.88,94.44,289052.0
2013-03-19,96.18,96.18,94.01,94.75,404475.0
2013-03-20,95.14,95.83,94.38,94.8,383037.0
2013-03-21,94.55,94.88,93.16,94.31,225801.0
2013-03-22,94.36,94.6,93.15,93.84,211217.0
2013-03-25,94.0,94.57,92.85,93.97,383439.0
2013-03-26,94.25,95.35,93.88,95.29,248634.0
2013-03-27,94.91,96.0,94.91,95.76,263854.0
2013-03-28,95.62,96.73,95.17,96.56,305762.0
2013-04-01,96.39,98.83,96.34,97.86,433323.0
2013-04-02,97.96,98.94,96.85,97.79,256093.0
2013-04-03,97.63,98.64,96.05,96.19,424508.0
2013-04-04,96.01,96.01,94.12,95.24,375308.0
2013-04-05,94.96,94.96,93.63,93.8,327686.0
2013-04-08,93.79,94.37,93.43,93.86,399859.0
2013-04-09,93.9,94.16,93.08,93.8,403635.0
2013-04-10,93.9,96.54,93.81,96.46,550372.0
2013-04-11,96.37,97.81,95.73,97.69,378719.0
2013-04-12,96.81,97.84,95.28,96.13,182236.0
2013-04-15,96.12,96.12,92.3,92.81,413323.0
2013-04-16,94.27,95.17,93.08,95.02,330152.0
2013-04-17,93.51,95.12,92.52,92.65,279092.0
2013-04-18,93.03,93.33,90.29,90.46,363998.0
2013-04-19,91.01,92.53,90.04,91.9,483554.0
2013-04-22,91.63,94.19,90.64,93.64,581129.0
