date,open,high,low,close,volume
2023-10-02,57.96,58.74,57.37,57.97,1102688.0
2023-10-03,57.28,58.1,55.36,56.06,1444307.0
2023-10-04,56.48,57.38,55.82,57.06,1208470.0
2023-10-05,57.33,57.45,55.65,56.47,1025486.0
2023-10-06,55.88,57.25,55.57,56.92,1131640.0
2023-10-09,56.32,56.69,55.74,56.48,852531.0
2023-10-10,56.54,58.69,56.54,58.02,884950.0
2023-10-11,58.38,58.7,56.88,57.23,1183635.0
2023-10-12,57.42,58.53,56.88,57.23,832309.0
2023-10-13,57.21,57.38,55.19,55.65,997723.0
2023-10-16,56.01,56.84,55.62,56.52,1008197.0
2023-10-17,55.71,57.0,55.25,56.48,894172.0
2023-10-18,55.69,56.25,55.2,55.61,819399.0
2023-10-19,56.55,57.05,55.68,55.83,1027717.0
2023-10-20,56.1,56.205,54.01,54.36,1464069.0
2023-10-23,54.58,55.03,53.46,53.95,945827.0
2023-10-24,54.11,54.91,53.95,54.39,1203514.0
2023-10-25,53.5,53.81,51.142,51.59,1789397.0
2023-10-26,51.54,53.07,51.54,52.06,1222979.0
2023-10-27,52.41,52.74,51.72,51.98,685008.0
2023-10-30,51.98,52.0,49.71,49.91,1640403.0
2023-10-31,50.0,50.05,48.54,49.62,1501490.0
2023-11-01,49.75,49.75,48.115,48.85,3123572.0
2023-11-02,49.97,50.79,49.4,50.38,1984291.0
2023-11-03,51.31,53.3,51.26,52.85,1867938.0
2023-11-06,53.2,53.87,51.33,51.66,1931947.0
2023-11-07,54.5,56.46,53.0,54.27,3808957.0
2023-11-08,54.51,54.87,52.71,53.02,1690011.0
2023-11-09,53.1,53.15,50.56,50.81,1696969.0
2023-11-10,51.08,52.0,50.06,51.97,2343076.0
2023-11-13,51.42,52.4,51.13,52.13,1115432.0
2023-11-14,54.01,56.05,53.71,55.79,2205797.0
2023-11-15,56.09,57.325,55.92,56.14,1375509.0
2023-11-16,56.42,57.35,55.87,56.42,1039104.0
2023-11-17,56.5,56.72,55.95,56.31,819855.0
2023-11-20,56.37,58.68,56.331,58.42,1534278.0
2023-11-21,58.04,58.05,56.07,56.49,746777.0
2023-11-22,57.18,57.59,56.585,56.87,710718.0
2023-11-24,56.33,56.79,55.925,55.96,621490.0
2023-11-27,55.51,56.015,54.67,55.37,1051233.0
