date,open,high,low,close,volume
2012-09-14,26.75,27.96,26.42,26.67,3629418.0
2012-09-17,26.5,26.6,25.86,26.47,1422496.0
2012-09-18,26.54,26.91,25.8,26.63,1461543.0
2012-09-19,26.46,26.65,26.16,26.32,977778.0
2012-09-20,26.19,26.24,25.41,25.84,1351290.0
2012-09-21,25.97,26.47,25.69,25.71,1005297.0
2012-09-24,25.13,25.59,24.8,25.42,1253209.0
2012-09-25,25.72,26.0,24.08,24.2,2137522.0
2012-09-26,24.35,24.42,23.22,23.76,2514354.0
2012-09-27,24.0,25.65,23.78,25.37,2302182.0
2012-09-28,25.0,25.48,24.61,25.01,1659803.0
2012-10-01,25.16,25.48,24.82,25.1,1350771.0
2012-10-02,25.04,25.39,24.71,25.04,633883.0
2012-10-03,25.43,25.43,24.51,24.55,1160503.0
2012-10-04,24.83,24.83,24.39,24.55,1165600.0
2012-10-05,24.64,25.6,24.62,25.28,1233767.0
2012-10-08,25.19,25.46,24.75,25.03,743948.0
2012-10-09,25.0,25.0,24.38,24.46,999199.0
2012-10-10,23.77,23.79,22.86,23.2,4578023.0
2012-10-11,23.8,23.8,22.63,22.7,3513563.0
2012-10-12,22.99,22.99,21.69,21.96,3517468.0
2012-10-15,22.1,23.09,22.1,22.94,2306303.0
2012-10-16,23.06,23.63,23.0,23.43,911127.0
2012-10-17,23.2,23.5,22.9,23.19,1009433.0
2012-10-18,22.9,23.6,22.65,23.2,1649468.0
2012-10-19,22.95,23.17,22.02,22.2,1541349.0
2012-10-22,22.37,22.47,21.4,21.72,1909652.0
2012-10-23,21.42,22.74,21.22,22.62,2038253.0
2012-10-24,22.62,22.97,20.57,20.93,5844524.0
2012-10-25,22.13,24.01,22.0,23.49,6060774.0
2012-10-26,23.06,24.09,23.06,24.02,1995901.0
2012-10-31,24.0,24.26,23.79,24.26,1766405.0
2012-11-01,23.75,26.38,23.64,26.19,3844592.0
2012-11-02,25.42,26.09,25.39,25.69,2058932.0
2012-11-05,25.02,26.1,24.86,25.82,1711099.0
2012-11-06,25.73,25.98,25.5,25.76,3169808.0
2012-11-07,25.4,25.7,25.05,25.41,2041317.0
2012-11-08,25.54,25.78,25.21,25.33,1328900.0
2012-11-09,24.81,25.18,24.74,25.03,2097604.0
2012-11-12,25.01,25.31,24.88,25.2,788765.0
2012-11-13,24.51,24.99,24.46,24.46,668238.0
2012-11-14,24.76,24.77,23.99,24.12,951410.0
2012-11-15,24.19,24.4,22.9,22.99,2461229.0
2012-11-16,23.2,23.2,22.59,22.69,1614115.0
2012-11-19,23.22,23.7,23.05,23.51,947691.0
2012-11-20,23.45,23.45,22.72,23.3,1086523.0
2012-11-21,23.35,23.57,22.83,23.35,850917.0
2012-11-23,23.39,24.12,23.39,24.0,569906.0
2012-11-26,23.66,24.19,23.57,23.98,621020.0
2012-11-27,24.05,24.43,23.68,23.88,789752.0
2012-11-28,23.5,24.38,23.34,24.19,935953.0
2012-11-29,24.59,25.1,24.34,24.97,724100.0
2012-11-30,24.92,25.09,24.34,24.48,581364.0
2012-12-03,24.71,24.71,24.22,24.33,701773.0
2012-12-04,24.39,24.55,24.03,24.13,476998.0
2012-12-05,24.3,24.52,24.0,24.49,502167.0
2012-12-06,24.48,24.49,23.85,24.0,797687.0
2012-12-07,23.8,24.0,23.2,23.31,1069862.0
2012-12-10,23.25,23.89,23.25,23.82,347488.0
2012-12-11,24.08,25.6,24.08,25.04,1736166.0
2012-12-12,24.99,25.43,24.94,25.12,882462.0
2012-12-13,24.96,25.31,24.81,24.99,734688.0
2012-12-14,24.82,24.97,24.5,24.5,757146.0
2012-12-17,24.57,25.44,24.5,25.39,839525.0
2012-12-18,25.42,26.2,25.39,25.99,1156832.0
2012-12-19,25.91,26.2,25.56,25.85,597791.0
2012-12-20,25.74,26.08,25.5,26.06,758741.0
2012-12-21,25.22,25.54,24.75,25.35,1062344.0
2012-12-24,25.12,25.76,25.12,25.4,257291.0
2012-12-26,25.46,25.97,25.35,25.44,359207.0
2012-12-27,25.61,25.61,25.06,25.43,579063.0
2012-12-28,25.24,25.75,25.13,25.36,360208.0
2012-12-31,25.5,26.5,25.3,26.32,764682.0
2013-01-02,27.1,28.0,27.0,27.83,1960937.0
2013-01-03,27.55,28.07,27.5,27.69,1483522.0
2013-01-04,27.59,27.77,27.03,27.34,932560.0
2013-01-07,27.16,27.53,26.89,27.14,1024101.0
2013-01-08,27.23,27.48,26.51,26.55,736555.0
2013-01-09,26.6,26.99,26.48,26.91,1190860.0
2013-01-10,27.21,28.51,27.16,28.31,2806692.0
2013-01-11,28.25,29.0,27.66,28.0,2925554.0
2013-01-14,28.09,28.51,27.75,28.37,1736713.0
2013-01-15,28.35,28.51,28.07,28.29,849141.0
2013-01-16,28.33,29.81,28.3,29.3,4424632.0
2013-01-17,29.34,30.08,29.0,29.98,3856057.0
2013-01-18,29.96,29.96,29.29,29.63,1607803.0
2013-01-22,29.88,29.9,29.16,29.21,1130754.0
2013-01-23,29.33,29.67,29.29,29.5,2885542.0
2013-01-24,29.62,29.91,29.24,29.51,1575681.0
2013-01-25,29.7,30.27,29.58,30.09,2452199.0
2013-01-28,30.15,30.61,30.12,30.5,3072329.0
2013-01-29,30.13,30.53,29.42,29.51,2336075.0
2013-01-30,29.56,30.46,29.41,29.98,2311122.0
2013-01-31,30.33,30.7,28.4,30.0,4748068.0
2013-02-01,30.3,31.28,30.25,30.76,1985113.0
2013-02-04,30.33,30.4,29.35,29.35,10650436.0
2013-02-05,29.79,30.05,29.51,29.82,3925660.0
2013-02-06,29.76,30.45,29.64,30.45,3750689.0
2013-02-07,30.45,30.52,29.8,30.48,2346205.0
2013-02-08,30.61,32.12,30.56,31.96,5368196.0
2013-02-11,31.48,32.35,31.31,32.11,2962590.0
2013-02-12,32.0,32.83,31.82,32.57,2327727.0
2013-02-13,32.55,32.95,32.28,32.79,2634188.0
2013-02-14,32.62,32.88,32.42,32.65,1092962.0
2013-02-15,32.64,32.74,31.85,32.25,1442115.0
2013-02-19,32.26,32.99,32.16,32.71,1943156.0
2013-02-20,32.71,32.77,31.45,31.52,1631889.0
2013-02-21,31.58,31.62,30.65,31.02,2266746.0
2013-02-22,30.95,31.8,30.95,31.55,1547865.0
2013-02-25,31.81,32.24,31.44,31.44,3125514.0
2013-02-26,31.68,31.73,30.7,31.36,1905910.0
2013-02-27,31.57,32.52,31.55,32.3,1613469.0
2013-02-28,32.34,32.99,32.3,32.32,1447913.0
2013-03-01,31.84,32.4,31.3,32.19,2034336.0
2013-03-04,31.84,31.95,31.31,31.76,2082571.0
2013-03-05,32.21,32.57,32.0,32.48,1907289.0
2013-03-06,32.51,32.74,32.1,32.19,955632.0
2013-03-07,32.35,32.87,31.97,32.03,1981287.0
2013-03-08,31.33,31.6,30.95,31.43,7033581.0
2013-03-11,31.75,31.91,31.32,31.59,3616154.0
2013-03-12,31.4,31.53,31.11,31.32,2100633.0
2013-03-13,31.4,31.52,30.87,31.23,2233223.0
2013-03-14,31.28,31.77,31.15,31.54,2559015.0
2013-03-15,31.31,31.54,31.0,31.21,3436884.0
2013-03-18,30.66,30.83,29.46,29.72,6641466.0
2013-03-19,30.07,30.33,29.54,29.67,4171635.0
2013-03-20,29.88,30.14,29.62,29.95,2396346.0
2013-03-21,29.55,29.9,29.43,29.5,1334835.0
2013-03-22,30.16,30.47,29.71,29.92,2455105.0
2013-03-25,30.0,30.08,29.68,29.92,1697752.0
2013-03-26,29.98,30.04,29.67,29.85,1851429.0
2013-03-27,29.62,30.02,29.23,29.86,2308863.0
2013-03-28,30.01,30.32,29.85,30.29,1413117.0
2013-04-01,30.27,30.29,28.85,28.86,2693442.0
2013-04-02,29.15,29.33,28.13,28.42,2723422.0
2013-04-03,28.58,28.84,26.96,27.5,4504961.0
2013-04-04,27.56,28.31,27.5,28.2,4044803.0
2013-04-05,27.69,28.61,27.2,28.55,4008229.0
2013-04-08,28.65,28.91,28.13,28.89,2812455.0
2013-04-09,29.22,30.02,29.04,29.69,3118777.0
2013-04-10,29.67,30.27,29.34,30.0,2133505.0
2013-04-11,29.79,30.16,29.41,29.85,3037261.0
2013-04-12,29.47,29.76,28.9,29.14,2621685.0
2013-04-15,28.95,28.95,27.43,27.44,5432333.0
2013-04-16,27.95,28.63,27.51,28.57,4494388.0
2013-04-17,28.0,28.23,26.3,26.56,6259106.0
2013-04-18,27.09,27.09,25.37,25.42,5260966.0
2013-04-19,25.8,25.8,24.81,25.29,4971848.0
2013-04-22,25.24,26.04,24.65,25.77,6038535.0
2013-04-23,26.45,27.03,24.78,26.74,12779891.0
2013-04-24,26.81,27.25,26.24,27.15,4977686.0
2013-04-25,27.17,27.85,27.12,27.47,5736672.0
2013-04-26,27.17,27.6,27.04,27.33,3916574.0
2013-04-29,27.35,28.01,27.04,27.6,2207953.0
2013-04-30,27.51,27.76,27.43,27.55,2112008.0
2013-05-01,28.03,28.03,26.69,26.76,4132261.0
2013-05-02,26.86,27.4,26.86,27.24,2152730.0
2013-05-03,28.21,28.42,27.77,28.02,2750671.0
2013-05-06,28.06,28.87,28.03,28.21,2821959.0
2013-05-07,28.11,28.61,28.08,28.54,1979047.0
2013-05-08,28.54,29.14,28.41,29.04,3660706.0
2013-05-09,28.83,29.51,28.78,29.23,2865816.0
2013-05-10,29.12,30.39,29.07,30.22,4369399.0
2013-05-13,29.72,30.14,29.54,29.68,2199479.0
2013-05-14,29.55,30.32,29.34,30.24,2333057.0
2013-05-15,30.0,31.01,30.0,30.78,3008240.0
2013-05-16,30.64,31.0,30.14,30.17,2354098.0
2013-05-17,30.25,30.31,29.84,30.2,3161446.0
2013-05-20,30.25,30.59,29.89,30.17,1808347.0
2013-05-21,30.27,30.32,29.89,30.0,1487511.0
2013-05-22,29.95,30.14,28.97,29.25,2860419.0
2013-05-23,28.73,29.15,28.52,29.15,2445240.0
2013-05-24,29.14,29.76,28.89,29.65,2085557.0
2013-05-28,30.11,30.75,29.76,30.31,3046648.0
2013-05-29,30.39,30.88,30.06,30.58,3219587.0
2013-05-30,30.32,31.49,30.28,31.42,3403177.0
2013-05-31,31.37,31.4,30.8,30.85,2462435.0
2013-06-03,31.16,31.18,29.98,30.49,1964843.0
2013-06-04,30.77,31.82,30.61,31.45,3597586.0
2013-06-05,31.0,31.3,30.57,30.57,2397397.0
2013-06-06,30.43,30.73,29.72,30.1,1681011.0
2013-06-07,30.31,30.73,29.99,30.59,1293369.0
2013-06-10,30.77,31.06,30.39,30.58,1428865.0
2013-06-11,30.06,30.44,29.72,29.73,1344815.0
2013-06-12,29.94,29.95,29.15,29.38,2462473.0
2013-06-13,29.19,30.36,29.14,30.31,1232653.0
2013-06-14,30.17,30.71,30.07,30.6,2601529.0
2013-06-17,30.99,31.36,30.87,31.22,2007107.0
2013-06-18,31.52,32.05,31.28,32.01,1692216.0
2013-06-19,31.9,32.0,31.5,31.64,1825126.0
2013-06-20,31.09,31.36,30.19,30.55,4514194.0
2013-06-21,30.72,30.92,30.3,30.9,4302907.0
2013-06-24,30.4,30.59,29.03,29.15,6851817.0
2013-06-25,29.45,29.94,29.4,29.9,2128969.0
2013-06-26,30.23,30.32,29.84,30.17,1235732.0
2013-06-27,30.6,31.32,30.41,31.12,1855585.0
2013-06-28,30.89,31.47,30.82,31.02,2498552.0
2013-07-01,31.44,31.57,30.98,31.18,1036236.0
2013-07-02,31.01,31.83,31.01,31.35,1154365.0
2013-07-03,31.18,31.67,31.11,31.64,538834.0
2013-07-05,31.89,32.4,31.69,32.35,1086451.0
2013-07-08,32.49,32.58,31.27,31.39,2565446.0
2013-07-09,31.58,32.0,31.47,31.67,1105102.0
2013-07-10,31.71,31.93,31.54,31.65,1458470.0
2013-07-11,31.96,32.5,31.61,32.15,1686043.0
2013-07-12,32.15,32.54,31.98,32.53,1785248.0
2013-07-15,32.59,32.93,32.49,32.86,899629.0
2013-07-16,32.78,33.32,32.78,33.31,1332629.0
2013-07-17,33.36,33.94,33.31,33.67,1545613.0
2013-07-18,33.52,33.81,33.04,33.09,2630740.0
2013-07-19,32.95,32.98,32.52,32.69,2967848.0
2013-07-22,32.68,33.14,32.41,32.96,1460048.0
2013-07-23,33.38,34.16,33.2,33.88,2729872.0
2013-07-24,33.9,34.39,33.49,33.52,2138970.0
2013-07-25,32.76,33.79,32.76,33.25,3176570.0
2013-07-26,33.03,33.37,32.86,33.27,1562330.0
2013-07-29,32.89,33.42,32.89,33.14,1238269.0
2013-07-30,33.1,33.24,32.88,33.13,1771667.0
2013-07-31,33.26,33.7,32.64,32.65,2671306.0
2013-08-01,32.95,34.96,32.59,34.83,5130059.0
2013-08-02,34.81,35.93,34.27,35.77,3007434.0
2013-08-05,35.84,36.27,35.47,35.78,2014143.0
2013-08-06,35.85,35.85,35.08,35.14,1571478.0
2013-08-07,34.85,35.29,34.55,35.27,1966143.0
2013-08-08,35.51,36.0,35.33,35.58,3084302.0
2013-08-09,35.7,35.93,35.12,35.18,1865071.0
2013-08-12,35.7,35.94,35.0,35.94,1680493.0
2013-08-13,36.0,36.21,35.47,35.8,1623197.0
2013-08-14,35.72,36.61,35.5,36.01,1937564.0
2013-08-15,35.81,35.89,34.86,34.9,1550040.0
2013-08-16,34.7,35.76,34.7,35.44,3111141.0
2013-08-19,35.66,35.97,35.34,35.39,1964381.0
2013-08-20,35.5,35.85,35.21,35.53,1379923.0
2013-08-21,35.35,35.35,34.66,34.78,1959932.0
2013-08-22,35.14,36.38,35.06,36.07,1614163.0
2013-08-23,36.13,36.46,35.77,36.15,1639438.0
2013-08-26,36.14,36.57,35.83,36.3,1722272.0
2013-08-27,35.67,36.0,35.03,35.47,2034873.0
2013-08-28,35.3,37.31,35.01,37.24,3382619.0
2013-08-29,37.46,38.08,36.9,37.93,3157888.0
2013-08-30,38.56,38.82,36.89,37.17,1524070.0
2013-09-03,38.11,38.24,37.65,37.92,1306249.0
2013-09-04,37.8,38.93,37.7,38.79,1956609.0
2013-09-05,38.68,39.44,38.6,38.99,1263269.0
2013-09-06,39.46,39.46,37.8,38.08,2467087.0
2013-09-09,38.47,38.79,38.24,38.51,2365591.0
2013-09-10,38.74,39.15,38.65,39.11,1652493.0
2013-09-11,39.0,39.08,38.51,38.81,943761.0
2013-09-12,38.81,38.97,37.91,38.02,2381709.0
2013-09-13,37.25,37.69,37.1,37.65,8184174.0
2013-09-16,37.83,38.08,37.59,37.74,4006403.0
2013-09-17,37.92,38.08,37.72,37.79,1675521.0
2013-09-18,37.96,38.0,37.24,37.68,3587338.0
2013-09-19,37.68,37.91,37.53,37.58,1787573.0
2013-09-20,37.79,38.35,37.77,38.08,4665144.0
2013-09-23,37.96,38.1,36.83,37.02,2357715.0
2013-09-24,37.13,37.69,36.93,37.45,1604612.0
2013-09-25,37.64,37.9,37.14,37.15,1354595.0
2013-09-26,37.29,37.77,37.1,37.3,956096.0
2013-09-27,37.3,37.34,37.04,37.22,830915.0
2013-09-30,36.71,37.36,36.71,37.21,1269410.0
2013-10-01,37.49,37.9,37.44,37.88,1036380.0
2013-10-02,37.61,38.01,37.31,37.82,2143866.0
2013-10-03,37.94,38.07,37.43,37.86,1842367.0
2013-10-04,38.5,38.7,37.91,38.67,3098362.0
2013-10-07,38.3,38.56,37.85,37.9,2075152.0
2013-10-08,37.71,38.14,36.42,36.58,5046765.0
2013-10-09,36.08,36.94,36.03,36.63,3774341.0
2013-10-10,37.1,37.77,37.03,37.32,3001049.0
2013-10-11,37.59,38.45,37.36,38.18,2972992.0
2013-10-14,38.09,38.49,37.66,38.24,1166628.0
2013-10-15,38.25,38.5,37.44,37.47,1373979.0
2013-10-16,37.12,38.17,37.12,37.95,1625662.0
2013-10-17,37.18,37.93,37.05,37.52,2438392.0
2013-10-18,38.49,38.49,37.35,37.91,2587757.0
2013-10-21,38.42,38.49,38.1,38.29,1386744.0
2013-10-22,38.15,38.32,37.15,37.29,3128040.0
2013-10-23,37.0,37.0,35.09,36.03,7010686.0
2013-10-24,39.14,41.02,38.75,39.58,12311640.0
2013-10-25,39.41,40.24,39.36,39.9,4575081.0
2013-10-28,39.85,41.3,39.8,41.02,4270014.0
2013-10-29,41.0,42.25,40.9,41.97,5696519.0
2013-10-30,41.98,42.55,41.25,41.29,3289689.0
2013-10-31,41.12,42.63,41.01,42.14,3052970.0
2013-11-01,42.01,42.5,41.73,42.18,2301117.0
2013-11-04,40.96,42.76,40.94,42.47,2714172.0
2013-11-05,42.2,42.82,42.02,42.44,2042835.0
2013-11-06,42.41,42.77,42.02,42.09,1736150.0
2013-11-07,41.84,42.5,40.6,40.72,2681255.0
2013-11-08,40.6,41.71,40.51,41.59,1794164.0
2013-11-11,41.35,41.77,41.1,41.34,1764505.0
2013-11-12,41.08,41.59,40.79,41.22,1034189.0
2013-11-13,40.91,41.69,40.82,41.68,996683.0
2013-11-14,42.71,42.71,41.07,41.53,1091728.0
2013-11-15,41.95,41.99,41.36,41.98,1200579.0
2013-11-18,41.81,42.22,41.07,41.17,1774471.0
2013-11-19,40.97,41.37,40.29,40.32,1796729.0
2013-11-20,40.42,40.72,40.18,40.45,1365037.0
2013-11-21,40.74,41.11,40.52,41.0,1546306.0
2013-11-22,41.0,41.33,40.6,41.06,876476.0
2013-11-25,41.15,41.33,40.24,40.45,1933340.0
2013-11-26,41.7,42.85,40.78,42.48,3857917.0
2013-11-27,43.19,43.19,41.81,42.0,2455020.0
2013-11-29,41.89,42.78,41.85,42.5,948345.0
2013-12-02,42.4,43.11,41.93,42.78,3399446.0
2013-12-03,42.6,43.15,42.15,42.93,1922353.0
2013-12-04,42.78,43.87,42.53,43.45,2060874.0
2013-12-05,43.01,43.91,42.94,43.86,1434566.0
2013-12-06,44.01,44.75,44.01,44.23,2224732.0
2013-12-09,44.23,44.58,43.43,43.55,1978623.0
2013-12-10,42.66,42.91,42.31,42.5,8058449.0
2013-12-11,42.76,42.79,41.85,41.94,3364417.0
2013-12-12,42.04,42.29,41.66,42.18,3741276.0
2013-12-13,42.43,42.71,41.93,42.51,4624926.0
2013-12-16,42.5,43.11,42.5,42.84,2484929.0
2013-12-17,42.96,43.72,42.91,43.45,4803209.0
2013-12-18,43.38,43.52,42.38,43.52,3261564.0
2013-12-19,43.75,43.75,42.38,43.1,2430862.0
2013-12-20,43.08,43.83,43.05,43.52,7639389.0
2013-12-23,44.96,45.48,43.66,45.2,2560453.0
2013-12-24,45.42,45.54,45.05,45.08,601740.0
2013-12-26,45.07,45.35,44.89,45.1,858701.0
2013-12-27,45.43,45.7,45.11,45.32,806873.0
2013-12-30,45.3,45.97,45.17,45.95,1522993.0
2013-12-31,46.25,46.32,45.62,45.93,1311864.0
2014-01-02,44.7,44.7,43.62,43.92,3765279.0
2014-01-03,44.11,44.34,43.08,43.56,3633161.0
2014-01-06,43.93,44.0,42.77,43.12,2577345.0
2014-01-07,43.29,43.57,42.68,42.96,3197838.0
2014-01-08,43.15,43.92,42.9,43.83,2234643.0
2014-01-09,43.95,44.21,42.9,43.06,3613248.0
2014-01-10,43.32,43.45,42.7,43.0,4829513.0
2014-01-13,43.06,43.49,42.42,42.94,4311478.0
2014-01-14,43.21,44.21,43.0,44.12,6304653.0
2014-01-15,44.64,45.67,44.42,45.39,2818361.0
2014-01-16,45.54,46.06,45.12,46.0,2139278.0
2014-01-17,45.85,47.2,45.85,46.72,3233037.0
2014-01-21,47.75,47.8,46.35,46.66,2396896.0
2014-01-22,46.62,47.87,46.5,47.85,1873124.0
2014-01-23,47.32,47.9,47.09,47.85,2810030.0
2014-01-24,47.79,47.85,45.38,45.58,3618957.0
2014-01-27,45.93,46.42,45.46,46.0,3343902.0
2014-01-28,46.0,47.15,45.68,46.69,2206453.0
2014-01-29,46.75,47.94,46.67,47.26,3639987.0
2014-01-30,47.76,48.35,47.46,47.85,1686099.0
2014-01-31,47.5,48.54,47.14,48.35,2585806.0
2014-02-03,48.63,48.64,45.21,45.82,3847775.0
2014-02-04,46.72,47.02,45.7,47.0,2366771.0
2014-02-05,46.63,47.12,46.29,47.0,4923852.0
2014-02-06,47.26,49.88,46.56,49.6,6886725.0
2014-02-07,49.18,52.06,49.18,52.05,6748079.0
2014-02-10,51.38,52.44,51.31,52.23,4080748.0
2014-02-11,52.42,52.59,51.99,52.08,2586424.0
2014-02-12,52.08,53.17,52.08,52.63,2725749.0
2014-02-13,52.2,54.07,52.1,53.62,5191048.0
2014-02-14,55.0,56.24,54.18,55.59,6874857.0
2014-02-18,56.0,56.88,55.27,56.79,4097016.0
2014-02-19,56.93,57.38,56.57,56.79,3587572.0
2014-02-20,57.1,57.8,56.58,56.74,4477743.0
2014-02-21,57.16,57.17,55.55,56.15,3417234.0
2014-02-24,56.44,56.76,55.54,55.55,2981529.0
2014-02-25,55.92,56.1,55.07,56.02,2724567.0
2014-02-26,56.1,56.77,55.44,55.55,3700593.0
2014-02-27,55.75,56.77,55.44,56.6,2547139.0
2014-02-28,56.7,56.83,55.8,56.23,2292623.0
2014-03-03,55.74,55.99,54.92,55.91,1918362.0
2014-03-04,56.86,57.93,56.39,57.84,2481132.0
2014-03-05,57.99,58.17,56.94,57.58,2666156.0
2014-03-06,57.9,59.93,57.81,59.91,4940770.0
2014-03-07,60.0,60.37,57.84,58.56,4779285.0
2014-03-10,58.48,58.88,56.95,57.14,2924208.0
2014-03-11,58.09,58.91,56.47,56.81,2907769.0
2014-03-12,56.51,57.7,55.89,57.53,2148424.0
2014-03-13,57.85,58.4,56.43,57.4,3234133.0
2014-03-14,57.01,58.2,57.01,57.62,2812249.0
2014-03-17,57.94,59.36,57.94,58.41,2695003.0
2014-03-18,58.56,59.1,57.93,58.74,2652377.0
2014-03-19,58.9,59.22,58.34,58.86,2325925.0
2014-03-20,58.74,59.85,58.31,59.85,2183663.0
2014-03-21,60.34,60.48,57.58,57.97,3572788.0
2014-03-24,58.19,58.63,56.13,56.45,3252663.0
2014-03-25,57.19,58.1,56.54,56.95,2861041.0
2014-03-26,59.12,60.31,57.43,58.09,5287728.0
2014-03-27,58.47,58.47,56.02,57.26,3203144.0
2014-03-28,57.83,59.05,57.3,57.66,2549645.0
2014-03-31,58.31,59.57,57.88,58.81,2400639.0
2014-04-01,58.99,61.28,58.81,60.93,3913627.0
2014-04-02,61.99,62.31,60.69,61.34,3659274.0
2014-04-03,62.53,63.35,61.41,61.91,4298591.0
2014-04-04,62.68,62.74,57.03,57.33,7039759.0
2014-04-07,56.48,57.29,54.8,55.72,5632518.0
2014-04-08,57.25,58.37,55.9,58.24,4183926.0
2014-04-09,60.12,60.8,58.61,59.33,3430047.0
2014-04-10,59.7,59.7,57.29,57.37,2807026.0
2014-04-11,56.1,57.95,55.52,56.22,3301571.0
2014-04-14,56.59,57.53,55.68,56.4,2651722.0
2014-04-15,56.96,58.31,56.19,57.63,2733875.0
2014-04-16,58.56,58.56,56.5,57.91,1979978.0
2014-04-17,57.95,59.14,57.51,58.2,2420987.0
2014-04-21,59.25,60.25,57.61,60.08,3425144.0
2014-04-22,60.47,61.27,59.7,60.62,3116554.0
2014-04-23,61.0,61.09,60.01,60.52,3155995.0
2014-04-24,62.1,62.5,59.4,62.0,5074472.0
2014-04-25,61.45,61.55,58.55,58.87,4195383.0
2014-04-28,59.35,59.42,56.61,58.02,4083065.0
2014-04-29,58.5,59.38,57.69,59.24,2220894.0
2014-04-30,59.09,59.65,58.12,59.62,2233894.0
2014-05-01,59.68,61.53,59.62,60.46,2745902.0
2014-05-02,61.16,62.28,60.39,61.78,2547804.0
2014-05-05,61.78,61.78,60.61,61.22,1593590.0
2014-05-06,61.24,61.52,60.42,60.54,1698996.0
2014-05-07,60.56,61.09,59.43,60.22,1988157.0
2014-05-08,60.1,62.17,59.8,60.71,1987416.0
2014-05-09,60.39,60.66,59.22,59.77,1715884.0
2014-05-12,60.5,63.41,60.37,62.63,2922491.0
2014-05-13,62.86,63.85,60.45,60.71,3620381.0
2014-05-14,59.99,60.52,59.5,59.54,8447118.0
2014-05-15,59.45,59.72,57.71,59.65,5130639.0
2014-05-16,59.6,60.5,59.08,60.25,3844639.0
2014-05-19,60.13,60.99,60.05,60.54,4451543.0
2014-05-20,61.03,61.51,60.27,60.79,3174172.0
2014-05-21,60.83,61.41,59.65,60.41,3168764.0
2014-05-22,60.03,61.17,59.89,60.54,2069053.0
2014-05-23,60.84,61.79,60.1,61.66,2242221.0
2014-05-27,62.01,62.66,61.69,62.4,2926101.0
2014-05-28,62.55,62.67,61.51,61.81,2450441.0
2014-05-29,61.94,62.53,61.75,62.03,2097130.0
2014-05-30,62.38,62.56,61.74,62.1,1972693.0
2014-06-02,62.36,62.51,61.31,62.4,1841094.0
2014-06-03,62.04,62.95,61.77,62.69,1844817.0
2014-06-04,62.09,62.72,61.79,62.5,2965300.0
2014-06-05,63.0,63.81,62.45,63.4,3373215.0
2014-06-06,64.52,64.68,63.01,63.18,2591596.0
2014-06-09,63.24,64.08,63.21,63.7,3331703.0
2014-06-10,63.87,64.53,63.08,64.4,2867379.0
2014-06-11,64.4,64.65,63.54,63.68,2019590.0
2014-06-12,63.28,63.55,61.98,62.27,2707255.0
2014-06-13,63.71,63.71,62.0,62.29,2365711.0
2014-06-16,62.45,62.98,61.84,62.53,1548652.0
2014-06-17,62.55,63.68,62.5,63.29,2046829.0
2014-06-18,63.74,63.74,62.42,62.92,2387391.0
2014-06-19,63.77,65.03,62.75,64.99,3576771.0
2014-06-20,65.19,66.48,65.11,66.44,3279951.0
2014-06-23,66.5,67.39,65.96,66.06,2274313.0
2014-06-24,66.0,66.15,64.22,64.44,2218077.0
2014-06-25,64.51,64.99,63.5,64.58,1659500.0
2014-06-26,64.67,64.67,62.92,63.89,1680064.0
2014-06-27,63.8,65.09,63.26,65.06,1592519.0
2014-06-30,65.76,66.19,65.0,66.18,2303325.0
2014-07-01,66.84,67.66,66.69,67.15,2395706.0
2014-07-02,67.0,67.06,66.16,66.6,2033821.0
2014-07-03,67.33,67.5,66.75,67.36,670596.0
2014-07-07,67.54,67.79,66.58,66.91,1495130.0
2014-07-08,66.89,67.25,64.75,65.68,2925562.0
2014-07-09,66.19,66.81,65.76,66.39,1650105.0
2014-07-10,65.01,65.56,64.05,65.43,3047403.0
2014-07-11,65.71,66.5,65.35,66.42,1419291.0
2014-07-14,66.82,67.44,66.05,66.35,1445919.0
2014-07-15,66.3,67.26,66.12,67.03,1530391.0
2014-07-17,66.35,66.47,64.74,64.93,2950970.0
2014-07-18,65.44,66.65,64.94,66.61,2439275.0
2014-07-21,66.55,67.4,65.87,66.28,2105356.0
2014-07-22,66.5,67.32,66.2,66.25,3423780.0
2014-07-23,66.1,66.59,63.64,64.54,6080845.0
2014-07-24,67.0,67.3,64.55,65.33,5932938.0
2014-07-25,65.5,65.5,62.71,63.0,6214222.0
2014-07-28,63.03,63.3,61.18,62.34,5190215.0
2014-07-29,62.11,62.79,61.5,61.69,4591053.0
2014-07-30,62.15,63.73,61.76,63.38,3718048.0
2014-07-31,62.18,62.72,61.1,62.35,3753755.0
2014-08-01,62.57,63.22,61.66,62.4,2921179.0
2014-08-04,63.02,63.45,62.25,62.72,2473813.0
2014-08-05,62.61,62.67,61.57,61.98,2454031.0
2014-08-06,61.36,63.83,60.57,62.94,3823213.0
2014-08-07,62.73,62.99,60.19,60.5,3923316.0
2014-08-08,60.56,61.44,59.82,61.09,2297207.0
2014-08-11,61.52,62.28,61.52,61.7,1616619.0
2014-08-12,61.66,62.67,61.11,62.52,1666081.0
2014-08-13,63.56,63.56,62.62,63.02,2451556.0
2014-08-14,63.34,63.75,62.74,63.72,1930379.0
2014-08-15,64.34,64.38,62.68,63.89,2148872.0
2014-08-18,62.16,63.34,60.82,63.23,6831738.0
2014-08-19,63.11,63.97,62.7,63.26,2675862.0
