date,open,high,low,close,volume
2010-04-07,43.1,43.36,42.24,42.58,724051.0
2010-04-08,42.5,43.32,42.22,42.86,1145434.0
2010-04-09,43.07,43.66,42.51,43.66,722960.0
2010-04-12,43.75,44.54,43.6,44.37,681368.0
2010-04-13,44.36,44.47,43.0,43.05,900438.0
2010-04-14,43.7,44.05,41.66,43.81,1876061.0
2010-04-19,44.46,44.66,41.67,42.33,1743380.0
2010-04-20,42.61,43.53,41.88,41.92,1032762.0
2010-04-21,42.18,42.55,40.66,41.41,1553756.0
2010-04-22,40.81,42.57,40.8,42.23,1390908.0
2010-04-23,42.34,43.81,42.23,43.64,1010676.0
2010-04-26,44.04,44.42,42.9,43.02,822323.0
2010-04-27,42.8,43.87,42.17,42.26,823461.0
2010-04-28,42.66,42.97,39.58,39.69,1980025.0
2010-04-29,39.91,40.35,39.11,39.84,1317281.0
2010-04-30,40.14,40.26,37.62,37.62,1181158.0
2010-05-03,38.13,41.59,38.06,41.55,2034854.0
2010-05-04,40.4,40.41,38.15,38.55,2360095.0
2010-05-05,37.74,39.73,35.65,38.18,2008819.0
2010-05-06,37.74,39.7,35.34,37.17,2268536.0
2010-05-07,36.95,37.86,35.16,35.82,1854502.0
2010-05-10,38.73,39.2,38.27,39.09,1541879.0
2010-05-11,38.51,40.35,38.03,39.56,734080.0
2010-05-12,39.89,43.45,39.84,43.14,2157147.0
2010-05-13,43.42,43.85,41.6,41.93,1732559.0
2010-05-14,41.26,41.26,38.83,39.37,1580108.0
2010-05-17,39.46,39.97,37.09,38.53,1137684.0
2010-05-18,39.33,39.92,38.23,39.05,1153505.0
2010-05-19,38.76,39.4,37.75,38.59,1041227.0
2010-05-20,37.13,38.28,36.38,36.72,1138250.0
2010-05-21,35.65,39.81,35.43,38.51,1627212.0
2010-05-24,38.38,39.69,38.19,38.45,614058.0
2010-05-25,37.02,38.16,35.53,37.89,2020523.0
2010-05-26,38.43,39.6,37.98,38.41,1441494.0
2010-05-27,39.6,40.94,39.58,40.92,891090.0
2010-05-28,41.0,42.23,40.14,40.86,1038962.0
2010-06-01,40.5,41.71,39.83,39.83,987100.0
2010-06-02,40.43,41.46,39.64,41.46,804992.0
2010-06-03,42.0,43.92,41.93,43.7,2085297.0
2010-06-04,42.3,43.48,39.9,40.34,2074943.0
2010-06-07,41.07,41.13,38.22,38.32,1478889.0
2010-06-08,38.38,39.4,36.88,39.05,1347777.0
2010-06-09,39.72,40.95,38.58,39.1,1384336.0
2010-06-10,40.23,42.16,40.05,40.83,3834760.0
2010-06-11,40.5,41.95,39.87,41.76,1591043.0
2010-06-14,42.43,43.29,42.22,42.43,1338312.0
2010-06-15,43.05,44.76,42.74,44.35,1738733.0
2010-06-16,43.95,46.26,43.43,45.58,2477273.0
2010-06-17,46.32,46.49,43.71,44.26,2242821.0
2010-06-18,44.6,45.32,44.1,44.19,1518827.0
2010-06-21,45.8,45.8,43.09,43.47,1708197.0
2010-06-22,43.83,44.69,41.26,41.47,2238381.0
2010-06-23,41.47,42.49,40.03,41.98,1812361.0
2010-06-24,41.75,42.7,40.54,41.86,2038581.0
2010-06-25,41.94,42.3,40.8,41.06,7664798.0
2010-06-28,40.93,41.5,39.61,39.67,1905638.0
2010-06-29,38.73,39.42,37.2,37.55,2628037.0
2010-06-30,37.58,39.4,37.13,37.22,1938243.0
2010-07-01,38.58,38.58,35.75,37.8,2139442.0
2010-07-02,38.04,38.04,36.1,36.32,1427521.0
2010-07-06,36.79,38.25,35.66,36.05,1632233.0
2010-07-07,36.33,37.79,35.65,37.58,1540977.0
2010-07-08,38.05,39.0,37.67,38.72,1303797.0
2010-07-09,38.5,39.17,38.25,38.89,656643.0
2010-07-12,38.66,39.17,37.9,38.87,1182086.0
2010-07-13,39.32,39.65,38.35,39.13,1512091.0
2010-07-14,38.83,39.68,38.5,39.31,1029082.0
2010-07-15,39.4,39.7,38.54,39.6,974534.0
2010-07-16,39.53,39.84,37.75,38.0,1408273.0
2010-07-19,37.96,38.45,37.33,37.89,822216.0
2010-07-20,36.93,38.33,36.64,38.28,914350.0
2010-07-21,38.44,39.26,38.04,38.32,740032.0
2010-07-22,38.77,40.59,38.21,40.49,841041.0
2010-07-23,40.47,42.0,39.68,41.95,916126.0
2010-07-26,41.99,43.14,41.54,42.93,744165.0
2010-07-27,43.08,43.37,41.0,41.19,710638.0
2010-07-28,40.89,41.17,39.55,40.13,610509.0
2010-07-29,40.5,40.97,39.68,40.65,422774.0
2010-07-30,39.93,41.53,39.9,41.48,430373.0
2010-08-02,42.12,42.34,41.24,41.47,699267.0
2010-08-03,41.62,41.62,39.92,40.29,635315.0
2010-08-04,40.36,40.8,40.0,40.48,1147248.0
2010-08-05,40.05,40.5,39.25,39.75,487053.0
2010-08-06,39.25,40.08,39.1,40.06,411602.0
2010-08-09,40.1,40.4,39.7,40.06,401350.0
2010-08-10,39.57,39.94,38.76,39.3,381168.0
2010-08-11,38.5,38.57,37.57,38.01,532338.0
2010-08-12,37.51,38.3,37.24,38.11,382538.0
2010-08-13,38.09,38.54,37.78,37.88,275643.0
2010-08-16,37.55,38.5,37.21,38.22,339742.0
2010-08-17,38.59,39.51,38.58,39.23,376091.0
2010-08-18,39.48,39.75,38.52,39.07,367345.0
2010-08-19,38.96,39.19,37.74,37.76,459223.0
2010-08-20,37.85,38.24,37.3,38.15,349783.0
2010-08-23,38.45,38.84,37.54,37.8,317249.0
2010-08-24,37.06,37.79,36.4,37.14,497229.0
2010-08-25,36.62,37.19,36.31,36.99,810090.0
2010-08-26,37.04,37.29,35.41,35.61,917546.0
2010-08-27,35.98,36.23,33.15,35.53,2196368.0
2010-08-30,34.0,34.25,31.63,31.9,3707188.0
2010-08-31,31.37,33.59,31.08,32.87,2178695.0
2010-09-01,33.12,33.95,33.02,33.71,1109623.0
2010-09-02,34.0,34.7,33.75,34.36,755885.0
2010-09-03,34.74,35.73,34.71,35.11,681909.0
2010-09-07,34.65,35.56,34.59,35.15,571770.0
2010-09-08,35.23,36.65,35.2,36.1,820826.0
2010-09-09,36.8,37.09,35.61,35.85,1360927.0
2010-09-10,39.91,40.88,39.1,40.53,7492814.0
2010-09-13,40.96,42.88,40.91,42.65,2478504.0
2010-09-14,42.9,43.99,42.3,43.51,1362796.0
2010-09-15,43.0,44.0,42.82,43.69,874845.0
2010-09-16,43.31,43.69,43.0,43.4,579946.0
2010-09-17,43.3,44.4,43.0,43.8,891507.0
2010-09-20,44.25,44.5,43.51,44.48,838154.0
2010-09-21,43.8,44.87,43.76,44.26,585850.0
2010-09-22,43.82,43.99,42.0,42.52,1700136.0
2010-09-23,42.28,43.46,41.51,42.1,535826.0
2010-09-24,42.8,43.48,42.8,43.25,520263.0
2010-09-27,43.28,44.37,42.63,43.24,649475.0
2010-09-28,44.26,46.19,42.49,45.83,2161806.0
2010-09-29,46.0,46.57,44.97,45.19,1276303.0
2010-09-30,45.5,45.84,43.38,44.72,1671855.0
2010-10-01,45.16,45.68,43.99,44.59,626557.0
2010-10-04,44.65,46.0,43.36,44.06,865546.0
2010-10-05,44.43,44.7,43.85,44.49,611372.0
2010-10-06,45.22,45.22,42.9,43.49,906854.0
2010-10-07,45.43,45.85,45.21,45.7,65158.0
2010-10-08,45.43,47.99,45.21,47.48,2221767.0
2010-10-11,48.32,48.45,46.07,46.32,1154431.0
2010-10-12,46.01,46.7,45.49,45.94,1328930.0
2010-10-13,46.01,46.7,45.49,45.94,1328930.0
2010-10-14,46.01,46.7,45.49,45.94,1328930.0
2010-10-15,46.21,46.77,45.71,46.03,1306583.0
2010-10-18,45.15,45.9,44.95,45.59,1107511.0
2010-10-19,44.78,44.98,43.03,43.31,1510819.0
2010-10-20,43.55,44.26,43.35,43.55,655417.0
2010-10-21,43.69,44.21,42.54,43.09,827001.0
2010-10-22,43.3,44.76,43.11,44.76,1122613.0
2010-10-25,45.4,45.73,43.89,44.88,979170.0
2010-10-26,44.7,46.48,44.44,45.65,1143909.0
2010-10-27,45.54,45.57,43.93,44.66,879307.0
2010-10-28,45.24,45.24,43.95,44.13,420581.0
2010-10-29,44.2,44.8,44.03,44.32,612248.0
2010-11-01,44.5,45.59,44.34,44.72,855501.0
2010-11-02,45.28,45.77,44.59,44.76,497243.0
2010-11-03,44.74,45.2,43.93,44.63,446066.0
2010-11-04,45.5,45.5,44.5,45.0,695700.0
2010-11-05,44.91,48.21,44.87,48.09,2859375.0
2010-11-08,48.03,49.74,48.03,49.55,1741238.0
2010-11-09,49.75,49.75,47.81,48.18,1178336.0
2010-11-10,48.46,48.85,47.25,48.38,1345671.0
2010-11-11,48.04,48.75,47.51,48.31,530824.0
2010-11-12,47.77,48.21,46.77,47.42,763798.0
2010-11-15,47.42,47.86,46.63,46.7,632797.0
2010-11-16,46.31,47.34,45.46,47.08,1023433.0
2010-11-17,47.15,48.27,46.41,47.08,1013368.0
2010-11-18,47.57,48.66,47.37,48.43,1062588.0
2010-11-19,48.29,50.85,47.89,50.6,1798574.0
2010-11-22,50.95,53.43,50.6,53.25,1968453.0
2010-11-23,52.89,54.77,52.37,53.43,1568117.0
2010-11-24,53.63,54.3,53.53,53.88,772163.0
2010-11-26,53.54,53.99,53.36,53.61,533751.0
2010-11-29,54.18,54.18,52.8,53.58,717011.0
2010-11-30,52.92,54.16,52.81,53.62,736468.0
2010-12-01,54.17,54.86,54.01,54.2,905675.0
2010-12-02,54.58,54.84,53.12,53.37,1096407.0
2010-12-03,53.1,53.9,51.64,53.38,1578020.0
2010-12-06,53.85,55.62,53.58,55.26,1452708.0
2010-12-07,55.47,55.55,54.58,54.78,465563.0
2010-12-08,55.47,55.75,54.58,55.7,2670817.0
2010-12-09,62.0,66.66,61.82,63.56,10733731.0
2010-12-10,65.46,69.25,64.6,68.7,5829865.0
2010-12-13,70.66,73.48,69.73,69.87,7594287.0
2010-12-14,69.2,70.25,67.25,67.8,2585829.0
2010-12-15,68.93,70.09,67.63,68.64,3099924.0
2010-12-16,69.38,71.1,68.14,70.44,1641567.0
2010-12-17,70.76,73.85,69.81,73.29,2021892.0
2010-12-20,74.6,74.6,71.62,73.17,1515310.0
2010-12-21,73.58,73.82,71.9,73.51,1230510.0
2010-12-22,73.44,73.44,71.09,71.7,1237861.0
2010-12-23,71.8,72.49,70.89,71.19,905773.0
2010-12-27,70.82,72.06,70.05,71.72,752374.0
2010-12-28,72.19,72.2,68.63,68.89,1699416.0
2010-12-29,69.67,70.35,68.1,68.77,1689865.0
2010-12-30,68.48,69.92,68.35,69.55,1274100.0
2010-12-31,69.52,69.52,68.07,68.42,1044289.0
2011-01-03,69.39,72.02,68.55,71.58,2267755.0
2011-01-04,71.58,71.74,66.76,67.2,3530798.0
2011-01-05,67.15,69.29,65.3,68.49,2507626.0
2011-01-06,68.0,68.0,66.5,66.99,1848270.0
2011-01-07,66.89,67.71,65.95,67.0,1168797.0
2011-01-10,67.48,69.39,66.34,68.4,1739450.0
2011-01-11,68.91,69.49,66.77,67.24,1629325.0
2011-01-12,72.77,73.73,71.56,72.85,6362744.0
2011-01-13,72.51,72.67,70.69,71.76,2210649.0
2011-01-14,71.64,72.58,70.78,71.81,1289573.0
2011-01-18,71.91,72.31,69.9,70.97,1299483.0
2011-01-19,70.17,71.13,68.09,68.31,1947814.0
2011-01-20,67.53,69.85,67.38,67.95,2016233.0
2011-01-21,68.98,69.24,66.71,66.95,1325780.0
2011-01-24,67.44,68.65,67.14,67.97,1336036.0
2011-01-25,67.1,68.39,65.56,68.11,1444095.0
2011-01-26,67.1,68.39,65.56,68.11,1442603.0
2011-01-27,68.35,70.47,68.16,70.3,1318998.0
2011-01-28,70.33,71.25,68.02,68.61,1457842.0
2011-01-31,68.9,69.69,68.03,68.68,790807.0
2011-02-01,69.58,73.79,69.26,73.2,3538299.0
2011-02-02,73.3,73.49,71.25,71.91,1589652.0
2011-02-03,71.76,74.0,71.32,72.01,1906295.0
2011-02-04,72.42,77.35,72.08,76.96,4271510.0
2011-02-07,78.07,79.11,77.5,78.39,2183965.0
2011-02-08,79.69,80.95,79.01,80.89,3257861.0
2011-02-09,80.51,82.86,80.3,81.5,2773890.0
2011-02-10,80.7,83.19,80.41,82.77,2079257.0
2011-02-11,82.76,85.28,82.25,84.31,2283612.0
2011-02-14,84.3,84.79,83.23,83.7,1663706.0
2011-02-15,83.31,83.31,81.33,81.53,1558803.0
2011-02-16,82.5,82.95,81.53,82.6,1227830.0
2011-02-17,82.74,83.7,81.8,82.44,1000583.0
2011-02-18,83.24,83.24,81.69,82.12,993183.0
2011-02-22,80.35,81.39,78.8,79.12,1983301.0
2011-02-23,78.09,78.89,73.59,77.27,3044498.0
2011-02-24,74.71,76.81,73.64,76.17,2344683.0
2011-02-25,76.96,78.66,76.35,76.83,1655738.0
2011-02-28,78.28,78.5,76.35,77.59,2638841.0
2011-03-01,77.55,77.88,72.83,73.8,2739612.0
2011-03-02,73.08,75.3,72.69,73.7,1929645.0
2011-03-03,75.26,76.31,74.26,75.66,1426733.0
2011-03-04,76.46,77.5,75.52,77.26,1594154.0
2011-03-07,77.99,78.6,73.36,75.18,1884399.0
2011-03-08,74.56,75.94,73.56,75.26,1134139.0
2011-03-09,75.85,77.35,74.05,76.05,1255982.0
2011-03-10,74.82,75.49,73.01,74.72,1526030.0
2011-03-11,73.75,76.9,73.59,76.5,1292436.0
2011-03-14,77.74,79.73,76.64,78.24,2293064.0
2011-03-15,75.58,79.86,74.59,79.13,2149004.0
2011-03-16,80.59,81.32,77.46,79.35,2968298.0
2011-03-17,77.31,80.77,74.53,76.36,7876919.0
2011-03-18,77.4,77.89,74.79,75.56,2816158.0
2011-03-21,76.36,77.34,75.02,76.88,2094761.0
2011-03-22,76.77,77.81,76.36,77.21,1395382.0
2011-03-23,77.3,79.77,76.4,79.28,1762414.0
2011-03-24,80.0,80.97,78.75,78.81,1862900.0
2011-03-25,79.11,80.06,78.5,78.64,1884453.0
2011-03-28,79.55,86.0,79.47,85.27,5949009.0
2011-03-29,87.05,89.25,86.11,89.17,5871611.0
2011-03-30,90.15,90.97,89.21,89.84,3028967.0
2011-03-31,89.7,89.71,88.16,89.05,2041345.0
2011-04-01,89.69,90.93,88.53,89.13,1897699.0
2011-04-04,90.07,91.0,89.0,90.94,1691645.0
2011-04-05,90.96,94.29,90.72,93.49,2792112.0
2011-04-06,94.18,94.98,90.72,92.08,2330831.0
2011-04-07,91.15,92.11,89.22,91.51,2797452.0
2011-04-08,91.99,92.56,89.63,90.28,1648729.0
2011-04-11,90.63,90.91,88.07,88.71,1548642.0
2011-04-12,87.21,90.14,86.45,89.3,1989035.0
2011-04-13,90.33,92.36,89.8,92.11,1587862.0
2011-04-14,91.55,92.38,90.54,92.02,1459759.0
2011-04-15,91.52,93.94,91.48,93.28,1492826.0
2011-04-18,91.94,97.0,91.65,96.86,3080912.0
2011-04-19,97.36,101.4,97.18,100.26,4311333.0
2011-04-20,101.96,101.98,98.79,99.73,2202915.0
2011-04-21,99.45,102.83,99.25,102.17,1738883.0
2011-04-25,102.49,102.53,100.1,101.38,888877.0
2011-04-26,100.27,101.68,98.28,98.62,1636965.0
2011-04-27,97.94,100.85,97.2,100.48,1849091.0
2011-04-28,100.18,101.91,99.02,99.33,1267374.0
2011-04-29,99.02,100.67,98.6,100.05,991104.0
2011-05-02,100.27,100.63,96.0,96.35,1941920.0
2011-05-03,95.58,95.58,92.16,93.3,2516677.0
2011-05-04,92.83,94.94,90.17,93.23,1730243.0
2011-05-05,91.92,95.98,91.52,93.99,1432190.0
2011-05-06,95.72,96.93,94.07,94.95,946045.0
2011-05-09,95.4,99.0,94.13,98.99,1457679.0
2011-05-10,99.39,101.14,97.55,98.89,1285949.0
2011-05-11,98.85,99.18,95.16,96.67,1139023.0
2011-05-12,96.0,98.0,94.68,97.04,866794.0
2011-05-13,97.09,97.09,94.96,95.23,1157010.0
2011-05-16,95.43,95.44,93.3,94.07,1084920.0
2011-05-17,93.13,94.99,92.25,94.85,1404171.0
2011-05-18,95.24,98.25,95.06,98.15,1175547.0
2011-05-19,99.0,99.0,96.52,97.24,1025095.0
2011-05-20,96.48,96.8,95.05,96.29,1185095.0
2011-05-23,94.2,97.25,94.01,96.51,1242072.0
2011-05-24,97.42,97.9,95.91,97.23,1255424.0
2011-05-25,95.95,98.29,95.81,97.58,1424426.0
2011-05-26,95.42,96.4,91.06,91.75,3715223.0
2011-05-27,91.4,91.65,88.05,90.08,3432663.0
2011-05-31,91.89,91.95,89.0,90.8,3695982.0
2011-06-01,90.15,90.39,87.65,87.91,2025333.0
2011-06-02,86.53,88.65,85.6,86.53,2620185.0
2011-06-03,85.67,88.95,85.61,86.66,1568739.0
2011-06-06,86.42,87.4,83.56,83.87,2273700.0
2011-06-07,84.41,85.17,82.36,83.09,2609592.0
2011-06-08,83.09,85.69,82.82,84.34,2175888.0
2011-06-09,85.57,86.93,84.06,86.14,2442054.0
2011-06-10,92.2,93.24,89.05,89.94,6718209.0
2011-06-13,90.95,91.5,86.41,87.9,3192352.0
2011-06-14,89.19,91.62,88.81,91.5,1864192.0
2011-06-15,90.8,93.59,90.3,91.33,2043194.0
2011-06-16,91.39,91.75,89.1,90.98,1717563.0
2011-06-17,92.21,94.0,91.69,93.38,1980602.0
2011-06-20,92.88,97.87,92.74,97.75,2134846.0
2011-06-21,98.72,103.45,98.44,102.81,3224232.0
2011-06-22,102.68,104.92,101.3,101.37,2064169.0
2011-06-23,100.17,106.75,99.09,106.7,3159568.0
2011-06-24,106.42,106.48,103.28,104.38,2221521.0
2011-06-27,104.0,108.99,102.15,108.58,2319083.0
2011-06-28,109.67,113.5,109.56,113.1,2415303.0
2011-06-29,114.13,114.19,111.16,111.68,1961061.0
2011-06-30,110.05,113.25,109.73,111.82,1956822.0
2011-07-01,111.82,115.93,111.16,115.62,1546682.0
2011-07-05,116.0,119.88,115.46,118.75,2311966.0
2011-07-06,118.61,121.75,118.1,121.36,2235031.0
2011-07-07,122.8,123.84,120.34,121.7,2300396.0
2011-07-08,119.51,120.98,117.91,120.25,2457302.0
2011-07-11,118.82,120.57,116.6,117.78,1528389.0
2011-07-12,58.74,60.7,58.6,59.92,3477221.0
2011-07-13,60.9,62.86,60.26,60.64,4278061.0
2011-07-14,61.91,62.19,59.29,59.74,3908227.0
2011-07-15,60.75,60.78,59.52,60.54,2753730.0
2011-07-18,60.38,61.0,59.73,60.48,2080378.0
2011-07-19,61.4,63.96,60.87,63.51,3657670.0
2011-07-20,64.06,64.49,63.15,63.76,2511537.0
2011-07-21,64.18,64.2,62.3,63.01,2164301.0
2011-07-22,62.63,63.84,62.58,63.44,1570431.0
2011-07-25,62.78,63.0,61.74,61.9,2051576.0
2011-07-26,61.85,63.16,61.11,62.86,2086835.0
2011-07-27,62.31,62.45,60.39,61.0,2699204.0
2011-07-28,61.04,63.14,61.02,61.68,2373608.0
2011-07-29,60.43,61.21,58.53,60.54,2217565.0
2011-08-01,62.62,62.75,60.38,62.15,2599957.0
2011-08-02,61.88,62.7,59.17,59.29,2938526.0
2011-08-03,59.59,60.49,57.24,60.47,3055894.0
2011-08-04,59.62,59.99,55.91,55.99,4170162.0
2011-08-05,57.17,57.41,51.0,53.57,8111438.0
2011-08-08,50.0,51.45,47.9,48.76,5335863.0
2011-08-09,50.06,51.19,47.16,50.44,5592447.0
2011-08-10,50.03,53.35,47.74,51.33,4514453.0
2011-08-11,51.7,54.86,51.25,53.83,3462404.0
2011-08-12,55.5,58.72,55.18,58.15,4663386.0
2011-08-15,59.43,59.75,57.17,58.57,3627419.0
2011-08-16,57.75,57.76,54.09,54.24,4088818.0
2011-08-17,55.37,56.0,51.92,52.57,3362883.0
2011-08-18,49.94,50.05,47.23,48.0,4619502.0
2011-08-19,47.0,49.77,45.61,46.0,4232111.0
2011-08-22,47.06,47.59,44.27,45.45,4722249.0
2011-08-23,46.14,51.25,45.33,50.62,4794836.0
2011-08-24,51.15,52.84,49.61,50.94,4151832.0
2011-08-25,51.75,52.3,48.94,49.12,2666249.0
2011-08-26,48.77,52.71,48.0,52.31,3672254.0
2011-08-29,54.05,55.35,53.55,55.24,3382270.0
