date,open,high,low,close,volume
2023-04-10,190.74,192.6,190.32,191.68,2540349.0
2023-04-11,192.88,193.16,191.82,192.19,2435597.0
2023-04-12,193.46,194.87,192.33,193.23,3656911.0
2023-04-13,193.25,196.42,192.6,195.9,3360733.0
2023-04-14,195.63,197.73,195.25,196.55,1964058.0
2023-04-17,197.18,198.07,196.74,197.86,1682747.0
2023-04-18,198.72,199.47,196.22,196.93,2399951.0
2023-04-19,198.25,198.66,197.22,197.81,1864129.0
2023-04-20,197.5,197.76,196.0,196.75,1947074.0
2023-04-21,197.09,197.35,195.4,196.08,1970694.0
2023-04-24,197.21,198.08,196.27,196.78,1605640.0
2023-04-25,198.52,198.91,195.86,195.96,2244307.0
2023-04-26,193.88,194.47,190.18,190.9,3579352.0
2023-04-27,195.94,198.85,193.57,198.61,3862369.0
2023-04-28,199.0,200.81,198.49,199.84,2851573.0
2023-05-01,200.0,202.16,199.96,200.48,2224861.0
2023-05-02,199.66,199.66,196.37,198.26,2588338.0
2023-05-03,199.85,200.61,197.71,197.96,2775285.0
2023-05-04,198.22,199.0,194.93,196.22,2304847.0
2023-05-05,197.34,198.59,196.78,198.42,2088101.0
2023-05-08,199.75,199.98,195.97,196.95,1494474.0
2023-05-09,195.96,198.29,194.96,197.13,2237665.0
2023-05-10,197.49,198.74,194.32,197.34,2158477.0
2023-05-11,195.93,196.29,193.2,193.98,2870794.0
2023-05-12,194.94,195.35,192.7,193.62,2102037.0
2023-05-15,193.5,195.48,192.65,194.31,1565880.0
2023-05-16,193.96,193.96,191.3,191.61,2050805.0
2023-05-17,193.03,196.43,192.54,196.02,2420950.0
2023-05-18,195.45,198.39,194.89,198.25,2438035.0
2023-05-19,199.5,200.26,197.06,197.35,2669524.0
2023-05-22,197.05,198.41,195.22,196.93,1763744.0
2023-05-23,197.2,197.57,194.89,194.97,2159034.0
2023-05-24,194.93,195.2,190.89,191.86,1744508.0
2023-05-25,191.87,192.55,189.99,192.27,2421623.0
2023-05-26,192.78,194.32,192.15,193.75,1972053.0
2023-05-30,193.6,194.78,190.42,194.55,2256597.0
2023-05-31,193.85,194.04,190.36,191.6,3655780.0
2023-06-01,191.85,194.3,190.47,193.86,1908989.0
2023-06-02,196.45,199.56,195.89,198.85,2740769.0
2023-06-05,198.72,199.12,196.05,197.18,1662658.0
2023-06-06,197.56,198.1,195.36,196.34,2294495.0
2023-06-07,196.96,198.7,194.23,198.39,2555467.0
2023-06-08,197.87,198.75,197.06,198.15,1626605.0
2023-06-09,197.63,198.76,196.09,197.89,1760237.0
2023-06-12,198.21,198.95,196.63,198.5,1680776.0
2023-06-13,198.5,201.28,197.76,201.11,1987889.0
2023-06-14,202.0,202.81,198.66,200.52,2656842.0
2023-06-15,201.25,204.1,200.43,203.73,2467702.0
2023-06-16,205.0,206.02,202.46,202.97,5005821.0
2023-06-20,202.65,202.97,199.03,200.4,2085168.0
2023-06-21,199.29,202.78,198.11,201.8,2553482.0
2023-06-22,201.96,202.28,199.63,200.65,1616945.0
2023-06-23,199.13,200.66,198.65,200.09,3322857.0
2023-06-26,200.3,203.06,199.45,202.58,2131606.0
2023-06-27,202.56,204.07,202.45,203.34,2358820.0
2023-06-28,203.42,203.92,202.0,202.5,1972042.0
2023-06-29,202.42,206.63,201.74,206.47,2544081.0
2023-06-30,207.67,208.49,206.81,207.5,3009911.0
2023-07-03,206.79,208.64,205.04,208.3,1215113.0
2023-07-05,207.4,208.34,205.95,206.43,2336660.0
2023-07-06,204.97,205.05,202.08,204.01,2102512.0
2023-07-07,202.88,205.72,202.16,203.26,2253783.0
2023-07-10,204.21,207.98,203.62,207.74,3102208.0
2023-07-11,208.44,209.53,207.44,208.73,2801495.0
2023-07-12,210.39,210.87,208.35,208.52,2967190.0
2023-07-13,207.67,209.21,207.19,208.71,2324260.0
2023-07-14,207.91,207.91,205.5,206.14,2161287.0
2023-07-17,205.57,208.83,205.26,208.17,2150723.0
2023-07-18,206.7,207.16,203.95,205.25,3668886.0
2023-07-19,203.85,206.06,203.83,205.17,2505953.0
2023-07-20,206.15,209.24,205.58,207.96,2532700.0
2023-07-21,208.31,210.39,207.78,208.6,7529639.0
2023-07-24,208.67,210.16,208.21,209.32,1846799.0
2023-07-25,208.15,210.14,207.27,209.68,1968377.0
2023-07-26,208.78,209.4,207.19,208.26,3293054.0
2023-07-27,203.71,204.12,195.65,196.41,6595540.0
2023-07-28,197.66,198.21,195.01,195.19,3936174.0
2023-07-31,195.12,195.51,193.42,194.13,3447783.0
2023-08-01,193.35,194.8,192.96,193.48,3976944.0
2023-08-02,193.9,195.3,192.4,192.9,2997973.0
2023-08-03,192.78,192.9,190.46,190.51,2509410.0
2023-08-04,191.26,191.82,188.81,189.21,2408676.0
2023-08-07,190.11,190.67,188.6,189.6,2842650.0
2023-08-08,188.6,188.6,186.57,187.65,3261703.0
2023-08-09,187.05,190.27,187.0,189.24,3224678.0
2023-08-10,188.22,190.62,188.06,188.74,2811662.0
2023-08-11,188.2,191.44,188.2,190.67,2700032.0
2023-08-14,190.95,191.81,189.16,189.51,2444190.0
2023-08-15,187.98,188.42,186.56,187.8,2251989.0
2023-08-16,187.65,188.5,186.41,186.49,2241316.0
2023-08-17,187.46,188.22,185.98,185.98,2481131.0
2023-08-18,185.19,187.56,185.07,186.58,2053767.0
2023-08-21,186.01,187.3,185.42,186.95,1930803.0
2023-08-22,187.35,187.5,185.55,186.01,1713108.0
2023-08-23,186.5,187.57,186.15,187.08,1899304.0
2023-08-24,186.94,188.79,185.11,185.16,2391471.0
2023-08-25,185.62,187.17,184.58,186.3,1943869.0
2023-08-28,188.44,189.64,187.12,187.88,1941139.0
2023-08-29,187.88,189.82,187.35,189.52,2180494.0
2023-08-30,189.52,190.7,187.71,188.56,2206947.0
2023-08-31,188.45,189.4,187.92,187.94,2598517.0
2023-09-01,189.02,189.49,187.54,188.39,1595824.0
2023-09-05,188.58,188.8,185.62,185.7,2229187.0
2023-09-06,185.04,185.83,183.63,184.51,2228925.0
2023-09-07,184.75,185.83,183.23,184.12,2086214.0
2023-09-08,183.8,184.99,183.42,184.52,1769739.0
2023-09-11,185.93,186.64,184.75,186.21,2115478.0
2023-09-12,186.19,189.94,185.97,189.21,3667566.0
2023-09-13,189.82,193.66,189.79,191.59,5057296.0
2023-09-14,192.4,195.31,191.94,193.56,3682184.0
2023-09-15,194.52,194.92,192.39,193.04,6014023.0
2023-09-18,192.75,195.35,192.44,194.46,2296961.0
2023-09-19,193.14,195.62,193.14,195.35,2872400.0
2023-09-20,196.14,197.09,194.39,194.44,2374326.0
2023-09-21,194.67,194.67,191.4,191.43,2917718.0
2023-09-22,190.93,191.84,189.59,189.78,2824497.0
2023-09-25,189.04,192.03,188.56,191.86,2723193.0
2023-09-26,191.01,191.34,187.76,187.89,3399534.0
2023-09-27,188.94,188.94,186.35,187.88,2235298.0
2023-09-28,187.73,188.98,186.68,187.11,2912309.0
2023-09-29,188.22,188.23,184.34,184.74,3330883.0
2023-10-02,184.0,184.82,181.07,182.61,2700935.0
2023-10-03,181.86,182.72,180.24,181.14,2490471.0
2023-10-04,181.43,182.96,180.42,182.5,2298684.0
2023-10-05,182.15,182.42,179.13,180.02,2288328.0
2023-10-06,180.47,185.3,179.7,184.66,3770890.0
2023-10-09,185.31,186.98,184.76,186.52,2278984.0
2023-10-10,188.0,188.09,184.38,186.34,3262668.0
2023-10-11,186.56,188.29,185.81,187.4,2210345.0
2023-10-12,187.36,187.39,182.82,183.94,2414023.0
2023-10-13,184.85,184.85,182.36,183.56,2245641.0
2023-10-16,185.61,187.5,185.13,186.23,2433101.0
2023-10-17,185.34,187.29,184.97,186.32,1848913.0
2023-10-18,185.63,186.04,183.04,183.47,2262036.0
2023-10-19,183.17,185.86,181.86,182.27,2565722.0
2023-10-20,182.65,183.78,181.06,181.32,3043199.0
2023-10-23,181.59,183.08,180.39,180.52,2042243.0
2023-10-24,181.57,183.02,180.26,181.46,2527930.0
2023-10-25,181.45,181.78,177.98,178.09,4147273.0
2023-10-26,178.58,182.993,174.88,176.06,4817574.0
2023-10-27,175.65,179.12,175.35,177.0,3387382.0
2023-10-30,177.54,180.3,176.6,179.75,2589507.0
2023-10-31,179.5,183.92,179.18,183.26,3760706.0
2023-11-01,184.19,184.2688,181.42,183.99,3358532.0
2023-11-02,185.6,187.135,184.15,186.43,3038061.0
2023-11-03,188.14,190.21,187.9789,188.99,2960046.0
2023-11-06,188.67,188.9,187.02,187.5,2339881.0
2023-11-07,186.77,187.2542,185.56,186.61,2482232.0
2023-11-08,186.88,186.88,183.78,184.62,3193476.0
2023-11-09,183.87,185.42,183.2,183.68,2718275.0
2023-11-10,184.61,186.92,183.66,186.71,2178437.0
2023-11-13,186.8,187.51,185.71,186.51,1675723.0
2023-11-14,188.77,190.67,188.65,190.24,2951568.0
2023-11-15,190.48,191.76,188.78,189.55,4076684.0
2023-11-16,191.22,192.36,190.41,190.71,2133432.0
2023-11-17,191.79,192.0,189.93,191.21,2207764.0
2023-11-20,190.67,192.375,190.07,191.8,2000159.0
2023-11-21,191.09,191.61,190.07,191.24,1877366.0
2023-11-22,191.1,192.87,190.13,192.31,1881696.0
2023-11-24,193.12,193.71,192.41,193.41,1072777.0
2023-11-27,192.61,193.68,192.35,192.97,2480401.0
