date,open,high,low,close,volume
2021-08-18,133.0,134.52,131.13,132.68,1844923.0
2021-08-19,131.3,137.11,129.68,132.42,3016374.0
2021-08-20,131.71,132.87,129.04,131.15,2779528.0
2021-08-23,131.07,132.8,129.84,132.5,2593215.0
2021-08-24,133.7,137.66,133.23,135.48,2445524.0
2021-08-25,135.45,136.78,134.29,135.63,2118281.0
2021-08-26,135.09,139.17,131.23,131.3,4116623.0
2021-08-27,131.87,136.65,131.6,134.84,2071653.0
2021-08-30,135.61,138.47,134.21,136.63,2020147.0
2021-08-31,136.99,138.12,134.73,137.8,2120017.0
2021-09-01,138.08,139.68,135.71,135.77,2945001.0
2021-09-02,136.63,137.35,135.18,137.09,2009965.0
2021-09-03,137.22,139.53,136.42,138.06,1937202.0
2021-09-07,138.18,138.83,135.76,137.36,2533612.0
2021-09-08,136.03,141.14,133.03,139.57,4792394.0
2021-09-09,140.0,143.12,139.15,140.9,3502542.0
2021-09-10,141.74,142.79,136.87,137.15,2653050.0
2021-09-13,137.28,138.22,131.39,135.23,3218330.0
2021-09-14,135.72,138.57,134.5,138.12,2423675.0
2021-09-15,137.49,139.21,136.87,139.11,1775934.0
2021-09-16,139.19,144.63,138.87,144.14,2799124.0
2021-09-17,144.93,145.86,141.91,143.13,3391425.0
2021-09-20,138.6,143.34,137.59,142.25,2447025.0
2021-09-21,143.32,146.25,142.11,145.38,3325310.0
2021-09-22,145.83,149.57,145.46,148.69,2894670.0
2021-09-23,150.67,150.67,146.36,147.5,2253378.0
2021-09-24,146.3,147.94,143.59,147.32,1792939.0
2021-09-27,145.57,145.98,139.93,142.0,2687272.0
2021-09-28,138.86,139.89,135.39,137.4,3040719.0
2021-09-29,138.82,140.47,136.55,138.14,1812513.0
2021-09-30,138.98,142.73,138.82,141.35,2230892.0
2021-10-01,142.02,145.3,140.88,144.69,2802848.0
2021-10-04,143.59,143.59,134.63,137.1,2695800.0
2021-10-05,137.23,142.57,137.2,141.89,1643603.0
2021-10-06,140.87,146.15,140.21,143.31,2147406.0
2021-10-07,143.56,146.05,142.07,142.1,1911910.0
2021-10-08,143.18,143.91,140.1,140.32,1360859.0
2021-10-11,139.01,144.18,138.39,141.96,1282388.0
2021-10-12,143.99,147.25,141.55,145.59,2046969.0
2021-10-13,146.86,156.8,146.36,155.89,5676765.0
2021-10-14,157.5,159.92,152.65,153.36,3927308.0
2021-10-15,153.72,156.16,151.24,154.48,2062253.0
2021-10-18,154.95,159.13,154.5,157.42,1727670.0
2021-10-19,158.0,160.44,156.01,157.94,3479750.0
2021-10-20,159.43,159.86,154.75,158.85,2322434.0
2021-10-21,159.45,162.36,158.74,160.92,1328011.0
2021-10-22,160.94,162.93,158.61,162.39,1602281.0
2021-10-25,161.98,164.16,160.58,161.58,2206441.0
2021-10-26,164.58,165.34,159.42,163.87,1937034.0
2021-10-27,163.0,164.17,155.5,157.09,3922803.0
2021-10-28,156.18,161.19,154.36,161.0,1836447.0
2021-10-29,161.92,168.73,161.38,167.05,2731516.0
2021-11-01,167.46,169.19,162.22,165.2,2903876.0
2021-11-02,166.03,166.44,160.65,164.88,1869723.0
2021-11-03,164.5,164.98,161.5,162.79,2002877.0
2021-11-04,163.0,168.19,161.55,166.95,3007837.0
2021-11-05,193.89,194.0,177.48,185.51,8999929.0
2021-11-08,186.29,194.35,184.88,191.35,4420702.0
2021-11-09,195.6,197.69,190.72,196.56,3764147.0
2021-11-10,194.0,196.51,184.82,188.8,3662189.0
2021-11-11,191.05,196.49,189.66,190.34,2425209.0
2021-11-12,190.79,194.21,189.6,193.03,1830108.0
2021-11-15,194.59,194.67,186.32,191.0,2476309.0
2021-11-16,188.15,193.6,186.33,193.26,3230803.0
2021-11-17,193.75,199.68,189.53,190.26,2943238.0
2021-11-18,191.39,195.05,188.01,190.6,2213090.0
2021-11-19,197.7,197.87,192.0,192.6,2446622.0
2021-11-22,193.0,193.0,178.2,180.75,4305148.0
2021-11-23,170.61,181.25,168.08,179.42,6194306.0
2021-11-24,174.57,182.9,171.24,180.34,2900560.0
2021-11-26,180.0,184.91,178.22,181.25,1647728.0
2021-11-29,183.8,187.7,180.75,182.99,4163110.0
2021-11-30,183.28,186.29,174.0,178.29,4149828.0
2021-12-01,182.85,185.0,161.31,164.53,6259561.0
2021-12-02,159.6,169.82,158.16,169.44,4291006.0
2021-12-03,168.88,168.88,152.82,164.22,5138475.0
2021-12-06,160.43,163.55,153.28,161.41,4257224.0
2021-12-07,165.37,177.55,165.03,177.01,4073923.0
2021-12-08,177.59,184.37,173.41,183.16,2793771.0
2021-12-09,183.5,185.95,173.17,175.41,2811206.0
2021-12-10,177.71,183.16,173.23,174.56,2625545.0
2021-12-13,174.94,182.25,169.06,172.03,3405737.0
2021-12-14,157.32,163.62,153.75,160.78,6585624.0
2021-12-15,161.22,171.82,160.03,171.02,3741829.0
2021-12-16,172.4,173.0,161.32,164.05,3377477.0
2021-12-17,160.0,171.38,158.75,170.16,17400805.0
2021-12-20,163.8,168.85,158.58,164.38,3837131.0
2021-12-21,166.99,177.64,163.93,177.49,3523333.0
2021-12-22,176.98,183.31,174.28,179.68,2765438.0
2021-12-23,179.41,182.0,175.73,180.36,1966106.0
2021-12-27,182.0,184.86,179.77,183.47,3091947.0
2021-12-28,185.7,186.28,176.29,177.42,1691764.0
2021-12-29,176.81,180.77,172.71,179.71,1118691.0
2021-12-30,179.99,181.7,177.51,178.93,1397801.0
2021-12-31,179.19,181.3,178.01,178.11,1287046.0
2022-01-03,178.75,180.28,162.0,163.83,4507538.0
2022-01-04,163.44,163.44,148.86,157.76,6373028.0
2022-01-05,152.45,154.5,144.73,145.52,7248113.0
2022-01-06,145.69,151.34,142.58,143.89,5939587.0
2022-01-07,144.0,148.59,140.59,143.79,2553225.0
2022-01-10,139.78,146.52,134.17,146.33,4963718.0
2022-01-11,144.8,150.12,143.5,148.6,2866760.0
2022-01-12,150.38,153.6,144.36,146.33,2303574.0
2022-01-13,145.75,147.81,134.94,135.13,4061911.0
2022-01-14,135.34,139.72,132.65,138.28,4274518.0
2022-01-18,132.96,139.85,131.21,131.87,4619506.0
2022-01-19,133.21,137.37,130.63,130.91,3824817.0
2022-01-20,132.88,139.69,129.35,130.01,3174930.0
2022-01-21,128.26,134.48,125.36,125.55,4075308.0
2022-01-24,121.75,137.5,119.19,136.07,7411064.0
2022-01-25,134.19,134.19,124.9,125.14,4930410.0
2022-01-26,132.54,139.49,126.07,128.04,6942936.0
2022-01-27,131.28,135.13,127.39,128.15,3212771.0
2022-01-28,130.31,137.53,122.69,136.96,4943147.0
2022-01-31,136.96,147.74,136.96,146.11,4826796.0
2022-02-01,147.89,149.95,141.92,147.78,4089603.0
2022-02-02,146.27,147.0,139.36,142.2,4029115.0
2022-02-03,138.11,141.88,135.11,138.02,3362791.0
2022-02-04,141.86,153.94,139.18,150.26,5644593.0
2022-02-07,150.75,161.85,150.55,152.62,5269579.0
2022-02-08,149.25,154.64,148.19,151.73,3809330.0
2022-02-09,152.92,156.2,148.49,155.5,5473877.0
2022-02-10,170.37,184.7,167.1,174.6,15866054.0
2022-02-11,176.42,181.47,164.92,167.4,6462550.0
2022-02-14,164.39,170.0,160.4,164.35,6198130.0
2022-02-15,169.2,169.82,162.54,168.99,5164032.0
2022-02-16,165.81,175.89,164.43,173.92,4046408.0
2022-02-17,170.34,172.62,162.64,165.81,5091342.0
2022-02-18,167.47,167.89,156.97,159.02,4435856.0
2022-02-22,160.9,165.16,157.1,158.94,3643293.0
2022-02-23,156.44,158.94,148.5,149.44,4749871.0
2022-02-24,143.75,160.54,142.63,159.86,6006393.0
2022-02-25,159.44,161.65,154.87,161.41,3119979.0
2022-02-28,162.1,166.0,159.23,161.11,4705760.0
2022-03-01,160.24,166.99,158.19,159.97,3668997.0
2022-03-02,159.0,165.02,153.62,164.48,3383663.0
2022-03-03,159.58,160.69,145.94,148.46,5403542.0
2022-03-04,149.0,151.19,140.6,142.19,3764511.0
2022-03-07,144.44,144.89,128.96,130.11,6761536.0
2022-03-08,129.99,132.16,121.15,127.13,6633934.0
2022-03-09,133.15,143.62,131.72,142.83,6419730.0
2022-03-10,139.63,142.53,135.95,140.16,3091661.0
2022-03-11,142.43,142.46,126.28,127.02,4354633.0
2022-03-14,127.0,127.0,113.89,118.76,6698197.0
2022-03-15,120.36,121.86,115.54,120.94,3475812.0
2022-03-16,123.96,135.5,122.73,132.24,5704974.0
2022-03-17,131.29,139.0,130.25,137.74,3042618.0
2022-03-18,136.44,147.94,135.76,145.76,4945930.0
2022-03-21,142.89,145.47,134.63,140.14,3767416.0
2022-03-22,142.19,151.92,140.49,148.65,4634152.0
2022-03-23,145.5,152.62,142.02,146.44,2971887.0
2022-03-24,147.94,152.47,143.75,152.21,2786964.0
2022-03-25,152.0,153.2,142.03,146.84,2755731.0
2022-03-28,146.36,151.32,143.51,149.35,2365941.0
2022-03-29,153.96,157.35,148.83,155.41,6686200.0
2022-03-30,153.0,158.24,148.54,149.66,3240411.0
2022-03-31,150.73,156.16,148.01,151.47,3879693.0
2022-04-01,150.98,156.42,149.89,153.5,3290097.0
2022-04-04,154.03,159.0,153.27,156.56,2675686.0
2022-04-05,156.85,157.37,143.91,146.9,4437091.0
2022-04-06,142.43,143.38,134.05,137.27,4017392.0
2022-04-07,136.11,140.75,132.86,137.24,2340629.0
2022-04-08,134.79,137.28,132.13,134.29,2377207.0
2022-04-11,131.63,137.87,130.69,135.09,2726877.0
2022-04-12,140.0,145.19,134.8,135.5,2991290.0
2022-04-13,134.95,144.42,134.75,142.87,2855173.0
2022-04-14,142.67,142.85,135.35,136.04,2311097.0
2022-04-18,135.0,135.59,127.06,131.11,2213811.0
2022-04-19,131.43,138.8,129.92,137.28,3000162.0
2022-04-20,138.58,138.58,130.2,131.62,2124224.0
2022-04-21,133.65,137.44,121.21,121.82,3134912.0
2022-04-22,123.41,125.39,117.94,118.4,4421657.0
2022-04-25,118.49,124.6,117.86,121.68,9132024.0
2022-04-26,121.61,124.79,118.2,119.35,5972838.0
2022-04-27,122.61,127.43,119.61,120.44,4202193.0
2022-04-28,124.09,130.7,121.0,128.47,3880179.0
2022-04-29,126.51,130.66,120.36,120.78,3902289.0
2022-05-02,119.94,123.34,116.18,120.2,4289269.0
2022-05-03,119.07,121.17,112.8,114.89,5419455.0
2022-05-04,116.07,119.33,104.77,119.0,6707752.0
2022-05-05,118.0,124.43,106.86,111.87,11141964.0
2022-05-06,109.75,118.6,101.37,110.0,8274776.0
2022-05-09,105.1,108.06,96.08,97.53,8865838.0
2022-05-10,101.35,104.51,92.39,98.31,7323487.0
2022-05-11,96.13,104.74,94.18,97.87,7493114.0
2022-05-12,95.5,105.62,92.61,98.83,7124093.0
2022-05-13,103.15,109.73,101.61,108.86,6217016.0
2022-05-16,106.83,108.93,96.1,97.19,6186158.0
2022-05-17,100.38,102.0,87.56,95.05,9610383.0
2022-05-18,94.13,95.05,84.69,88.07,9012015.0
2022-05-19,89.83,100.61,88.9,96.53,8148993.0
2022-05-20,98.52,100.93,90.18,94.79,6090938.0
2022-05-23,94.53,95.96,90.16,93.93,4170903.0
2022-05-24,91.93,92.66,84.14,85.81,4988014.0
2022-05-25,84.69,90.38,83.85,88.73,5822877.0
2022-05-26,83.21,91.61,82.15,89.63,6696138.0
2022-05-27,91.02,98.19,90.63,98.07,6535322.0
2022-05-31,98.16,99.39,93.64,95.39,5545024.0
2022-06-01,96.84,103.88,95.53,97.5,6668888.0
2022-06-02,97.39,116.62,96.2,110.08,15399706.0
2022-06-03,106.82,110.95,103.78,105.44,5764963.0
2022-06-06,108.38,109.41,102.38,103.16,3962140.0
2022-06-07,101.58,110.4,101.17,108.06,4300767.0
2022-06-08,106.56,111.82,106.56,107.35,3669014.0
2022-06-09,107.33,110.92,103.0,103.64,5852281.0
2022-06-10,100.9,100.98,93.81,96.2,5032432.0
2022-06-13,90.63,94.11,85.74,86.14,6710113.0
2022-06-14,87.45,89.86,84.7,87.11,4384014.0
2022-06-15,86.13,91.3,84.0,89.35,8527535.0
2022-06-16,85.48,87.79,81.12,81.99,6016253.0
2022-06-17,82.31,87.22,81.92,85.63,5898553.0
2022-06-21,88.0,93.14,87.15,90.31,4348030.0
2022-06-22,88.5,95.15,87.93,91.09,3657873.0
2022-06-23,92.54,102.21,91.3,100.6,7340958.0
2022-06-24,102.54,107.81,102.25,107.48,6597031.0
2022-06-27,106.16,107.91,102.04,105.2,4215441.0
2022-06-28,104.8,106.97,96.13,97.32,4470030.0
2022-06-29,97.1,100.95,95.13,98.37,3126185.0
2022-06-30,97.08,97.59,90.46,95.24,4417290.0
2022-07-01,95.25,101.2,95.09,101.05,3821775.0
2022-07-05,100.92,110.08,98.06,108.38,6545327.0
2022-07-06,108.85,112.58,105.9,108.03,4086380.0
2022-07-07,107.53,110.82,106.89,107.7,4422696.0
2022-07-08,105.3,111.41,103.22,108.29,3961672.0
2022-07-11,106.41,107.09,101.07,104.01,3211977.0
2022-07-12,104.69,107.25,95.57,97.32,6087309.0
2022-07-13,95.26,101.14,92.13,97.34,4852536.0
2022-07-14,96.3,96.49,91.56,93.78,3206689.0
2022-07-15,94.65,96.78,92.22,93.6,4460736.0
2022-07-18,95.37,96.77,90.8,91.04,4985210.0
2022-07-19,92.85,93.4,87.8,92.96,4748923.0
2022-07-20,96.23,102.47,95.23,100.88,5223264.0
2022-07-21,100.37,102.1,98.55,101.23,3835874.0
2022-07-22,100.9,106.21,93.57,93.79,4743196.0
2022-07-25,94.0,94.01,89.47,90.49,3534263.0
2022-07-26,89.35,89.35,84.46,85.72,5900299.0
2022-07-27,90.19,95.02,87.78,94.06,6819899.0
2022-07-28,93.32,96.3,91.41,95.72,4152513.0
2022-07-29,98.5,102.3,96.87,102.01,6691983.0
2022-08-01,99.8,105.53,97.63,103.45,4757630.0
2022-08-02,101.1,108.79,100.89,106.37,3649915.0
2022-08-03,107.18,113.08,106.55,112.42,5515585.0
2022-08-04,103.26,111.54,102.1,110.49,13692877.0
2022-08-05,106.2,115.53,105.69,113.29,6396046.0
2022-08-08,113.29,119.23,112.31,112.98,5438024.0
2022-08-09,110.95,112.01,107.49,109.76,4858763.0
2022-08-10,116.46,118.77,116.05,117.76,5253957.0
2022-08-11,119.51,120.75,113.84,114.78,4499982.0
2022-08-12,116.0,116.15,113.38,115.72,3434570.0
2022-08-15,115.25,117.9,113.67,116.2,2191042.0
2022-08-16,114.51,114.88,109.57,113.54,4006899.0
2022-08-17,111.09,112.21,108.29,110.02,2909634.0
2022-08-18,109.29,110.82,108.6,109.45,2150493.0
2022-08-19,107.36,107.36,102.98,105.73,4244505.0
2022-08-22,102.35,103.89,100.28,101.85,3979631.0
2022-08-23,102.55,104.8,101.12,102.99,2748795.0
2022-08-24,102.62,106.34,102.21,105.3,2678894.0
2022-08-25,109.75,111.78,107.37,110.38,3789400.0
2022-08-26,109.83,113.05,106.42,106.73,3712379.0
2022-08-29,104.39,108.0,104.26,105.29,2415710.0
2022-08-30,106.22,108.21,102.45,104.61,2425810.0
2022-08-31,106.58,109.78,103.07,104.95,3851515.0
2022-09-01,101.88,101.88,93.2,97.14,7602206.0
2022-09-02,99.19,100.6,95.5,96.94,3771693.0
2022-09-06,96.63,96.63,92.15,92.33,3674350.0
2022-09-07,92.09,96.06,91.16,95.62,2760650.0
2022-09-08,94.35,99.42,93.6,97.89,3681808.0
2022-09-09,100.0,101.29,99.28,100.54,4774848.0
2022-09-12,102.07,104.95,101.62,104.39,4014278.0
2022-09-13,97.0,99.14,95.84,96.63,5023758.0
2022-09-14,98.34,100.13,96.04,97.03,3540644.0
2022-09-15,95.26,100.81,94.59,95.36,5118428.0
2022-09-16,91.76,92.11,89.52,91.25,6118067.0
2022-09-19,90.35,93.94,90.15,93.8,3480389.0
2022-09-20,92.97,95.0,91.87,93.57,2996870.0
2022-09-21,95.5,99.42,93.59,94.51,4185245.0
2022-09-22,93.92,95.36,89.36,89.44,5836483.0
2022-09-23,88.15,89.95,86.09,87.28,5433082.0
2022-09-26,87.15,90.07,86.26,86.41,2728483.0
2022-09-27,88.14,89.59,86.69,87.74,2875937.0
2022-09-28,88.11,90.38,86.94,89.76,3099187.0
2022-09-29,87.5,89.12,85.84,87.45,3243854.0
2022-09-30,87.86,91.46,86.8,88.78,4006111.0
2022-10-03,89.61,91.72,86.55,90.94,3244362.0
2022-10-04,94.99,96.87,94.56,95.35,4950385.0
2022-10-05,92.87,96.15,90.67,95.11,3490610.0
2022-10-06,94.75,97.31,93.1,93.66,2376406.0
2022-10-07,90.82,90.9,87.33,88.06,3011019.0
2022-10-10,87.61,88.39,81.87,84.02,4515720.0
2022-10-11,84.83,85.37,80.43,82.72,3821975.0
2022-10-12,82.63,83.6,80.26,82.35,3262813.0
2022-10-13,77.34,82.27,75.59,80.9,5417862.0
2022-10-14,82.62,83.33,75.54,75.69,4201546.0
2022-10-17,79.36,81.99,78.53,80.79,4400955.0
2022-10-18,84.83,85.15,81.13,81.78,3665846.0
2022-10-19,80.24,80.85,78.06,79.0,2828326.0
2022-10-20,81.73,86.22,80.62,82.34,5595444.0
2022-10-21,80.9,82.3,77.65,82.15,4779912.0
2022-10-24,82.98,82.98,79.37,82.43,2961434.0
2022-10-25,82.98,89.04,82.98,88.75,5505935.0
2022-10-26,81.59,86.69,80.49,81.5,5829369.0
2022-10-27,83.0,84.64,81.38,82.16,4096056.0
2022-10-28,78.45,81.4,75.95,81.13,7762171.0
2022-10-31,80.88,82.5,79.75,80.51,4077488.0
2022-11-01,83.24,84.05,79.51,80.8,3507760.0
2022-11-02,79.12,79.24,74.38,74.48,8664664.0
2022-11-03,78.8,79.03,74.8,75.01,10609659.0
2022-11-04,75.3,75.59,68.7,70.38,8624229.0
2022-11-07,71.1,71.39,68.68,69.48,4581750.0
2022-11-08,70.2,72.72,67.85,70.49,3789986.0
2022-11-09,69.6,69.63,66.45,67.22,3879678.0
2022-11-10,76.09,78.69,74.54,76.52,10430674.0
2022-11-11,77.01,83.69,76.06,82.35,5972917.0
2022-11-14,81.3,81.76,77.53,78.12,4776045.0
2022-11-15,82.44,86.88,82.28,86.1,7190609.0
2022-11-16,84.5,84.67,81.4,82.44,4891033.0
2022-11-17,78.89,81.2,77.5,79.0,3313872.0
2022-11-18,80.22,80.82,74.55,76.52,4517418.0
2022-11-21,75.12,75.87,73.32,73.35,2739566.0
2022-11-22,73.35,73.36,70.47,72.33,5026113.0
2022-11-23,72.59,75.98,71.4,75.31,3471337.0
2022-11-25,74.67,75.05,72.66,74.84,3334587.0
2022-11-28,74.36,75.25,73.19,73.47,2363186.0
2022-11-29,73.98,74.14,71.82,72.06,2599854.0
2022-11-30,71.26,75.9,70.07,75.78,6055330.0
2022-12-01,75.21,78.94,74.93,77.97,4252546.0
2022-12-02,75.47,76.37,72.67,74.71,5147740.0
2022-12-05,74.23,75.32,69.53,70.26,4528533.0
2022-12-06,70.43,70.5,67.33,68.58,4096298.0
2022-12-07,71.34,71.34,68.22,68.28,4613613.0
2022-12-08,69.94,75.24,68.59,74.02,6946153.0
2022-12-09,74.3,76.71,73.24,74.56,4638367.0
2022-12-12,74.86,78.48,74.36,76.99,4703942.0
2022-12-13,83.14,85.44,79.0,79.71,6809580.0
2022-12-14,82.71,83.6,79.05,80.48,5196635.0
2022-12-15,78.5,81.54,77.89,78.31,3834879.0
2022-12-16,77.91,78.91,75.95,77.83,4464332.0
2022-12-19,77.75,78.42,75.81,76.05,3053324.0
2022-12-20,75.01,76.8,74.38,75.98,3021015.0
2022-12-21,75.67,77.98,73.55,77.17,2546793.0
2022-12-22,75.23,75.92,71.9,72.95,3366406.0
2022-12-23,72.29,72.78,70.86,72.42,2125262.0
2022-12-27,71.7,72.2,69.88,70.57,2213766.0
2022-12-28,70.36,71.7,69.3,69.84,2160889.0
2022-12-29,70.48,74.18,70.03,73.94,3279410.0
2022-12-30,72.21,73.82,72.18,73.5,2186683.0
2023-01-03,75.2,76.6,70.45,72.09,3551008.0
2023-01-04,72.12,72.6,67.82,68.96,5188145.0
2023-01-05,67.8,68.01,63.39,63.5,7975680.0
2023-01-06,63.16,64.67,61.34,64.14,5094654.0
2023-01-09,65.8,67.83,64.89,65.94,4237765.0
2023-01-10,65.22,66.88,63.56,66.77,3654020.0
2023-01-11,67.2,69.28,66.14,69.03,3865469.0
2023-01-12,69.79,69.79,65.84,69.21,4390760.0
2023-01-13,67.75,70.65,67.43,70.47,2929244.0
2023-01-17,70.19,73.73,68.8,73.06,3851239.0
2023-01-18,74.46,74.79,69.62,69.7,3478850.0
2023-01-19,69.23,70.02,66.85,67.43,3626713.0
2023-01-20,68.23,71.14,67.81,71.05,3420367.0
2023-01-23,71.38,75.51,70.27,75.29,4425755.0
2023-01-24,74.45,76.43,73.29,73.69,4761423.0
2023-01-25,69.36,71.72,65.6,70.75,10284583.0
2023-01-26,73.17,76.04,71.77,76.0,6877507.0
2023-01-27,73.58,78.63,73.56,77.23,7447451.0
2023-01-30,75.43,76.18,72.79,73.84,4407773.0
2023-01-31,73.97,74.9,72.82,74.81,3198953.0
2023-02-01,76.16,82.73,75.55,82.7,7960221.0
2023-02-02,86.69,88.85,85.46,86.97,7919808.0
2023-02-03,81.01,84.44,79.43,79.46,7041150.0
2023-02-06,76.77,79.6,76.51,76.96,4236215.0
2023-02-07,77.28,80.77,75.54,80.32,4427260.0
2023-02-08,81.52,84.33,81.1,82.66,5737231.0
2023-02-09,84.6,85.38,82.57,83.4,5254627.0
2023-02-10,81.09,81.9,78.88,80.52,4322546.0
2023-02-13,81.25,84.02,79.89,82.24,5301289.0
2023-02-14,81.0,86.47,80.51,85.48,4918924.0
2023-02-15,86.57,90.01,86.29,88.72,8780756.0
2023-02-16,80.92,89.51,80.62,82.47,15005221.0
2023-02-17,82.32,82.68,79.0,79.99,5964603.0
2023-02-21,77.48,79.58,77.3,78.52,4109803.0
2023-02-22,79.23,80.89,78.34,79.96,3392801.0
2023-02-23,81.17,81.5,77.2,78.7,3277509.0
2023-02-24,75.59,77.25,75.31,76.67,3667777.0
2023-02-27,77.75,78.8,76.59,77.6,3210697.0
2023-02-28,77.59,78.01,76.17,76.52,3640613.0
2023-03-01,76.84,77.3,74.79,75.22,2880337.0
2023-03-02,73.0,75.07,72.89,74.1,5386075.0
2023-03-03,74.28,77.34,74.28,76.98,4688968.0
2023-03-06,77.41,78.18,76.39,76.58,3680409.0
2023-03-07,76.58,77.39,74.37,74.82,3325962.0
2023-03-08,74.54,75.22,70.99,71.98,7343812.0
2023-03-09,71.03,74.52,69.86,69.91,5495631.0
2023-03-10,69.25,69.9,63.93,65.14,12585607.0
2023-03-13,65.24,67.57,62.99,66.24,7981254.0
2023-03-14,67.57,68.35,64.5,65.96,6523984.0
2023-03-15,65.23,68.22,64.52,67.54,8149756.0
2023-03-16,67.92,69.75,67.22,69.21,5680697.0
2023-03-17,69.21,69.96,67.85,68.62,4744615.0
2023-03-20,67.63,67.69,64.75,66.21,7059544.0
2023-03-21,67.17,69.96,67.01,69.67,4167927.0
2023-03-22,69.82,70.02,66.13,66.19,4435031.0
2023-03-23,68.08,69.55,66.43,67.44,3668808.0
2023-03-24,67.0,67.25,63.54,65.24,6147964.0
2023-03-27,65.75,67.2,65.34,65.6,3825247.0
2023-03-28,65.6,67.89,65.34,67.73,4521120.0
2023-03-29,68.98,69.0,66.96,68.1,3515490.0
2023-03-30,68.98,69.78,67.57,67.91,2945716.0
2023-03-31,68.24,73.3,68.2,72.66,6681513.0
2023-04-03,71.62,72.16,69.88,70.67,3624600.0
2023-04-04,70.7,71.29,68.88,69.32,3737474.0
2023-04-05,68.83,69.09,64.68,66.11,5246398.0
2023-04-06,65.59,66.38,63.68,65.83,4053612.0
2023-04-10,64.95,66.2,62.81,66.14,4889380.0
2023-04-11,64.76,66.16,63.96,64.85,5628900.0
2023-04-12,67.23,68.79,65.92,66.84,5983049.0
2023-04-13,67.59,69.81,67.42,68.08,4113261.0
2023-04-14,67.41,68.97,66.09,67.32,3243270.0
2023-04-17,67.38,69.85,67.06,69.84,3910524.0
2023-04-18,70.81,71.45,68.88,70.0,3038285.0
2023-04-19,69.07,70.82,69.01,69.56,2940836.0
2023-04-20,68.23,68.58,67.0,67.48,3604175.0
2023-04-21,68.39,69.76,67.05,67.28,3481043.0
2023-04-24,66.98,67.26,64.93,65.71,3306044.0
2023-04-25,65.1,65.4,62.6,62.69,5090851.0
2023-04-26,67.7,72.67,67.7,69.27,12055846.0
2023-04-27,71.16,71.35,69.05,70.21,6044481.0
2023-04-28,68.64,68.97,65.9,67.38,6426228.0
2023-05-01,66.78,66.78,65.17,65.4,4913208.0
2023-05-02,65.0,65.87,63.93,64.04,3667302.0
2023-05-03,63.68,67.41,63.0,65.84,7780119.0
2023-05-04,70.43,77.07,70.0,75.4,15351882.0
2023-05-05,75.81,79.23,75.3,76.57,8548172.0
2023-05-08,76.81,78.86,75.02,78.54,5361943.0
2023-05-09,78.17,81.45,77.95,79.59,5420431.0
2023-05-10,82.42,86.79,81.8,86.0,11311729.0
2023-05-11,86.45,86.87,85.37,86.65,5051428.0
2023-05-12,85.98,88.35,85.7,87.25,6542039.0
2023-05-15,87.93,89.75,87.34,88.5,6413353.0
2023-05-16,87.88,88.67,87.35,88.07,4395927.0
2023-05-17,88.51,91.66,88.28,91.28,5085859.0
2023-05-18,91.26,94.79,91.26,94.54,5672598.0
2023-05-19,93.68,94.37,91.0,92.09,5645012.0
2023-05-22,92.2,94.19,91.13,93.87,3807206.0
2023-05-23,92.99,94.79,92.8,93.07,3398521.0
2023-05-24,92.73,94.43,91.8,93.44,3465801.0
2023-05-25,94.85,97.4,91.35,92.41,5408788.0
2023-05-26,92.88,95.76,92.52,93.16,3922711.0
2023-05-30,94.93,95.34,92.43,93.69,3435417.0
2023-05-31,93.09,95.62,92.54,94.91,4829977.0
2023-06-01,93.0,96.08,91.66,94.99,4204630.0
2023-06-02,99.99,103.8,98.73,98.77,7895146.0
2023-06-05,97.63,100.57,96.06,100.35,4180482.0
2023-06-06,100.06,103.12,99.98,101.85,4747752.0
2023-06-07,101.68,102.66,93.31,93.59,7638047.0
2023-06-08,92.73,96.13,92.08,96.02,3862776.0
2023-06-09,97.03,98.73,94.91,95.63,4057886.0
2023-06-12,95.08,97.74,94.75,97.7,2860758.0
2023-06-13,99.74,100.3,96.55,97.75,2700358.0
2023-06-14,97.23,98.22,95.37,96.28,3305910.0
2023-06-15,95.26,99.13,95.19,98.19,3717321.0
2023-06-16,98.63,98.8,95.27,95.75,4530702.0
2023-06-20,95.6,97.98,95.3,96.68,3211321.0
2023-06-21,96.32,97.1,91.85,91.94,5481243.0
2023-06-22,91.66,96.15,90.88,94.5,4386581.0
2023-06-23,93.0,95.11,92.33,93.67,2926168.0
2023-06-26,93.1,96.32,92.75,93.34,2825683.0
2023-06-27,94.06,96.13,92.7,95.69,2570309.0
2023-06-28,95.69,100.58,95.63,98.15,5266691.0
2023-06-29,97.96,98.5,95.01,96.45,2717530.0
2023-06-30,97.92,100.44,97.21,98.38,3303474.0
2023-07-03,98.1,99.83,97.37,98.29,1586717.0
2023-07-05,97.2,98.97,95.84,98.28,3039637.0
2023-07-06,96.58,97.24,95.31,97.08,2113314.0
2023-07-07,97.5,101.5,97.47,98.02,4973326.0
2023-07-10,97.65,102.49,96.59,101.45,4050097.0
2023-07-11,102.03,106.08,101.06,104.98,5187377.0
2023-07-12,108.22,108.51,104.66,105.45,5492467.0
2023-07-13,106.5,109.65,106.14,109.19,3932777.0
2023-07-14,110.0,111.6,107.66,108.53,3314105.0
2023-07-17,109.41,113.63,109.01,112.77,3532290.0
2023-07-18,112.67,115.0,111.37,113.82,3358243.0
2023-07-19,116.0,117.45,113.53,115.22,4032097.0
