date,open,high,low,close,volume
2000-10-06,11.31,11.5,10.31,10.38,51300.0
2000-10-09,10.5,10.75,10.0,10.12,98300.0
2000-10-10,10.08,10.25,9.44,9.44,121400.0
2000-10-11,9.44,10.0,9.19,9.75,24600.0
2000-10-12,9.86,9.88,8.38,9.75,124800.0
2000-10-13,9.7,10.12,9.0,9.5,34100.0
2000-10-16,9.62,10.25,9.27,10.25,145800.0
2000-10-17,10.25,10.62,10.12,10.5,99800.0
2000-10-18,9.89,10.0,9.12,9.5,25300.0
2000-10-19,9.88,9.98,9.5,9.5,12700.0
2000-10-20,9.62,10.12,9.5,10.0,85900.0
2000-10-23,10.23,10.25,10.0,10.12,46000.0
2000-10-24,10.38,10.69,10.0,10.5,32200.0
2000-10-25,10.67,11.88,10.0,11.62,68100.0
2000-10-26,11.75,12.5,11.38,12.38,99500.0
2000-10-27,13.17,13.88,13.0,13.69,160000.0
2000-10-30,13.77,15.06,13.77,14.75,346900.0
2000-10-31,15.0,15.0,13.12,13.62,43600.0
2000-11-01,13.89,14.38,12.5,12.75,21800.0
2000-11-02,13.23,13.23,11.5,12.5,22600.0
2000-11-03,12.69,13.81,12.62,13.62,26100.0
2000-11-06,13.12,13.75,12.88,13.0,93100.0
2000-11-07,13.44,13.44,12.88,13.0,28800.0
2000-11-08,12.52,13.0,12.12,12.62,15900.0
2000-11-09,12.14,14.0,12.14,14.0,12800.0
2000-11-10,13.75,14.0,11.5,13.88,45100.0
2000-11-13,14.0,14.0,12.81,13.25,35700.0
2000-11-14,13.5,13.88,13.12,13.44,22800.0
2000-11-15,13.86,13.86,13.12,13.25,29200.0
2000-11-16,13.67,14.0,13.06,13.62,77400.0
2000-11-17,13.88,14.0,13.25,13.5,69100.0
2000-11-20,13.14,13.62,12.62,12.81,11900.0
2000-11-21,12.62,13.25,11.0,13.25,39700.0
2000-11-22,12.56,12.56,10.31,11.38,61000.0
2000-11-24,11.62,12.0,10.25,10.25,34300.0
2000-11-27,11.0,11.94,10.75,11.94,136100.0
2000-11-28,12.0,12.0,10.75,10.75,26000.0
2000-11-29,10.62,11.0,10.38,10.5,60300.0
2000-11-30,10.5,12.38,10.44,11.75,73300.0
2000-12-01,11.75,11.88,11.5,11.75,34100.0
2000-12-04,11.06,11.25,10.62,10.62,14700.0
2000-12-05,10.75,11.12,10.5,10.56,44700.0
2000-12-06,10.12,10.75,9.0,9.0,121000.0
2000-12-07,8.86,9.25,8.12,9.12,109500.0
2000-12-08,9.25,9.75,8.94,9.56,39200.0
2000-12-11,7.0,8.88,6.5,8.38,711700.0
2000-12-12,8.25,8.56,8.06,8.56,813700.0
2000-12-13,8.5,8.62,7.56,7.56,503300.0
2000-12-14,7.94,8.12,7.25,7.56,237200.0
2000-12-15,7.5,7.62,6.75,7.12,129200.0
2000-12-18,7.22,7.38,6.94,7.06,410900.0
2000-12-19,7.06,7.06,5.81,6.0,387600.0
2000-12-20,5.88,6.12,5.38,5.88,699000.0
2000-12-21,5.88,6.38,5.75,6.06,639400.0
2000-12-22,6.28,6.5,6.12,6.38,170000.0
2000-12-26,6.38,7.0,6.12,6.25,308700.0
2000-12-27,6.69,7.12,6.2,6.5,127200.0
2000-12-28,6.31,8.0,6.25,7.38,503400.0
2000-12-29,7.88,8.75,7.75,8.5,373000.0
2001-01-02,16.25,17.22,16.13,16.31,52100.0
2001-01-03,17.06,17.5,16.0,17.5,119900.0
2001-01-04,16.84,17.13,14.81,15.88,82500.0
2001-01-05,15.88,15.88,15.25,15.5,57200.0
2001-01-08,15.84,15.88,14.75,15.0,189500.0
2001-01-09,15.0,15.63,14.75,15.63,118000.0
2001-01-10,15.25,15.5,12.25,13.5,386700.0
2001-01-11,13.5,16.5,13.25,16.25,618300.0
2001-01-12,16.19,16.25,14.75,14.75,151000.0
2001-01-16,14.88,16.13,14.88,16.0,50300.0
2001-01-17,16.09,16.25,15.75,15.75,363200.0
2001-01-18,16.0,17.25,15.75,16.0,401100.0
2001-01-19,16.38,17.25,16.0,16.13,75200.0
2001-01-22,16.0,16.25,13.63,14.5,444200.0
2001-01-23,15.44,15.75,14.0,15.75,374900.0
2001-01-24,15.63,16.25,15.5,16.13,458300.0
2001-01-25,16.09,16.38,15.75,16.0,46300.0
2001-01-26,16.13,16.25,15.5,15.88,74100.0
2001-01-29,16.13,16.13,15.0,16.0,179900.0
2001-01-30,16.06,16.88,15.25,15.63,324900.0
2001-01-31,15.56,17.5,15.5,16.75,450600.0
2001-02-01,16.47,17.38,15.5,17.22,335500.0
2001-02-02,17.0,17.25,15.5,16.75,211800.0
2001-02-05,16.38,17.25,16.0,16.75,139300.0
2001-02-06,17.22,17.5,16.0,17.25,124000.0
2001-02-07,16.88,17.5,16.5,16.88,76100.0
2001-02-08,16.75,18.25,16.75,18.13,250700.0
2001-02-09,17.38,18.0,14.75,14.75,805000.0
2001-02-12,15.44,15.75,14.25,14.75,320000.0
2001-02-13,14.69,15.0,13.75,14.22,371800.0
2001-02-14,14.03,16.0,14.0,16.0,260900.0
2001-02-15,15.78,17.0,15.5,16.25,34400.0
2001-02-16,15.5,16.0,15.25,16.0,41400.0
2001-02-20,16.0,17.25,15.75,17.0,497900.0
2001-02-21,16.63,17.75,16.5,17.38,316900.0
2001-02-22,17.13,17.38,17.0,17.25,194100.0
2001-02-23,17.0,17.25,15.88,16.0,60300.0
2001-02-26,16.0,16.63,16.0,16.0,12600.0
2001-02-27,16.25,16.38,14.5,15.0,45500.0
2001-02-28,15.25,15.25,14.25,14.5,67400.0
2001-03-01,14.31,16.0,13.5,14.5,150900.0
2001-03-02,14.25,14.75,14.25,14.75,169800.0
2001-03-05,15.0,16.75,15.0,16.0,277400.0
2001-03-06,16.72,16.88,14.5,15.5,85100.0
2001-03-07,15.75,16.0,15.38,15.75,18900.0
2001-03-08,15.75,16.0,15.0,15.5,20100.0
2001-03-09,15.44,15.88,15.0,15.56,35000.0
2001-03-12,15.88,15.88,13.81,13.88,50400.0
2001-03-13,13.75,14.13,13.5,13.5,94500.0
2001-03-14,13.59,14.0,13.25,14.0,47000.0
2001-03-15,14.25,15.25,13.75,15.0,78400.0
2001-03-16,14.75,15.5,14.63,15.0,57800.0
2001-03-19,15.16,15.16,13.0,14.75,29800.0
2001-03-20,14.06,14.75,14.0,14.0,43800.0
2001-03-21,14.0,14.0,12.75,12.88,64300.0
2001-03-22,11.94,12.25,11.0,11.38,141300.0
2001-03-23,11.63,12.25,11.63,11.81,52200.0
2001-03-26,12.16,12.88,11.81,12.0,40400.0
2001-03-27,12.5,12.5,11.88,11.88,38800.0
2001-03-28,11.94,11.94,10.75,10.75,51700.0
2001-03-29,11.25,11.25,9.75,10.0,56500.0
2001-03-30,9.75,10.25,9.75,9.75,45500.0
2001-04-02,9.06,9.38,8.06,8.13,98300.0
2001-04-03,8.5,8.63,6.0,8.5,119500.0
2001-04-04,8.75,9.0,8.38,8.94,22000.0
2001-04-05,8.91,9.63,8.5,9.0,56500.0
2001-04-06,9.0,9.31,8.63,8.75,22100.0
2001-04-09,8.62,9.0,7.5,7.8,90900.0
2001-04-10,7.98,8.0,7.0,7.2,178900.0
2001-04-11,7.3,7.32,6.44,6.7,228800.0
2001-04-12,7.19,7.42,6.82,7.42,72900.0
2001-04-16,7.4,8.1,7.4,8.1,26000.0
2001-04-17,8.3,9.0,8.24,8.9,208800.0
2001-04-18,10.1,10.24,9.6,9.9,125600.0
2001-04-19,9.83,10.2,9.66,10.16,30100.0
2001-04-20,10.2,10.5,10.08,10.5,22300.0
2001-04-23,10.35,12.0,10.1,11.8,74900.0
2001-04-24,11.7,13.9,11.7,13.86,64900.0
2001-04-25,13.6,13.6,12.0,12.4,72500.0
2001-04-26,12.64,14.08,12.5,13.22,112300.0
2001-04-27,14.0,14.0,13.0,13.0,78700.0
2001-04-30,13.78,13.78,12.34,13.2,69100.0
2001-05-01,13.46,13.46,11.28,12.0,144300.0
2001-05-02,12.1,12.5,10.7,11.0,228400.0
2001-05-03,12.06,12.06,11.0,11.9,245400.0
2001-05-04,11.98,12.0,11.7,11.86,39000.0
2001-05-07,12.2,13.5,12.0,12.9,62100.0
2001-05-08,13.5,13.5,12.0,12.4,91700.0
2001-05-09,12.5,12.5,9.58,10.3,1179300.0
2001-05-10,11.58,11.8,10.9,11.34,1112400.0
2001-05-11,12.82,13.0,11.9,12.08,182500.0
2001-05-14,12.29,12.4,12.0,12.1,202500.0
2001-05-15,12.5,12.5,12.06,12.2,151100.0
2001-05-16,12.2,12.64,12.0,12.48,296600.0
2001-05-17,12.55,12.76,12.46,12.6,139400.0
2001-05-18,12.38,12.6,12.0,12.48,87800.0
2001-05-21,12.59,12.64,12.24,12.54,104100.0
2001-05-22,12.41,12.64,12.0,12.54,131300.0
2001-05-23,12.62,12.76,12.5,12.68,148700.0
2001-05-24,12.67,12.76,12.5,12.58,115700.0
2001-05-25,12.54,12.74,12.44,12.56,74200.0
2001-05-29,12.58,12.76,12.3,12.6,105000.0
2001-05-30,12.18,12.8,12.0,12.32,147700.0
2001-05-31,12.55,13.0,12.42,12.9,214800.0
2001-06-01,12.9,14.0,12.3,14.0,177100.0
2001-06-04,14.03,16.9,13.9,16.42,1616100.0
2001-06-05,14.8,16.24,14.78,16.0,356700.0
2001-06-06,15.92,16.12,15.22,15.92,124500.0
2001-06-07,15.94,16.7,15.86,16.04,287700.0
2001-06-08,16.0,18.1,15.9,17.6,1147700.0
2001-06-11,18.3,22.0,18.1,21.6,2563000.0
2001-06-12,21.12,23.4,20.5,22.36,1393800.0
2001-06-13,23.52,23.6,21.8,22.6,1663000.0
2001-06-14,23.0,23.0,21.6,22.2,538500.0
2001-06-15,22.0,22.4,21.6,22.1,402100.0
2001-06-18,22.06,22.1,21.5,21.84,306500.0
2001-06-19,22.28,22.3,21.84,22.1,443100.0
2001-06-20,22.02,24.96,22.0,24.08,1319200.0
2001-06-21,25.34,25.34,23.34,23.98,445000.0
2001-06-22,23.5,23.58,20.7,21.08,533300.0
2001-06-25,21.56,21.6,20.8,21.2,616800.0
2001-06-26,21.32,23.1,20.6,22.5,242200.0
2001-06-27,22.98,26.25,22.9,26.24,1023800.0
2001-06-28,26.54,28.0,25.8,26.86,1123800.0
2001-06-29,27.38,28.6,26.0,27.02,1348300.0
2001-07-02,26.6,26.9,25.9,26.6,557400.0
2001-07-03,26.6,27.78,26.4,27.54,147300.0
2001-07-05,27.78,27.78,26.5,26.7,196900.0
2001-07-06,26.7,27.3,26.2,26.42,296600.0
2001-07-09,26.22,28.3,26.2,27.9,493400.0
2001-07-10,27.52,28.0,27.4,27.52,290400.0
2001-07-11,27.6,27.62,24.52,26.0,302200.0
2001-07-12,25.53,27.5,25.5,26.4,234000.0
2001-07-13,26.48,28.0,26.4,27.64,276200.0
2001-07-16,27.5,27.98,26.84,26.9,347700.0
2001-07-17,26.97,27.7,26.74,27.12,204400.0
2001-07-18,27.22,27.22,25.9,26.0,264700.0
2001-07-19,26.32,26.34,24.3,24.52,238900.0
2001-07-20,24.42,24.6,22.5,24.57,210800.0
2001-07-23,24.96,25.5,24.52,24.6,169200.0
2001-07-24,24.6,24.6,21.3,21.54,343000.0
2001-07-25,21.9,22.5,21.32,21.9,207600.0
2001-07-26,22.1,22.18,21.9,22.08,78800.0
2001-07-27,20.18,20.2,17.56,18.1,1611400.0
2001-07-30,17.9,18.3,17.8,18.18,416700.0
2001-07-31,18.02,19.46,17.8,18.38,588200.0
2001-08-01,19.58,19.77,18.1,18.4,322700.0
2001-08-02,18.4,18.9,17.82,18.6,373400.0
2001-08-03,18.0,18.36,17.5,17.8,157700.0
2001-08-06,17.94,17.98,17.5,17.6,160300.0
2001-08-07,17.98,18.1,17.66,17.92,158400.0
2001-08-08,17.79,18.4,17.79,18.08,129500.0
2001-08-09,18.2,18.34,17.9,18.28,94200.0
2001-08-10,18.34,18.36,18.08,18.2,153500.0
2001-08-13,18.14,18.22,17.98,18.22,38500.0
2001-08-14,18.2,18.84,18.1,18.6,481400.0
2001-08-15,18.68,19.64,18.54,19.4,200300.0
2001-08-16,18.44,18.54,17.9,18.22,244000.0
2001-08-17,18.02,18.48,17.8,18.4,85500.0
2001-08-20,18.22,18.5,17.82,18.38,71200.0
2001-08-21,18.0,18.4,17.9,18.1,83800.0
2001-08-22,18.0,18.68,18.0,18.68,45300.0
2001-08-23,18.66,19.0,18.2,18.32,55700.0
2001-08-24,18.5,18.9,18.0,18.24,461500.0
2001-08-27,18.22,18.92,18.2,18.4,60000.0
2001-08-28,18.4,18.76,18.14,18.58,29400.0
2001-08-29,18.44,18.6,18.18,18.5,40100.0
2001-08-30,18.26,18.4,17.5,18.38,79600.0
2001-08-31,18.32,18.46,17.8,18.22,71700.0
2001-09-04,18.2,18.38,17.8,18.0,103100.0
2001-09-05,18.06,18.24,17.64,18.2,142300.0
2001-09-06,18.3,18.3,16.6,16.6,116700.0
2001-09-07,17.3,17.3,13.6,15.02,313100.0
2001-09-10,14.1,14.4,13.12,13.6,162900.0
2001-09-17,13.0,14.3,12.58,12.9,131900.0
2001-09-18,13.16,13.66,12.78,13.1,121700.0
2001-09-19,13.27,13.4,12.04,13.08,198300.0
2001-09-20,12.73,13.1,11.7,11.8,67700.0
2001-09-21,9.98,11.92,9.98,10.78,168600.0
2001-09-24,10.58,11.84,10.26,10.8,104700.0
2001-09-25,11.1,11.68,10.78,11.2,80300.0
2001-09-26,11.58,11.6,11.0,11.12,187500.0
2001-09-27,11.4,12.52,11.1,12.5,110300.0
2001-09-28,12.22,13.0,12.0,12.48,66400.0
2001-10-01,12.34,13.7,12.02,12.96,45300.0
2001-10-02,13.58,13.58,12.76,12.9,51400.0
2001-10-03,13.0,13.8,12.6,13.36,64700.0
2001-10-04,13.42,16.46,13.4,16.0,156100.0
2001-10-05,16.3,16.7,14.04,15.9,226600.0
2001-10-08,15.84,16.42,15.32,16.02,86500.0
2001-10-09,16.28,16.3,15.78,16.0,86700.0
2001-10-10,16.04,16.64,15.9,16.3,91100.0
2001-10-11,16.56,17.88,16.2,17.86,202000.0
2001-10-12,17.86,18.5,17.5,18.1,152300.0
2001-10-15,18.45,18.64,18.0,18.54,104400.0
2001-10-16,18.6,18.84,18.2,18.84,107100.0
2001-10-17,18.78,18.78,18.0,18.1,175100.0
2001-10-18,18.1,18.3,17.4,18.02,135700.0
2001-10-19,18.0,18.44,17.07,17.84,172100.0
2001-10-22,18.0,18.6,17.66,17.96,174200.0
2001-10-23,17.86,18.8,17.5,17.9,139200.0
2001-10-24,17.52,18.2,17.52,18.0,35900.0
2001-10-25,18.0,18.24,17.8,18.18,138600.0
2001-10-26,18.1,19.24,17.86,18.72,150600.0
2001-10-29,18.6,21.5,18.5,20.0,245600.0
2001-10-30,18.1,19.36,17.3,18.02,1140000.0
2001-10-31,18.46,18.9,17.6,18.4,659400.0
2001-11-01,18.24,18.38,17.02,17.52,683900.0
2001-11-02,17.5,17.7,17.18,17.32,313200.0
2001-11-05,17.48,17.48,16.46,16.7,229400.0
2001-11-06,16.63,17.68,15.8,17.4,111000.0
2001-11-07,17.68,18.18,17.24,17.24,298100.0
2001-11-08,17.79,18.18,16.92,17.3,210500.0
2001-11-09,16.83,20.4,16.8,18.52,239800.0
2001-11-12,19.2,19.2,18.4,18.98,65700.0
2001-11-13,18.9,19.9,18.8,19.74,77600.0
2001-11-14,19.56,19.62,18.8,18.9,162800.0
2001-11-15,19.0,19.1,17.28,17.42,71600.0
2001-11-16,17.4,18.1,17.4,18.0,31100.0
2001-11-19,18.28,18.3,18.02,18.18,46700.0
2001-11-20,18.27,18.4,18.1,18.1,31500.0
2001-11-21,18.4,18.4,18.0,18.0,64900.0
2001-11-23,18.28,18.8,18.0,18.0,14300.0
2001-11-26,18.13,18.6,18.1,18.26,35800.0
2001-11-27,18.3,18.9,18.2,18.3,135100.0
2001-11-28,18.38,18.38,18.08,18.08,103200.0
2001-11-29,18.06,19.1,18.0,19.1,44600.0
2001-11-30,19.0,19.2,18.72,19.12,109500.0
2001-12-03,18.83,19.1,18.24,18.78,91400.0
2001-12-04,18.78,18.9,17.82,18.8,131900.0
2001-12-05,18.4,19.38,18.2,19.1,141300.0
2001-12-06,18.8,20.0,18.8,19.64,116200.0
2001-12-07,19.2,19.46,18.5,19.46,113500.0
2001-12-10,19.5,19.62,18.4,19.22,79200.0
2001-12-11,19.2,19.34,18.82,19.1,66600.0
2001-12-12,19.1,19.3,18.24,18.7,90500.0
2001-12-13,18.7,19.14,18.5,18.98,37700.0
2001-12-14,18.96,18.96,18.04,18.88,162500.0
2001-12-17,18.88,19.2,18.6,19.1,212600.0
2001-12-18,19.04,19.1,18.9,18.92,139900.0
2001-12-19,18.74,18.78,18.0,18.42,204400.0
2001-12-20,18.42,18.42,17.56,18.1,347100.0
2001-12-21,18.3,19.32,17.62,19.26,326000.0
2001-12-24,18.62,19.48,18.5,18.5,28900.0
2001-12-26,18.6,19.38,18.56,19.18,122600.0
2001-12-27,19.1,20.5,19.1,20.3,138600.0
2001-12-28,20.27,20.89,20.02,20.06,46900.0
2001-12-31,20.7,20.7,19.12,20.06,105100.0
2002-01-02,19.6,19.8,17.76,19.5,142000.0
2002-01-03,18.9,19.0,18.4,18.4,109300.0
2002-01-04,18.36,18.6,18.0,18.1,192100.0
2002-01-07,18.08,18.4,17.74,17.74,148000.0
2002-01-08,18.08,18.18,17.7,18.0,129600.0
2002-01-09,18.1,18.1,17.5,18.0,100400.0
2002-01-10,17.94,18.2,17.5,17.96,86400.0
2002-01-11,17.5,17.7,17.5,17.6,90800.0
2002-01-14,17.8,18.5,17.6,18.32,268300.0
2002-01-15,18.5,18.7,17.6,17.94,80800.0
2002-01-16,17.84,17.88,17.6,17.6,88900.0
2002-01-17,17.5,17.72,17.2,17.4,51400.0
2002-01-18,17.4,17.9,16.24,16.78,111000.0
2002-01-22,16.94,18.0,16.9,17.48,129500.0
2002-01-23,17.7,17.9,17.36,17.8,47000.0
2002-01-24,17.8,17.88,17.24,17.48,16500.0
2002-01-25,17.56,17.6,16.5,17.6,70700.0
2002-01-28,17.6,17.62,17.36,17.6,22000.0
2002-01-29,17.48,17.8,17.4,17.48,40300.0
2002-01-30,17.46,17.46,16.8,17.04,38600.0
2002-01-31,17.18,18.64,17.18,18.5,219100.0
2002-02-01,19.3,20.54,19.2,20.3,273600.0
2002-02-04,20.0,20.98,18.8,20.04,295300.0
2002-02-05,20.0,20.5,19.8,20.02,100200.0
2002-02-06,20.1,20.1,19.7,19.8,91300.0
2002-02-07,19.77,19.9,18.4,19.16,83700.0
2002-02-08,19.04,19.06,17.48,18.1,240700.0
2002-02-11,18.37,18.4,16.52,17.2,298500.0
2002-02-12,17.04,19.1,17.02,18.4,336200.0
2002-02-13,18.8,20.4,18.52,19.7,400500.0
2002-02-14,19.7,19.7,19.1,19.2,232400.0
2002-02-15,19.4,19.4,17.8,17.88,126200.0
2002-02-19,18.0,18.2,17.8,18.0,97100.0
2002-02-20,17.9,18.1,17.62,17.92,115600.0
2002-02-21,17.96,18.0,17.16,17.26,73200.0
2002-02-22,17.54,18.6,17.4,18.6,115500.0
2002-02-25,18.6,18.6,17.76,18.32,178400.0
2002-02-26,17.93,18.76,17.93,18.7,165900.0
2002-02-27,18.74,18.86,18.2,18.24,104500.0
2002-02-28,18.38,19.12,18.14,18.4,174900.0
2002-03-01,18.7,18.7,18.0,18.2,157800.0
2002-03-04,18.37,18.46,18.0,18.32,179600.0
2002-03-05,18.4,19.0,18.2,19.0,80600.0
2002-03-06,18.56,18.76,18.31,18.6,54900.0
2002-03-07,18.57,18.6,18.02,18.4,107600.0
2002-03-08,18.2,18.5,18.2,18.28,68300.0
2002-03-11,18.12,18.6,17.9,18.22,40200.0
2002-03-12,18.4,18.8,18.4,18.54,94700.0
2002-03-13,18.52,18.8,18.2,18.5,68300.0
2002-03-14,18.6,19.0,18.4,18.82,103100.0
2002-03-15,18.5,18.9,18.1,18.9,169400.0
2002-03-18,18.87,19.26,18.64,19.2,60000.0
2002-03-19,19.3,20.0,19.2,19.7,124800.0
2002-03-20,19.75,20.0,19.52,19.8,50400.0
2002-03-21,19.78,20.3,19.3,20.0,65600.0
2002-03-22,19.96,19.96,19.0,19.68,327300.0
2002-03-25,19.7,19.7,19.3,19.46,44500.0
2002-03-26,19.46,19.7,18.5,18.8,103900.0
2002-03-27,19.0,19.0,18.0,18.56,119600.0
2002-03-28,18.58,19.0,18.24,18.8,97500.0
2002-04-01,18.98,19.08,18.0,18.7,507000.0
2002-04-02,18.48,19.14,18.2,18.5,106000.0
2002-04-03,18.88,18.88,18.2,18.3,58700.0
2002-04-04,18.32,18.8,18.24,18.8,54000.0
2002-04-05,18.42,18.9,18.4,18.42,43400.0
2002-04-08,18.74,18.9,18.3,18.5,43100.0
2002-04-09,18.4,18.5,18.1,18.4,47400.0
2002-04-10,18.5,18.5,18.2,18.3,143100.0
2002-04-11,18.26,18.6,18.26,18.5,95200.0
2002-04-12,18.41,19.3,18.4,19.2,86400.0
2002-04-15,19.2,19.76,18.9,19.7,79000.0
2002-04-16,19.72,20.2,19.66,20.12,129500.0
2002-04-17,20.14,20.78,19.9,20.1,210400.0
2002-04-18,20.44,20.7,19.6,19.9,63300.0
2002-04-19,20.28,20.28,19.66,19.9,30700.0
2002-04-22,19.93,20.5,19.3,19.3,27400.0
2002-04-23,19.8,20.54,19.2,20.4,318400.0
2002-04-24,20.6,22.5,20.46,21.8,635700.0
2002-04-25,21.9,21.9,20.2,20.96,340600.0
2002-04-26,21.02,21.04,19.82,20.5,237100.0
2002-04-29,20.72,21.5,19.52,20.18,363000.0
2002-04-30,19.96,20.7,19.6,20.3,145500.0
2002-05-01,20.4,20.42,19.82,20.02,125100.0
2002-05-02,19.96,20.18,19.8,20.0,210100.0
2002-05-03,20.0,20.14,19.6,20.14,87200.0
2002-05-06,20.1,20.16,18.72,19.2,187000.0
2002-05-07,19.06,19.4,17.78,17.96,231400.0
2002-05-08,18.2,18.96,17.82,18.78,121600.0
2002-05-09,18.46,18.98,17.46,17.5,58300.0
2002-05-10,17.5,18.0,14.5,17.2,340300.0
2002-05-13,17.3,18.38,17.3,17.88,127900.0
2002-05-14,17.86,18.18,17.84,17.92,91600.0
2002-05-15,17.6,18.0,17.58,18.0,103800.0
2002-05-16,17.72,18.3,17.7,18.3,40200.0
2002-05-17,18.3,18.3,17.8,17.98,35100.0
2002-05-20,17.94,17.94,17.42,17.9,158800.0
2002-05-21,17.7,17.98,17.6,17.9,86200.0
2002-05-22,17.7,18.04,17.7,18.02,56900.0
2002-05-23,17.9,18.5,17.9,18.38,84100.0
2002-05-24,18.49,18.5,17.96,18.0,26600.0
2002-05-28,18.0,18.42,17.9,18.4,59900.0
2002-05-29,18.02,18.32,18.0,18.3,82400.0
2002-05-30,18.0,18.52,18.0,18.5,53100.0
2002-05-31,18.58,19.0,18.3,18.86,54300.0
2002-06-03,18.3,18.6,18.0,18.3,97900.0
2002-06-04,18.06,18.36,17.7,18.22,79100.0
2002-06-05,18.0,18.2,17.0,18.0,109700.0
2002-06-06,18.02,18.02,17.7,17.7,66900.0
2002-06-07,17.6,17.82,17.6,17.78,96700.0
2002-06-10,17.32,17.74,17.32,17.5,104300.0
2002-06-11,17.4,17.8,16.8,17.08,95300.0
2002-06-12,17.2,17.2,15.32,15.84,82600.0
2002-06-13,15.6,17.1,15.6,16.4,111100.0
2002-06-14,16.1,17.1,15.2,16.58,47400.0
2002-06-17,16.0,17.3,16.0,17.1,55300.0
2002-06-18,17.1,17.3,16.9,16.98,30600.0
2002-06-19,16.28,17.3,15.78,16.5,60100.0
2002-06-20,17.0,17.34,16.4,16.5,36200.0
2002-06-21,17.18,17.2,16.4,16.8,260600.0
2002-06-24,16.8,17.4,16.24,17.4,39300.0
2002-06-25,17.46,17.46,16.3,16.7,49200.0
