date,open,high,low,close,volume
2017-12-28,260.16,260.8,258.55,260.42,1364703.0
2017-12-29,259.77,261.95,256.64,256.9,1798003.0
2018-01-02,259.77,267.5,257.57,267.01,3313522.0
2018-01-03,267.29,270.73,266.03,269.93,3116064.0
2018-01-04,271.59,271.76,268.43,270.02,1906728.0
2018-01-05,271.97,274.26,269.45,271.62,2863257.0
2018-01-08,270.92,272.55,269.06,272.27,2097083.0
2018-01-09,273.06,273.85,268.19,268.5,2602708.0
2018-01-10,265.98,266.14,260.73,262.83,3160676.0
2018-01-11,263.57,263.85,261.55,263.5,1772614.0
2018-01-12,263.39,265.32,262.01,264.29,1988392.0
2018-01-16,265.18,267.0,261.66,263.25,3352819.0
2018-01-17,265.48,266.53,260.46,265.81,3736467.0
2018-01-18,265.46,270.06,264.48,269.8,3031929.0
2018-01-19,269.15,269.44,266.07,266.39,2996280.0
2018-01-22,265.65,266.77,260.62,262.11,2723046.0
2018-01-23,261.74,264.41,258.11,262.9,3539818.0
2018-01-24,260.97,263.27,256.0,256.86,4540460.0
2018-01-25,257.74,257.84,247.0,247.29,5952019.0
2018-01-26,249.42,250.95,245.24,250.79,4901440.0
2018-01-29,248.28,249.49,243.49,245.47,5040091.0
2018-01-30,241.25,245.03,237.01,240.98,4600217.0
2018-01-31,250.0,253.14,244.86,248.03,8048176.0
2018-02-01,241.72,245.9,238.1,238.79,6685116.0
2018-02-02,236.77,237.96,234.09,235.48,5835231.0
2018-02-05,234.68,244.0,227.6,228.1,7077645.0
2018-02-06,225.62,240.4,224.9,240.38,7774422.0
2018-02-07,238.76,243.1,237.0,237.38,4047486.0
2018-02-08,237.39,238.52,229.51,229.57,4319950.0
2018-02-09,232.79,237.12,226.25,235.5,4328248.0
2018-02-12,237.86,245.48,237.5,244.4,3506266.0
2018-02-13,241.01,246.03,240.06,245.86,2371856.0
2018-02-14,245.0,248.65,243.48,247.66,2549105.0
2018-02-15,249.28,251.84,244.43,251.83,2553977.0
2018-02-16,251.27,252.37,248.04,248.89,3263877.0
2018-02-20,248.75,255.74,247.52,249.62,4169278.0
2018-02-21,252.49,253.47,248.45,248.62,2815556.0
2018-02-22,249.12,253.1,248.27,249.35,1934190.0
2018-02-23,252.14,255.03,250.29,253.71,1827971.0
2018-02-26,251.96,254.44,251.0,252.95,2887800.0
2018-02-27,252.09,255.67,251.68,251.81,2117622.0
2018-02-28,254.08,254.49,245.98,246.46,2883400.0
2018-03-01,245.86,249.12,241.31,243.31,2604435.0
2018-03-02,240.43,251.18,240.23,250.87,2740164.0
2018-03-05,249.9,251.34,243.42,246.98,2589960.0
2018-03-06,249.31,251.3,247.32,250.96,3003004.0
2018-03-07,248.69,249.4,244.33,247.05,3154859.0
2018-03-08,248.26,248.3,245.92,246.95,3355403.0
2018-03-09,248.58,254.28,247.63,253.78,3078182.0
2018-03-12,260.65,264.3,259.62,262.84,5388086.0
2018-03-13,266.43,273.85,260.23,261.22,6685463.0
2018-03-14,262.0,262.34,255.15,260.59,3961893.0
2018-03-15,263.73,268.9,263.5,267.76,5798999.0
2018-03-16,263.0,263.6,254.41,254.87,11395491.0
2018-03-19,253.1,256.49,242.77,244.95,7126677.0
2018-03-20,245.1,248.05,241.28,242.36,6191768.0
2018-03-21,240.58,250.59,240.06,246.0,5491222.0
2018-03-22,242.03,246.72,241.5,243.57,4307781.0
2018-03-23,243.38,245.22,240.41,242.48,5906954.0
2018-03-26,247.67,248.83,240.51,247.73,4871341.0
2018-03-27,248.08,254.25,241.6,244.37,6391701.0
2018-03-28,244.08,246.93,235.6,236.68,4174405.0
2018-03-29,238.09,240.84,234.76,235.65,4687413.0
2018-04-02,233.95,236.12,225.44,227.68,5241479.0
2018-04-03,230.86,236.98,227.21,236.78,4556870.0
2018-04-04,230.05,237.92,229.5,236.99,3771974.0
2018-04-05,240.76,241.68,235.0,236.31,3579819.0
2018-04-06,233.73,236.54,227.76,228.87,3024759.0
2018-04-09,229.98,239.66,229.26,234.74,3749372.0
2018-04-10,239.56,241.56,237.66,239.75,3537228.0
2018-04-11,238.12,240.72,237.08,240.32,1992202.0
2018-04-12,241.43,242.64,237.1,239.43,4103588.0
2018-04-13,250.0,252.0,244.9,246.94,4831233.0
2018-04-16,249.09,249.89,245.68,249.37,2517175.0
2018-04-17,250.89,252.85,249.64,251.74,2508383.0
2018-04-18,251.0,251.67,247.46,249.59,2051064.0
2018-04-19,243.54,246.28,240.66,242.86,5014099.0
2018-04-20,241.22,241.6,235.01,237.12,4152992.0
2018-04-23,237.99,238.32,232.12,233.45,3133710.0
2018-04-24,235.74,236.12,226.69,228.39,4488879.0
2018-04-25,229.0,231.1,225.86,229.0,3402290.0
2018-04-26,231.0,231.88,228.3,230.42,3275088.0
2018-04-27,233.57,234.2,230.7,232.78,2721139.0
2018-04-30,232.58,234.12,228.32,229.42,3968159.0
2018-05-01,230.85,230.85,226.36,230.38,4494715.0
2018-05-02,233.3,233.44,226.8,228.74,5295034.0
2018-05-03,226.49,227.88,222.68,225.25,5801139.0
2018-05-04,223.65,232.09,221.98,230.52,5130280.0
2018-05-07,231.3,236.9,231.0,235.97,3695339.0
2018-05-08,235.74,238.96,234.82,238.85,4014883.0
2018-05-09,235.8,239.13,234.05,238.05,3503116.0
2018-05-10,239.73,243.73,238.61,243.51,2574726.0
2018-05-11,243.08,244.5,241.6,243.38,2405205.0
2018-05-14,246.28,248.42,243.8,244.76,2757954.0
2018-05-15,242.31,244.44,238.5,241.58,2498386.0
2018-05-16,242.14,242.21,238.99,240.51,2932964.0
2018-05-17,238.12,241.66,238.0,239.45,2282519.0
2018-05-18,239.86,240.62,235.88,235.99,2526200.0
2018-05-21,239.46,240.5,236.67,239.05,2571950.0
2018-05-22,240.24,241.37,237.58,238.49,1921771.0
2018-05-23,236.23,240.63,236.03,240.56,2345357.0
2018-05-24,240.86,244.36,240.0,243.53,2279928.0
2018-05-25,244.04,250.68,244.04,250.03,3221425.0
2018-05-29,248.64,251.11,248.47,249.69,2828101.0
2018-05-30,251.18,252.03,249.33,249.4,2684369.0
2018-05-31,249.26,255.29,249.0,252.07,3469805.0
2018-06-01,254.37,257.7,252.54,256.34,2636023.0
2018-06-04,258.0,259.36,256.23,258.37,2588550.0
2018-06-05,259.46,261.35,258.04,259.26,4237411.0
2018-06-06,260.74,263.78,259.71,263.52,3746530.0
2018-06-07,263.0,266.48,262.92,264.68,4607658.0
2018-06-08,256.74,259.93,253.74,257.97,7369382.0
2018-06-11,257.86,261.8,256.32,260.83,3185941.0
2018-06-12,260.33,261.73,258.4,261.43,2759400.0
2018-06-13,261.76,266.07,260.71,263.58,3486822.0
2018-06-14,265.0,269.07,264.1,268.46,3704162.0
2018-06-15,268.66,271.81,266.33,270.23,6096866.0
2018-06-18,269.0,269.0,264.23,264.5,3019056.0
2018-06-19,256.0,261.13,254.15,260.95,3622147.0
2018-06-20,261.5,264.02,260.74,261.22,2495125.0
2018-06-21,261.58,262.57,258.44,259.65,1818637.0
2018-06-22,261.18,261.5,258.96,259.71,5241177.0
2018-06-25,256.42,256.42,250.43,252.42,2970532.0
2018-06-26,253.0,254.61,250.55,251.54,2423327.0
2018-06-27,252.09,255.16,246.85,247.11,2471987.0
2018-06-28,246.28,247.32,242.27,244.9,3324128.0
2018-06-29,246.95,246.95,242.57,242.64,4279382.0
2018-07-02,240.09,242.22,237.42,242.05,3336918.0
2018-07-03,243.36,243.39,239.0,239.29,1159050.0
2018-07-05,241.79,245.61,240.68,245.4,2529880.0
2018-07-06,244.9,248.6,244.42,247.68,2311214.0
2018-07-09,249.0,249.23,245.53,247.43,1795480.0
2018-07-10,248.34,251.8,247.05,250.56,1641319.0
2018-07-11,244.95,247.54,242.61,243.44,3576070.0
2018-07-12,207.08,210.28,197.46,209.98,43508279.0
2018-07-13,212.5,214.0,201.9,202.46,16180077.0
2018-07-16,201.6,206.38,200.53,203.25,10227659.0
2018-07-17,202.21,209.09,202.01,208.31,11082719.0
2018-07-18,207.22,209.88,206.63,208.78,8083430.0
2018-07-19,208.29,211.48,208.04,210.37,6324721.0
2018-07-20,210.1,211.21,208.76,210.33,6383110.0
2018-07-23,210.41,218.64,210.4,216.72,8221127.0
2018-07-24,217.8,220.39,216.0,217.34,8115781.0
2018-07-25,217.71,228.65,217.71,225.97,9362828.0
2018-07-26,226.5,229.77,221.57,223.18,8506904.0
2018-07-27,224.01,229.29,220.07,221.05,7944317.0
2018-07-30,221.11,228.02,221.05,225.19,7527549.0
2018-07-31,226.68,228.84,221.54,221.77,6386008.0
2018-08-01,223.26,223.94,216.2,216.8,4266886.0
2018-08-02,214.27,218.26,213.25,216.35,4031156.0
2018-08-03,215.75,218.0,214.4,217.81,2483244.0
2018-08-06,216.63,218.31,215.86,216.95,2263860.0
2018-08-07,219.22,221.84,217.14,220.31,2980002.0
2018-08-08,220.54,221.23,218.95,219.46,1580469.0
2018-08-09,220.15,220.25,215.94,216.58,2756342.0
2018-08-10,212.81,214.48,210.46,212.23,3702474.0
2018-08-13,211.65,213.98,210.45,211.08,2984221.0
2018-08-14,211.58,211.58,206.84,207.3,3632709.0
2018-08-15,205.13,207.58,202.77,206.58,4113208.0
2018-08-16,207.77,208.86,206.69,208.69,2923918.0
2018-08-17,207.97,211.19,205.51,209.27,3909288.0
2018-08-20,209.48,210.0,205.86,206.72,5449291.0
2018-08-21,207.52,211.44,207.11,210.51,2995613.0
2018-08-22,210.45,211.71,207.43,207.54,2689042.0
2018-08-23,207.73,209.08,205.28,205.59,3557801.0
2018-08-24,206.35,209.27,204.68,209.0,2054407.0
2018-08-27,210.25,214.37,208.63,212.97,2821329.0
2018-08-28,214.63,215.96,212.57,214.43,2433965.0
2018-08-29,214.81,215.8,213.45,214.99,1812462.0
2018-08-30,214.97,216.94,214.61,216.65,2652937.0
2018-08-31,216.03,219.32,215.85,219.03,2762298.0
2018-09-04,218.59,220.29,217.13,219.43,3666278.0
2018-09-05,219.95,221.8,219.58,221.42,3719422.0
2018-09-06,221.5,222.82,213.92,215.97,6250907.0
2018-09-07,224.2,235.41,224.0,232.58,10470250.0
2018-09-10,234.66,240.95,232.05,240.61,6087991.0
2018-09-11,237.7,239.7,230.4,232.55,6075543.0
2018-09-12,228.1,230.85,222.83,229.89,5307948.0
2018-09-13,233.69,239.22,231.12,235.42,4375727.0
2018-09-14,235.16,237.09,233.69,236.34,2809548.0
2018-09-17,240.0,240.3,234.31,234.83,3673918.0
2018-09-18,235.0,241.4,234.87,239.73,5051071.0
2018-09-19,240.47,242.49,239.77,241.79,3115984.0
2018-09-20,242.99,246.04,241.72,244.93,3998594.0
2018-09-21,246.33,248.77,245.18,248.1,13532054.0
2018-09-24,248.05,250.1,247.31,249.45,4532652.0
2018-09-25,248.98,249.35,245.8,247.65,4703739.0
2018-09-26,245.64,248.05,244.8,245.43,3342845.0
2018-09-27,245.69,247.88,244.91,246.45,2957154.0
2018-09-28,245.54,246.97,243.85,246.73,2673911.0
2018-10-01,247.88,252.14,247.67,249.51,2771018.0
2018-10-02,249.14,251.71,247.92,248.1,2488779.0
2018-10-03,248.81,251.33,247.04,249.42,1960713.0
2018-10-04,246.66,249.73,246.2,248.17,2566302.0
2018-10-05,248.39,250.05,242.4,244.23,3385951.0
2018-10-08,243.31,245.42,240.38,241.37,3339697.0
2018-10-09,240.59,245.73,240.37,244.7,2467581.0
2018-10-10,242.93,245.07,231.64,231.83,5632741.0
2018-10-11,231.97,235.6,227.19,228.9,3742359.0
2018-10-12,234.76,235.67,229.11,232.95,3259030.0
2018-10-15,231.03,235.33,230.04,232.47,3009936.0
2018-10-16,236.0,238.76,234.18,238.32,3035475.0
2018-10-17,239.74,239.74,233.92,237.17,2026236.0
2018-10-18,235.43,236.82,226.53,228.02,3744272.0
2018-10-19,230.0,231.09,226.93,228.28,3223264.0
2018-10-22,230.56,232.43,228.04,228.62,2561869.0
2018-10-23,222.81,229.54,218.82,229.05,3599023.0
2018-10-24,226.4,226.41,217.84,218.71,3781020.0
2018-10-25,219.88,223.39,219.15,222.24,3519322.0
2018-10-26,215.57,217.34,209.2,213.15,5332407.0
2018-10-29,216.19,218.69,208.23,211.5,2863614.0
2018-10-30,213.78,221.56,211.0,221.01,2969670.0
2018-10-31,225.0,225.67,221.71,223.49,2814897.0
2018-11-01,225.16,234.23,223.72,229.88,3683037.0
2018-11-02,225.33,225.97,217.75,220.77,4024080.0
2018-11-05,219.02,221.1,213.71,220.09,2760887.0
2018-11-06,220.3,229.16,219.72,228.25,2946674.0
2018-11-07,231.99,235.29,229.21,234.4,2900356.0
2018-11-08,232.71,242.62,232.71,240.25,2979558.0
2018-11-09,235.0,239.02,232.54,238.99,3361128.0
2018-11-12,231.0,231.87,220.28,223.63,5030587.0
2018-11-13,225.49,229.82,222.32,224.83,2669659.0
2018-11-14,226.76,230.53,225.62,226.2,2541106.0
2018-11-15,226.22,239.31,225.86,236.34,3669419.0
2018-11-16,233.82,239.2,231.65,237.61,3600547.0
2018-11-19,236.53,241.08,228.54,229.13,3532211.0
2018-11-20,223.94,229.08,222.58,227.71,3212376.0
2018-11-21,230.22,233.31,227.51,230.0,1992626.0
2018-11-23,227.58,232.69,227.58,229.9,806595.0
2018-11-26,234.22,238.15,231.55,235.31,2871382.0
2018-11-27,233.58,238.37,232.42,235.83,3040854.0
2018-11-28,236.5,238.0,231.62,235.22,3108032.0
2018-11-29,234.27,238.63,232.76,235.78,1791954.0
2018-11-30,235.4,238.28,233.39,237.41,4008285.0
2018-12-03,245.2,247.04,241.47,242.07,3524031.0
2018-12-04,240.49,241.13,231.58,232.04,3645518.0
2018-12-06,226.24,227.25,217.61,227.24,5785875.0
2018-12-07,234.05,238.28,224.5,228.56,7839582.0
2018-12-10,227.95,240.32,226.51,239.25,4334384.0
2018-12-11,243.46,250.34,243.42,246.84,5772965.0
2018-12-12,252.44,260.19,252.0,254.98,6870734.0
2018-12-13,258.46,261.5,254.58,258.3,5435509.0
2018-12-14,255.36,261.59,254.63,254.83,4272738.0
2018-12-17,253.99,261.32,253.08,254.13,5623830.0
2018-12-18,255.08,255.59,248.81,249.67,5184947.0
2018-12-19,249.0,255.93,242.52,243.89,5972763.0
2018-12-20,244.4,248.5,238.45,241.89,7536529.0
2018-12-21,241.89,251.74,241.89,244.91,10213790.0
2018-12-24,242.0,243.7,233.51,233.8,2849366.0
2018-12-26,237.78,248.5,233.5,248.14,3674133.0
2018-12-27,245.0,251.23,242.14,250.85,3750725.0
2018-12-28,253.0,258.06,251.16,253.59,2870204.0
2018-12-31,257.83,258.45,251.0,254.28,2658996.0
2019-01-02,248.85,254.7,246.49,253.51,3034553.0
2019-01-03,244.56,246.54,230.33,230.96,6857960.0
2019-01-04,234.29,236.45,231.67,233.23,5424767.0
2019-01-07,233.65,240.24,230.76,237.98,5343306.0
2019-01-08,240.11,241.9,233.37,236.07,3679521.0
2019-01-09,238.42,246.68,237.85,246.28,5297113.0
2019-01-10,245.57,250.57,244.36,249.52,2959355.0
2019-01-11,249.43,252.92,249.32,250.57,2015827.0
2019-01-14,248.11,251.58,245.9,250.87,2549960.0
2019-01-15,252.76,262.22,252.01,256.49,3924685.0
2019-01-16,257.2,257.35,251.36,251.7,2448374.0
2019-01-17,250.06,257.35,248.72,255.33,3515360.0
2019-01-18,259.13,261.94,257.0,260.82,3463448.0
2019-01-22,258.0,259.46,254.9,258.29,3715581.0
2019-01-23,259.54,260.91,253.65,257.52,3177100.0
2019-01-24,261.09,266.75,260.0,263.55,3599910.0
2019-01-25,265.17,268.31,260.91,267.94,3034760.0
2019-01-28,261.56,268.85,258.65,267.62,3132006.0
2019-01-29,267.35,267.6,263.83,266.32,2787032.0
2019-01-30,270.0,273.75,267.37,270.82,2872654.0
2019-01-31,270.56,271.0,266.35,268.25,2106274.0
2019-02-01,269.15,269.6,264.89,266.81,2287755.0
2019-02-04,267.5,272.14,264.95,272.12,2076093.0
2019-02-05,271.96,274.63,269.91,270.0,2262128.0
2019-02-06,273.27,280.0,272.75,276.21,2706413.0
2019-02-07,272.86,274.57,266.3,269.09,2864739.0
2019-02-08,267.33,274.29,267.06,274.06,2390288.0
2019-02-11,274.4,276.0,273.28,275.72,1801188.0
2019-02-12,278.65,280.39,277.06,279.39,1980916.0
2019-02-13,280.0,282.16,277.97,281.32,1919218.0
2019-02-14,280.6,282.84,278.95,281.5,1601504.0
2019-02-15,284.09,284.09,278.79,281.93,1735175.0
2019-02-19,281.15,282.83,280.15,281.66,1515175.0
2019-02-20,283.25,286.63,282.28,283.42,1614951.0
2019-02-21,283.24,283.35,278.93,280.94,1325617.0
2019-02-22,279.95,280.0,274.66,276.5,2722814.0
2019-02-25,280.78,280.83,278.48,278.6,1924460.0
2019-02-26,277.93,278.01,274.45,275.0,2721216.0
2019-02-27,273.22,275.1,269.58,271.49,2914640.0
2019-02-28,269.97,275.71,268.63,275.36,3146053.0
2019-03-01,277.73,278.16,271.13,272.75,1903785.0
2019-03-04,275.0,276.58,270.86,274.89,1738161.0
2019-03-05,275.5,280.44,274.53,277.01,2169908.0
2019-03-06,276.66,276.93,270.48,271.35,1997385.0
2019-03-07,270.18,270.33,264.08,265.51,2541082.0
2019-03-08,261.56,264.76,259.2,264.19,2216990.0
2019-03-11,264.89,270.55,264.05,269.06,2716054.0
2019-03-12,269.76,270.03,264.27,269.63,2332424.0
2019-03-13,270.51,273.08,269.02,271.21,3208871.0
2019-03-14,272.09,272.26,267.89,268.2,4309432.0
2019-03-15,286.46,299.55,283.5,290.29,14406598.0
2019-03-18,290.23,296.98,290.21,293.84,5674859.0
2019-03-19,294.16,300.98,294.11,299.31,5155604.0
2019-03-20,298.0,299.0,290.29,291.03,4126580.0
2019-03-21,291.88,299.37,291.0,296.8,2737961.0
2019-03-22,295.92,296.44,291.4,292.65,2330901.0
2019-03-25,292.2,294.18,289.0,292.16,2387876.0
2019-03-26,294.37,299.47,294.23,297.03,2801154.0
2019-03-27,297.57,298.68,292.46,295.97,2186180.0
2019-03-28,297.11,303.3,295.67,299.07,3302952.0
2019-03-29,301.22,302.67,298.28,300.71,2449344.0
2019-04-01,303.11,306.75,299.75,305.79,2703960.0
2019-04-02,306.16,307.35,302.61,303.05,2285693.0
2019-04-03,306.22,307.4,301.82,304.2,2315289.0
2019-04-04,304.75,306.0,301.67,302.0,1522814.0
2019-04-05,304.0,304.44,301.8,304.28,1887537.0
2019-04-08,304.14,305.3,302.0,304.48,1389871.0
2019-04-09,302.58,304.11,300.29,303.45,1162051.0
2019-04-10,303.6,307.77,303.0,307.51,1499192.0
2019-04-11,308.15,310.19,306.23,309.41,1667017.0
2019-04-12,311.35,317.44,310.57,317.03,3008958.0
2019-04-15,317.03,317.52,313.17,316.4,1621682.0
2019-04-16,320.0,320.01,316.1,318.5,2111735.0
2019-04-17,320.24,320.94,317.84,320.53,1813793.0
2019-04-18,321.04,322.45,318.18,318.62,2654805.0
2019-04-22,317.32,317.89,314.2,315.0,1350728.0
2019-04-23,316.76,318.09,314.19,315.64,1977675.0
2019-04-24,314.58,317.01,313.19,314.33,2333488.0
2019-04-25,312.95,312.95,306.57,311.82,2673609.0
2019-04-26,309.15,310.95,305.11,310.41,1640375.0
2019-04-29,311.24,314.67,310.44,312.72,1340358.0
2019-04-30,313.32,318.42,312.53,318.4,1895321.0
2019-05-01,320.5,323.2,318.69,318.9,1815793.0
2019-05-02,319.98,322.19,314.23,315.82,2042824.0
2019-05-03,314.95,316.65,310.69,315.71,1921373.0
2019-05-06,306.79,311.93,305.35,311.57,1437403.0
2019-05-07,308.65,309.62,303.73,307.29,2173409.0
2019-05-08,305.3,307.66,303.11,303.39,1509866.0
2019-05-09,300.0,305.85,296.85,304.06,2228224.0
2019-05-10,303.23,305.4,296.66,303.96,2102486.0
2019-05-13,293.82,295.68,288.2,293.38,3786434.0
2019-05-14,295.69,304.6,295.48,302.0,3427699.0
2019-05-15,300.27,307.77,298.61,304.37,1816785.0
2019-05-16,299.75,303.1,294.7,297.29,3423313.0
2019-05-17,292.78,293.57,288.41,289.89,3909439.0
2019-05-20,278.0,279.95,268.64,272.59,6516154.0
2019-05-21,277.09,279.78,274.65,275.33,2506008.0
2019-05-22,270.48,275.06,268.97,269.22,3180892.0
2019-05-23,264.58,265.49,258.17,260.09,4660703.0
2019-05-24,262.7,265.74,255.74,255.94,2796327.0
2019-05-28,256.57,257.73,250.09,254.48,6196527.0
2019-05-29,252.74,256.37,251.58,254.12,2813243.0
2019-05-30,254.66,257.34,254.12,256.62,1731287.0
2019-05-31,253.04,255.74,251.0,251.64,2219380.0
2019-06-03,252.55,258.33,251.2,253.18,2891066.0
2019-06-04,256.96,266.0,255.76,265.7,3680802.0
2019-06-05,269.01,271.51,262.4,265.72,2365444.0
2019-06-06,267.02,275.0,265.28,272.79,3268676.0
2019-06-07,274.78,277.87,273.28,274.87,2596690.0
2019-06-10,276.73,284.77,276.72,280.21,2327989.0
2019-06-11,290.49,291.75,279.41,283.48,3710648.0
2019-06-12,281.67,283.16,277.41,279.73,2705712.0
2019-06-13,281.52,282.89,277.41,281.61,3773457.0
2019-06-14,258.11,268.09,257.47,265.93,10079720.0
2019-06-17,264.84,268.7,261.34,265.97,3578549.0
2019-06-18,268.15,283.02,266.46,278.05,5492044.0
2019-06-19,278.78,279.07,273.71,277.49,2892032.0
2019-06-20,282.51,285.45,277.16,279.05,5729124.0
2019-06-21,276.61,281.0,273.96,273.99,4539947.0
2019-06-24,275.52,279.45,275.0,279.2,2050617.0
2019-06-25,279.16,282.88,276.02,276.51,2443597.0
2019-06-26,278.58,284.03,278.1,281.44,2477396.0
2019-06-27,282.93,288.45,282.23,285.71,2181273.0
2019-06-28,287.86,289.3,284.82,287.86,4926498.0
2019-07-01,301.68,305.75,296.33,300.35,4495568.0
2019-07-02,298.88,300.67,293.9,295.33,1901117.0
2019-07-03,283.7,288.78,283.02,284.89,4941080.0
2019-07-05,283.65,285.44,281.97,282.66,2456533.0
2019-07-08,280.0,281.19,274.39,274.96,3429056.0
2019-07-09,273.45,275.98,272.41,275.53,2613246.0
2019-07-10,277.86,278.8,274.0,274.5,3013447.0
2019-07-11,275.24,277.45,272.95,276.06,2071327.0
2019-07-12,276.38,285.93,276.38,285.39,2197117.0
2019-07-15,291.1,294.49,287.27,288.34,3033669.0
2019-07-16,286.99,287.79,282.39,284.13,1461752.0
2019-07-17,285.56,287.29,283.19,285.08,1545297.0
2019-07-18,286.18,290.3,283.8,289.78,1936983.0
2019-07-19,291.83,293.16,289.53,290.0,2204995.0
2019-07-22,293.0,299.99,292.24,296.15,3391297.0
2019-07-23,299.5,302.36,299.21,300.78,1969162.0
2019-07-24,301.2,304.88,300.5,303.77,1901044.0
2019-07-25,302.13,302.13,299.4,300.39,1574066.0
2019-07-26,301.59,303.02,300.53,300.92,1499559.0
2019-07-29,301.23,302.55,296.96,301.74,1206805.0
2019-07-30,299.09,300.93,297.1,299.56,1116439.0
2019-07-31,300.03,300.83,286.67,289.99,2081939.0
2019-08-01,289.13,297.82,282.32,285.34,2191069.0
2019-08-02,282.07,283.84,275.91,278.53,2007951.0
2019-08-05,271.95,272.24,264.08,267.66,2776482.0
2019-08-06,270.13,272.18,264.56,266.44,2219934.0
2019-08-07,264.03,272.72,263.0,270.05,2224408.0
2019-08-08,270.38,272.56,262.5,270.98,2916338.0
2019-08-09,269.58,280.55,269.58,275.73,3073462.0
2019-08-12,273.38,278.21,272.54,275.64,2003969.0
2019-08-13,275.3,285.5,272.03,283.7,2294124.0
2019-08-14,278.79,280.15,270.38,271.56,2710811.0
2019-08-15,272.0,272.78,264.85,268.64,2014233.0
2019-08-16,272.15,275.75,271.98,273.78,1820305.0
2019-08-19,279.5,280.07,275.61,278.78,1748910.0
2019-08-20,278.16,284.95,277.01,280.37,1792071.0
2019-08-21,284.64,288.26,284.05,287.5,1938488.0
2019-08-22,288.39,289.41,284.55,287.62,1229940.0
2019-08-23,283.99,285.48,271.05,272.13,2576280.0
2019-08-26,276.95,277.95,275.0,277.22,1425016.0
2019-08-27,279.15,280.22,274.91,275.57,1429887.0
2019-08-28,274.33,276.41,270.47,276.06,1720195.0
2019-08-29,281.49,285.49,281.05,283.37,1643001.0
2019-08-30,285.36,285.9,279.9,282.64,1672115.0
2019-09-03,280.0,280.85,270.93,274.05,2221028.0
2019-09-04,278.79,284.35,278.2,283.02,1986835.0
2019-09-05,288.36,293.68,288.36,291.02,2094058.0
2019-09-06,291.85,293.3,289.3,291.91,1374758.0
2019-09-09,295.0,297.2,290.4,292.61,2168905.0
2019-09-10,291.35,294.45,288.82,294.44,2085102.0
2019-09-11,296.32,298.78,294.55,298.01,1925989.0
2019-09-12,301.43,302.33,296.47,300.58,3310930.0
2019-09-13,297.65,297.99,283.89,290.32,6255696.0
2019-09-16,286.8,290.27,285.7,288.66,2217572.0
2019-09-17,288.02,289.3,283.75,288.83,2203473.0
2019-09-18,288.49,290.76,283.88,287.74,1737065.0
2019-09-19,288.5,291.95,287.23,290.64,1977918.0
2019-09-20,287.67,288.4,281.82,284.26,3689318.0
2019-09-23,283.62,287.16,282.08,285.46,1558379.0
2019-09-24,287.32,288.9,279.75,282.31,2104247.0
2019-09-25,271.75,277.21,270.0,275.77,5595904.0
2019-09-26,275.26,278.66,272.68,276.91,2765225.0
2019-09-27,276.63,281.28,272.96,274.14,2894245.0
2019-09-30,275.79,276.72,272.5,276.07,2020410.0
2019-10-01,278.27,279.65,273.38,274.85,1958915.0
2019-10-02,273.46,273.8,268.32,270.07,2000229.0
2019-10-03,270.0,274.5,267.22,274.43,1901869.0
2019-10-04,278.49,281.7,275.2,281.43,2591666.0
2019-10-07,280.01,281.02,275.7,276.08,1910303.0
2019-10-08,274.06,274.9,268.91,270.33,2306738.0
2019-10-09,273.68,274.91,272.02,273.15,1666927.0
2019-10-10,274.56,278.78,273.65,274.45,1810886.0
2019-10-11,279.49,284.08,279.09,280.91,2389088.0
2019-10-14,280.42,282.65,279.88,281.66,1336895.0
2019-10-15,282.64,290.62,282.2,290.32,2149904.0
2019-10-16,289.0,290.1,286.54,288.48,2076893.0
2019-10-17,290.14,291.71,288.32,289.43,1362019.0
2019-10-18,289.5,289.94,284.0,286.73,1698053.0
2019-10-21,288.44,291.9,287.06,289.57,1374668.0
2019-10-22,289.59,290.86,287.24,287.46,1344039.0
2019-10-23,282.96,283.54,278.76,280.32,2099789.0
2019-10-24,282.89,283.5,278.7,282.31,1715972.0
2019-10-25,283.26,291.37,283.22,289.82,2086877.0
2019-10-28,291.16,292.48,288.32,291.55,1299941.0
2019-10-29,292.28,293.7,288.07,288.16,1327229.0
2019-10-30,290.01,290.97,286.52,290.24,1728068.0
2019-10-31,289.8,294.08,287.8,292.85,2788055.0
2019-11-01,292.99,296.59,292.09,296.59,2123401.0
2019-11-04,299.52,305.46,299.1,305.0,3407532.0
2019-11-05,305.0,316.78,304.47,314.04,3871146.0
2019-11-06,312.06,314.28,308.71,313.16,1807599.0
2019-11-07,315.58,319.5,310.65,311.74,2398255.0
2019-11-08,309.87,313.6,305.13,313.41,1783010.0
2019-11-11,311.2,313.24,310.84,312.75,915445.0
2019-11-12,314.0,316.4,313.26,315.53,1688039.0
2019-11-13,312.48,315.7,312.0,313.67,1334797.0
2019-11-14,310.75,311.84,306.11,308.97,1727126.0
2019-11-15,312.27,313.06,310.08,312.91,1812044.0
2019-11-18,311.82,313.41,308.03,311.07,1585106.0
2019-11-19,316.65,325.67,316.65,317.7,3174632.0
2019-11-20,315.9,316.83,309.0,311.67,1995247.0
2019-11-21,311.14,315.7,309.8,315.25,1931735.0
2019-11-22,316.64,319.48,313.71,314.92,1321643.0
2019-11-25,316.61,320.18,316.27,319.62,1963663.0
2019-11-26,319.0,320.18,316.05,316.27,3080101.0
