date,open,high,low,close,volume
2011-04-28,233.0,239.44,232.64,234.37,4363397.0
2011-04-29,232.8,235.47,231.7,232.67,2959956.0
2011-05-02,238.22,239.87,234.4,237.19,5070997.0
2011-05-03,235.69,235.94,228.0,231.24,4618614.0
2011-05-04,231.8,232.0,225.3,229.19,4779692.0
2011-05-05,226.39,233.78,226.22,230.31,3914572.0
2011-05-06,232.77,233.14,229.0,229.47,3097627.0
2011-05-09,231.8,236.8,231.36,236.41,4097913.0
2011-05-10,237.16,239.5,235.01,237.63,3718152.0
2011-05-11,239.05,242.5,238.01,240.67,4687800.0
2011-05-12,241.2,246.75,239.39,245.77,5173254.0
2011-05-13,244.13,249.62,243.33,246.52,5011981.0
2011-05-16,246.0,246.07,234.3,237.09,4814876.0
2011-05-17,235.0,238.08,231.11,236.94,4232009.0
2011-05-18,237.4,243.7,237.26,242.54,4413569.0
2011-05-19,243.5,245.39,241.1,242.73,3372977.0
2011-05-20,241.58,246.89,241.16,245.9,4365707.0
2011-05-23,243.02,249.88,240.0,247.83,4958139.0
2011-05-24,249.89,252.68,246.62,247.6,4526755.0
2011-05-25,247.94,259.94,247.17,259.47,7893764.0
2011-05-26,259.3,265.88,258.56,263.75,5945358.0
2011-05-27,264.5,265.09,261.52,264.51,2789804.0
2011-05-31,267.25,270.8,264.4,270.8,4698439.0
2011-06-01,269.47,273.64,265.5,267.26,5929511.0
2011-06-02,268.6,272.74,264.87,268.6,4423665.0
2011-06-03,270.0,276.24,269.5,273.7,4980905.0
2011-06-06,273.37,277.7,260.61,262.59,6524194.0
2011-06-07,262.75,267.44,260.78,263.69,5196625.0
2011-06-08,263.26,265.44,258.5,262.26,3969289.0
2011-06-09,262.22,264.48,258.2,262.57,3078894.0
2011-06-10,261.62,264.6,257.82,258.62,4347888.0
2011-06-13,259.78,263.0,254.74,257.22,3318466.0
2011-06-14,259.8,261.6,255.94,261.12,3019692.0
2011-06-15,259.48,262.77,256.29,257.12,3168198.0
2011-06-16,256.45,257.69,244.26,249.3,5612279.0
2011-06-17,251.05,251.84,244.7,245.67,4031790.0
2011-06-20,241.86,247.81,240.12,245.63,2800746.0
2011-06-21,245.69,254.8,242.86,253.65,3078730.0
2011-06-22,251.8,253.24,247.68,248.66,3117574.0
2011-06-23,245.14,260.85,244.7,255.72,5240734.0
2011-06-24,257.0,260.5,254.09,256.96,4438021.0
2011-06-27,254.9,262.46,251.64,260.12,3302641.0
2011-06-28,261.92,266.59,260.57,265.09,2344138.0
2011-06-29,266.99,268.74,263.0,264.94,2600941.0
2011-06-30,264.7,265.0,260.8,262.69,2508897.0
2011-07-01,262.06,268.26,262.06,267.99,3983124.0
2011-07-05,276.0,291.23,275.71,289.63,8957534.0
2011-07-06,286.65,291.78,284.5,290.96,4601274.0
2011-07-07,293.43,297.35,291.63,292.42,3815962.0
2011-07-08,288.26,295.8,287.12,295.14,2947761.0
2011-07-11,294.83,301.5,286.9,290.74,5265416.0
2011-07-12,291.93,296.29,286.8,291.27,5176039.0
2011-07-13,300.7,304.79,296.6,298.73,6989844.0
2011-07-14,299.5,300.0,285.26,286.62,5817396.0
2011-07-15,287.96,289.75,281.62,286.93,4049835.0
2011-07-18,282.46,282.47,274.24,279.0,4115003.0
2011-07-19,284.0,289.31,283.94,287.29,2710539.0
2011-07-20,283.0,284.9,278.02,281.4,2839936.0
2011-07-21,281.5,284.78,275.11,275.81,3224700.0
2011-07-22,272.99,278.7,270.55,276.58,3368345.0
2011-07-25,280.57,285.5,277.4,281.53,5927440.0
2011-07-26,255.6,268.29,251.46,266.91,13834444.0
2011-07-27,269.57,274.0,267.2,269.42,5432174.0
2011-07-28,264.33,270.71,263.11,266.62,4038816.0
2011-07-29,261.09,266.72,260.5,265.99,3312132.0
2011-08-01,268.54,269.5,258.76,263.38,3682112.0
2011-08-02,261.74,267.6,256.94,257.2,3330119.0
2011-08-03,257.5,261.5,251.13,260.0,3544388.0
2011-08-04,257.05,260.27,244.76,245.77,4728278.0
2011-08-05,248.54,250.87,236.43,241.11,5391236.0
2011-08-08,229.95,235.66,221.5,226.64,5311524.0
2011-08-09,227.16,240.1,224.13,237.8,5237499.0
2011-08-10,233.5,239.99,231.14,232.42,3135985.0
2011-08-11,235.11,245.7,233.61,243.13,3059193.0
2011-08-12,247.04,247.85,242.07,244.0,2574101.0
2011-08-15,245.67,246.77,236.21,246.28,3289639.0
2011-08-16,244.33,245.34,235.9,239.04,2626611.0
2011-08-17,240.61,241.08,228.54,232.24,3676023.0
2011-08-18,223.4,226.0,214.98,217.48,4983881.0
2011-08-19,214.37,221.0,205.0,205.21,4676996.0
2011-08-22,212.37,212.37,203.35,205.21,4789402.0
2011-08-23,207.0,219.75,204.09,219.54,4195584.0
2011-08-24,219.04,220.0,209.5,216.03,4355241.0
2011-08-25,217.79,223.71,214.42,215.83,3711557.0
2011-08-26,214.38,222.5,212.5,221.89,3646424.0
2011-08-29,226.97,226.98,222.25,225.03,2781124.0
2011-08-30,224.5,238.81,223.5,236.28,4471196.0
2011-08-31,238.93,241.88,230.89,235.01,3924710.0
2011-09-01,234.53,238.5,232.53,233.27,2408760.0
2011-09-02,208.71,214.89,207.62,213.11,7932437.0
2011-09-06,209.1,218.95,208.73,218.77,4015278.0
2011-09-07,221.49,221.98,212.56,216.0,4115655.0
2011-09-08,214.06,218.75,209.81,211.2,3917895.0
2011-09-09,210.22,212.1,203.19,203.97,4523101.0
2011-09-12,201.31,210.63,198.62,210.05,4541416.0
2011-09-13,209.96,209.98,204.05,208.75,3123152.0
2011-09-14,209.07,211.25,205.42,208.71,2592083.0
2011-09-15,176.73,185.4,168.13,169.25,21203332.0
2011-09-16,167.8,168.0,154.14,155.19,17172691.0
2011-09-19,156.69,162.99,142.59,143.75,19856298.0
2011-09-20,141.4,142.98,129.37,130.03,31977542.0
2011-09-21,130.38,134.28,125.02,128.5,22549699.0
2011-09-22,132.13,132.9,125.25,128.53,16403230.0
2011-09-23,128.05,134.19,127.52,129.36,10596315.0
2011-09-26,136.22,137.88,126.56,132.22,11549107.0
2011-09-27,134.38,134.99,126.42,127.49,11089258.0
2011-09-28,128.54,132.3,126.57,127.14,7989701.0
2011-09-29,128.07,128.43,107.74,113.19,19378680.0
2011-09-30,109.22,115.75,107.63,113.27,10881437.0
2011-10-03,115.14,119.94,112.62,113.25,8419882.0
2011-10-04,114.68,117.0,110.0,114.9,7180150.0
2011-10-05,115.59,119.86,112.0,119.76,7433134.0
2011-10-06,119.7,124.25,118.48,123.24,5766980.0
2011-10-07,123.0,124.18,117.0,117.21,5759632.0
2011-10-10,127.56,128.5,107.31,111.62,21615684.0
2011-10-11,109.32,110.94,103.13,108.66,20133669.0
2011-10-12,109.4,116.24,107.07,113.62,10288219.0
2011-10-13,112.6,118.97,111.25,117.01,9838006.0
2011-10-14,121.47,122.0,114.4,116.04,7023553.0
2011-10-17,115.91,119.25,115.23,117.33,5602449.0
2011-10-18,117.25,117.49,110.58,111.74,5984343.0
2011-10-19,110.66,114.09,105.59,109.42,8617650.0
2011-10-20,110.05,111.99,109.08,111.48,3637599.0
2011-10-21,113.69,117.13,110.94,117.04,6245737.0
2011-10-24,119.1,120.28,115.1,118.84,9831324.0
2011-10-25,74.9,79.39,74.25,77.37,44898530.0
2011-10-26,78.73,81.42,75.4,79.4,21131287.0
2011-10-27,82.18,82.72,79.25,80.86,10140472.0
2011-10-28,80.28,84.66,79.6,84.14,8233164.0
2011-10-31,83.64,84.09,81.45,82.08,5644171.0
2011-11-01,80.11,81.0,78.74,80.09,4708926.0
2011-11-02,80.7,84.4,80.11,83.39,5893436.0
2011-11-03,84.13,92.6,81.8,92.29,13493279.0
2011-11-04,91.47,92.89,87.75,90.01,12035448.0
2011-11-07,91.0,93.84,89.98,90.83,6766715.0
2011-11-08,91.23,92.6,89.65,90.47,4538702.0
2011-11-09,89.0,90.44,88.0,88.05,4088107.0
2011-11-10,89.29,90.3,84.84,85.12,5648052.0
2011-11-11,85.9,87.95,83.7,87.75,5427524.0
2011-11-14,87.99,88.1,85.45,85.72,2898224.0
2011-11-15,85.15,87.05,84.5,86.28,3028387.0
2011-11-16,86.46,86.46,80.89,81.18,4918032.0
2011-11-17,80.77,81.0,75.79,76.46,7529153.0
2011-11-18,76.7,79.0,76.04,78.06,4958248.0
2011-11-21,77.0,79.98,73.26,74.47,5686493.0
2011-11-22,69.21,74.2,69.0,70.45,15216756.0
2011-11-23,69.65,70.77,68.42,68.5,6351002.0
2011-11-25,68.17,69.62,62.9,63.85,5434991.0
2011-11-28,67.2,70.76,66.81,69.95,8040832.0
2011-11-29,69.33,69.39,65.65,67.57,7126805.0
2011-11-30,69.03,69.32,62.37,64.53,15410188.0
2011-12-01,64.42,68.44,64.0,67.17,7469769.0
2011-12-02,66.22,67.89,65.11,66.37,5657868.0
2011-12-05,66.95,71.91,65.3,70.12,9677867.0
2011-12-06,70.08,70.77,66.81,68.14,8454541.0
2011-12-07,68.3,72.77,67.5,71.96,8414471.0
2011-12-08,71.53,72.95,69.09,69.42,6591289.0
2011-12-09,69.54,71.68,69.53,70.89,4688802.0
2011-12-12,69.74,76.83,69.52,75.26,13306629.0
2011-12-13,75.45,77.59,71.6,72.11,10264023.0
2011-12-14,69.58,71.65,68.92,71.04,5300608.0
2011-12-15,71.6,71.96,69.4,69.72,3740126.0
2011-12-16,70.19,70.85,69.16,69.82,4329808.0
2011-12-19,69.79,69.79,66.93,67.15,3447677.0
2011-12-20,68.65,71.59,68.22,71.4,4376108.0
2011-12-21,71.29,72.41,70.19,70.97,3620510.0
2011-12-22,71.12,74.4,71.12,73.84,3672347.0
2011-12-23,74.13,74.58,72.29,72.62,3219045.0
2011-12-27,72.3,72.49,70.2,70.59,3130322.0
2011-12-28,70.52,71.0,68.56,69.2,3367575.0
2011-12-29,68.98,69.89,67.61,69.3,3718632.0
2011-12-30,69.11,70.59,68.83,69.29,3106913.0
2012-01-03,70.28,72.72,70.13,72.24,4157458.0
2012-01-04,72.35,80.97,71.81,80.45,14102140.0
2012-01-05,79.42,81.86,77.28,79.3,12356608.0
2012-01-06,79.12,87.3,78.7,86.29,17894272.0
2012-01-09,89.61,99.65,87.14,98.18,30460395.0
2012-01-10,99.8,99.84,92.5,95.83,20873501.0
2012-01-11,94.99,95.6,91.45,92.15,12434077.0
2012-01-12,92.48,93.37,89.2,92.15,8732750.0
2012-01-13,91.47,96.55,90.2,94.38,12663573.0
2012-01-17,96.0,97.85,94.33,94.72,8383484.0
2012-01-18,93.18,98.92,92.25,98.54,9417793.0
2012-01-19,99.66,104.6,99.66,103.46,11228425.0
2012-01-20,102.6,104.77,99.69,100.24,7654742.0
2012-01-23,98.71,99.62,93.6,93.96,8674022.0
2012-01-24,92.1,94.69,91.48,92.67,5939959.0
2012-01-25,92.7,95.5,91.65,95.04,8294463.0
2012-01-26,113.9,119.37,112.06,116.01,22640326.0
2012-01-27,115.8,123.99,114.28,123.79,14496717.0
2012-01-30,124.76,129.48,123.22,125.43,15099679.0
2012-01-31,124.99,125.49,117.75,120.2,11969695.0
2012-02-01,121.41,123.75,118.25,122.97,7433619.0
2012-02-02,123.5,125.75,122.25,124.0,5867822.0
2012-02-03,125.0,127.49,123.34,126.43,6658885.0
2012-02-06,123.22,130.6,121.85,129.25,11626213.0
2012-02-07,128.73,133.43,126.81,127.88,11564363.0
2012-02-08,125.87,127.39,123.43,124.0,7266809.0
2012-02-09,124.41,126.98,122.15,124.84,5775475.0
2012-02-10,124.05,126.25,122.87,123.93,4619910.0
2012-02-13,124.97,124.98,118.13,118.3,7482508.0
2012-02-14,118.99,124.25,118.55,123.07,7478357.0
2012-02-15,123.63,125.32,121.09,122.06,5287477.0
2012-02-16,122.21,124.13,120.0,121.91,5783656.0
2012-02-17,122.13,122.87,120.05,121.85,3692498.0
2012-02-21,123.85,126.15,116.68,117.4,11402501.0
2012-02-22,111.55,114.15,111.16,112.99,5659677.0
2012-02-23,111.55,114.15,111.16,112.99,5659677.0
2012-02-24,112.88,113.95,111.3,111.67,3858919.0
2012-02-27,108.05,110.39,106.64,109.41,6429205.0
2012-02-28,108.41,114.87,108.1,113.32,6014355.0
2012-02-29,113.08,113.89,109.76,110.73,5344659.0
2012-03-01,109.1,113.67,108.52,112.75,5221305.0
2012-03-02,112.49,117.84,111.6,115.1,5786243.0
2012-03-05,114.7,116.52,110.71,110.81,3930268.0
2012-03-06,109.49,109.58,106.0,107.13,4571206.0
2012-03-07,111.44,111.44,102.53,105.19,10958841.0
2012-03-08,105.95,108.44,104.0,108.07,6512720.0
2012-03-09,107.0,110.26,105.65,109.13,5285954.0
2012-03-12,107.75,110.75,105.55,106.2,4925587.0
2012-03-13,107.88,109.3,105.15,106.35,4378008.0
2012-03-14,105.82,105.94,102.9,105.25,5162799.0
2012-03-15,105.35,110.65,105.0,110.17,5831202.0
2012-03-16,110.26,110.39,107.56,110.3,2815515.0
2012-03-19,109.51,115.0,108.81,114.33,5286956.0
2012-03-20,113.91,116.75,113.11,115.02,4496163.0
2012-03-21,116.0,120.89,115.62,120.1,6749727.0
2012-03-22,120.03,123.48,117.87,118.73,6104451.0
2012-03-23,119.44,121.18,117.31,120.19,5290590.0
2012-03-26,121.59,122.19,119.15,121.61,4236693.0
2012-03-27,122.14,123.47,120.54,120.67,3476881.0
2012-03-28,120.25,121.0,118.34,118.8,3261968.0
2012-03-29,117.93,118.59,113.0,115.05,4618036.0
2012-03-30,115.51,117.29,114.18,115.04,4154919.0
2012-04-02,114.8,114.8,112.1,113.97,3803596.0
2012-04-03,110.82,114.25,109.75,112.96,6570159.0
2012-04-04,111.63,112.55,109.9,110.26,2960456.0
2012-04-05,109.94,111.61,109.32,110.5,2612802.0
2012-04-09,108.76,109.67,106.63,106.68,3226530.0
2012-04-10,107.32,107.8,101.8,101.92,5000814.0
2012-04-11,103.24,103.72,98.52,99.81,7467863.0
2012-04-12,101.26,104.93,99.31,104.26,4681824.0
2012-04-13,104.91,106.5,102.31,104.17,3943849.0
2012-04-16,104.61,105.0,100.4,101.15,3815479.0
2012-04-17,101.7,107.66,101.69,107.02,4418563.0
2012-04-18,106.49,108.72,106.25,106.96,3351570.0
2012-04-19,105.07,109.71,104.28,107.06,3361137.0
2012-04-20,107.52,108.17,105.67,106.11,2593971.0
2012-04-23,104.89,105.0,101.79,101.84,7508776.0
2012-04-24,86.52,90.0,86.3,87.68,16736074.0
2012-04-25,88.59,88.59,81.56,86.35,11888733.0
2012-04-26,85.6,87.84,83.81,85.07,7979420.0
2012-04-27,85.71,85.89,83.0,83.74,5066121.0
2012-04-30,82.62,82.87,79.76,80.14,7506688.0
2012-05-01,80.29,82.69,79.0,81.36,4608249.0
2012-05-02,80.74,82.98,80.16,82.23,3905423.0
2012-05-03,81.81,82.18,75.52,75.97,7553963.0
2012-05-04,75.79,76.4,72.11,73.14,9084734.0
2012-05-07,72.5,75.62,72.33,73.45,4098818.0
2012-05-08,73.07,73.31,70.58,72.79,3877282.0
2012-05-09,72.13,74.93,71.34,74.35,3717835.0
2012-05-10,74.85,74.98,72.1,72.42,3751739.0
2012-05-11,72.89,78.39,72.49,77.38,8862073.0
2012-05-14,77.13,78.65,75.61,76.96,5398261.0
2012-05-15,77.78,79.29,77.1,77.48,4439554.0
2012-05-16,77.57,78.44,73.65,74.2,5223845.0
2012-05-17,74.25,74.41,71.9,71.97,3385286.0
2012-05-18,72.3,72.75,65.36,69.96,4149511.0
2012-05-21,69.85,72.19,67.55,71.74,3565513.0
2012-05-22,71.8,72.4,67.25,67.71,5701858.0
2012-05-23,67.46,72.15,67.17,71.91,6294410.0
2012-05-24,71.52,71.69,69.5,70.27,2958929.0
2012-05-25,70.6,73.51,69.89,70.22,4764044.0
2012-05-29,71.06,71.15,68.2,69.44,4562301.0
2012-05-30,68.48,69.0,67.0,67.34,4682111.0
2012-05-31,66.7,67.77,62.36,63.44,7660311.0
2012-06-01,60.95,63.73,60.7,62.95,5079474.0
2012-06-04,63.25,65.24,62.37,65.0,5031471.0
2012-06-05,65.01,66.33,64.25,64.83,3431925.0
2012-06-06,65.66,68.37,65.15,65.88,4372627.0
2012-06-07,66.6,66.9,64.41,64.64,2998432.0
2012-06-08,64.37,66.12,63.73,65.64,3138637.0
2012-06-11,66.39,66.59,62.98,63.0,3269850.0
2012-06-12,63.26,64.36,62.35,63.02,2965316.0
2012-06-13,62.6,64.44,62.13,62.83,2476520.0
2012-06-14,62.79,63.15,61.02,62.66,3725869.0
2012-06-15,63.27,65.93,62.73,65.79,4634855.0
2012-06-18,65.06,66.95,64.79,66.73,3281132.0
2012-06-19,66.9,70.48,66.55,69.83,3945759.0
2012-06-20,69.48,69.55,67.61,68.15,3792426.0
2012-06-21,68.26,68.44,65.75,65.84,2519083.0
2012-06-22,66.24,68.27,65.7,67.86,2457399.0
2012-06-25,67.81,69.53,66.4,67.03,4386932.0
2012-06-26,67.21,67.71,66.34,66.8,2224512.0
2012-06-27,67.03,67.25,65.6,66.49,2191561.0
2012-06-28,66.1,68.06,65.78,67.36,2150582.0
2012-07-02,68.77,68.9,67.25,67.85,1854665.0
2012-07-03,68.49,72.78,67.71,72.04,3608237.0
2012-07-05,74.33,82.9,74.26,81.72,14870955.0
2012-07-06,83.74,85.4,80.22,81.89,12162370.0
2012-07-09,82.98,84.19,80.15,82.99,6152756.0
2012-07-10,83.72,83.8,79.53,80.23,5023305.0
2012-07-11,80.1,84.87,79.88,81.64,6141166.0
2012-07-12,81.52,85.5,80.5,84.97,5912588.0
2012-07-13,85.78,86.65,83.92,84.9,5567186.0
2012-07-16,85.11,85.55,82.63,82.98,2983655.0
2012-07-17,83.25,83.49,80.67,81.78,3970334.0
2012-07-18,81.25,82.91,80.74,81.27,3079156.0
2012-07-19,81.96,84.83,81.52,83.12,4159684.0
2012-07-20,82.66,83.52,81.5,81.82,3461449.0
2012-07-23,80.73,81.22,78.5,79.94,4414512.0
2012-07-24,81.07,82.47,77.81,80.39,7842169.0
2012-07-25,64.21,66.8,59.2,60.28,24685168.0
2012-07-26,59.31,59.46,56.14,57.01,11371991.0
2012-07-27,57.36,59.27,57.0,58.92,5423508.0
2012-07-30,58.93,59.96,56.33,57.75,4272001.0
2012-07-31,57.45,58.32,56.61,56.85,2466065.0
2012-08-01,57.43,57.78,54.1,54.5,4821210.0
2012-08-02,54.28,55.69,53.29,53.87,3416398.0
2012-08-03,54.86,55.48,52.81,53.91,5321003.0
2012-08-06,54.54,57.17,54.11,56.79,4070662.0
2012-08-07,56.95,59.46,56.55,57.9,4383401.0
2012-08-08,57.57,58.89,57.17,57.8,2597260.0
2012-08-09,57.59,58.45,57.25,57.91,2350125.0
2012-08-10,57.66,60.56,56.9,59.9,4997112.0
2012-08-13,61.22,61.25,58.5,59.91,4758782.0
2012-08-14,60.62,63.1,59.97,61.76,6867984.0
2012-08-15,62.03,63.68,61.82,63.26,4399755.0
2012-08-16,63.46,64.59,62.8,64.31,2514207.0
2012-08-17,64.88,65.52,63.51,63.69,3196391.0
2012-08-20,63.64,65.35,62.16,64.24,3804228.0
2012-08-21,65.14,66.65,64.65,65.6,3267182.0
2012-08-22,65.12,66.4,64.8,65.4,2573510.0
2012-08-23,66.02,66.44,63.58,64.05,4651589.0
2012-08-24,63.09,63.8,61.85,63.16,3731935.0
2012-08-27,63.32,63.97,62.26,62.39,2573038.0
2012-08-28,62.24,63.59,62.17,62.95,2262116.0
2012-08-29,63.05,63.84,62.55,63.44,2233646.0
2012-08-30,63.16,63.38,60.17,60.48,2660311.0
2012-08-31,61.31,61.53,59.09,59.72,4189706.0
2012-09-04,58.0,58.0,53.13,55.93,12479044.0
2012-09-05,55.6,55.68,54.33,54.96,5507557.0
2012-09-06,55.61,56.79,54.16,56.65,5317255.0
2012-09-07,56.68,57.8,55.85,56.66,4226074.0
2012-09-10,56.34,57.03,55.61,55.92,3551659.0
2012-09-11,55.9,57.37,55.1,57.16,4715708.0
2012-09-12,57.5,58.53,56.56,57.21,3150889.0
2012-09-13,56.87,58.18,56.09,58.0,3493746.0
2012-09-14,58.5,61.41,58.3,60.52,4686388.0
2012-09-17,58.98,59.0,56.77,57.02,5173140.0
2012-09-18,57.29,58.32,55.82,56.06,4319757.0
2012-09-19,56.74,57.9,55.7,57.04,5039495.0
2012-09-20,56.42,58.79,56.4,58.74,5307552.0
2012-09-21,59.43,59.72,57.41,57.79,4224930.0
2012-09-24,56.86,57.84,56.28,56.39,3375337.0
2012-09-25,56.75,56.96,53.7,53.8,5960459.0
2012-09-26,53.99,55.93,53.05,55.13,5224997.0
2012-09-27,55.86,56.1,54.16,55.55,3041261.0
2012-09-28,55.04,55.81,54.22,54.44,2257589.0
2012-10-01,54.6,56.6,54.34,56.05,4374519.0
2012-10-02,56.45,57.29,55.3,56.46,3069948.0
2012-10-03,58.39,62.65,58.25,62.58,10786525.0
2012-10-04,62.65,67.27,62.61,66.67,13046802.0
2012-10-05,67.06,68.2,65.12,66.56,8444507.0
2012-10-08,71.39,74.23,70.12,73.52,13159772.0
2012-10-09,68.9,69.48,65.4,65.52,11718889.0
2012-10-10,65.83,67.93,65.13,65.5,5515385.0
2012-10-11,66.9,67.1,65.23,65.98,3136424.0
2012-10-12,65.8,66.6,63.76,64.33,2900768.0
2012-10-15,65.15,65.18,63.4,64.76,2954999.0
2012-10-16,64.9,66.21,63.76,66.05,4181794.0
2012-10-17,66.01,68.82,65.64,68.52,3775311.0
2012-10-18,68.49,69.84,66.95,67.36,3807591.0
2012-10-19,67.19,67.5,64.26,64.98,3255688.0
2012-10-22,64.36,69.72,64.29,67.88,6516916.0
2012-10-23,67.3,69.15,66.06,68.22,7152853.0
2012-10-24,57.85,61.0,57.4,60.11,14283462.0
2012-10-25,60.05,61.66,59.9,61.51,4715162.0
2012-10-26,61.55,70.24,60.49,69.58,14714992.0
2012-10-31,66.41,84.95,65.55,79.23,15222406.0
2012-11-01,77.85,79.69,74.65,77.69,8945493.0
2012-11-02,77.25,79.85,75.97,76.9,4215730.0
2012-11-05,74.57,78.94,74.5,78.24,4136111.0
2012-11-06,77.06,79.95,75.7,76.37,5579337.0
2012-11-07,76.43,79.25,76.43,77.68,4432796.0
2012-11-08,78.15,80.33,75.79,75.97,4746197.0
2012-11-09,76.31,78.88,76.11,77.9,3216151.0
2012-11-12,79.0,80.31,78.01,78.19,2612869.0
2012-11-13,77.84,80.94,77.34,79.6,3873864.0
2012-11-14,80.0,81.32,78.75,79.78,3836023.0
2012-11-15,80.11,81.9,79.5,81.48,2473074.0
2012-11-16,81.28,83.09,80.32,80.9,4585361.0
2012-11-19,82.01,82.99,80.15,81.36,3318066.0
2012-11-20,81.51,83.7,81.12,82.4,2189490.0
2012-11-21,82.5,84.56,82.5,83.0,1550625.0
2012-11-23,83.41,83.75,82.18,82.95,1199324.0
2012-11-26,82.6,82.88,80.07,82.06,1923285.0
2012-11-27,82.03,83.5,81.56,83.08,2213324.0
2012-11-28,82.75,83.57,81.81,82.23,2067284.0
2012-11-29,82.39,82.78,80.8,81.38,1635883.0
2012-11-30,80.5,81.71,79.33,81.71,2097331.0
2012-12-03,81.85,81.97,75.5,76.0,3859287.0
2012-12-04,75.51,88.0,74.5,86.65,14476704.0
2012-12-05,86.6,87.58,82.92,83.37,8459768.0
2012-12-06,82.2,88.56,81.7,86.17,5348630.0
2012-12-07,88.27,89.78,85.29,85.98,4963661.0
2012-12-10,86.0,87.0,84.5,84.8,2037515.0
2012-12-11,85.3,87.23,84.4,86.08,2283905.0
2012-12-12,86.27,93.15,85.94,90.73,7831625.0
2012-12-13,90.85,93.32,89.87,92.56,4116197.0
2012-12-14,92.67,94.69,92.0,93.3,3956130.0
2012-12-17,92.97,94.99,92.11,94.7,3051691.0
2012-12-18,94.97,97.55,94.25,95.64,4188542.0
2012-12-19,96.6,97.8,93.45,93.98,4377640.0
2012-12-20,94.33,94.5,92.65,93.5,2367511.0
2012-12-21,92.05,92.88,91.11,91.34,3938596.0
2012-12-24,91.56,91.84,89.3,90.23,1031800.0
2012-12-26,89.84,92.89,89.38,90.65,2161180.0
2012-12-27,90.59,91.44,88.54,90.5,2123747.0
2012-12-28,89.8,90.55,88.9,89.33,1582856.0
2012-12-31,89.38,93.5,89.01,92.59,2577610.0
2013-01-02,95.21,95.81,90.69,92.01,2771748.0
2013-01-03,91.97,97.92,91.53,96.59,3931933.0
2013-01-04,96.54,97.71,95.54,95.98,2529635.0
2013-01-07,96.39,101.75,96.12,99.2,6505434.0
2013-01-08,100.01,100.99,96.8,97.15,3526232.0
2013-01-09,97.12,97.95,94.55,95.91,2437794.0
2013-01-10,96.57,99.92,95.7,98.0,3148536.0
2013-01-11,98.18,101.92,98.0,101.29,4252842.0
2013-01-14,100.99,104.5,100.56,103.44,3342787.0
2013-01-15,103.02,104.35,101.05,101.69,2434735.0
2013-01-16,101.82,102.3,96.76,97.48,3989815.0
2013-01-17,98.09,98.6,95.75,97.7,2312513.0
2013-01-18,100.38,101.94,98.67,99.17,5139871.0
2013-01-22,99.65,99.65,96.59,97.81,3247362.0
2013-01-23,97.13,103.83,97.02,103.26,8190908.0
2013-01-24,143.99,149.17,139.62,146.86,16905712.0
2013-01-25,145.67,172.68,145.6,169.56,27273525.0
2013-01-28,172.51,177.25,160.79,162.11,15561625.0
2013-01-29,158.13,169.88,156.63,169.12,8438610.0
2013-01-30,173.49,175.5,162.66,167.7,6857549.0
2013-01-31,167.1,169.0,160.32,165.24,5067045.0
2013-02-01,170.0,173.0,163.88,164.8,7165279.0
2013-02-04,162.78,175.13,162.78,174.74,7173857.0
2013-02-05,172.38,177.89,171.0,174.38,8125400.0
2013-02-06,175.0,185.35,174.55,184.41,9574522.0
2013-02-07,185.75,188.88,178.54,181.96,7570021.0
2013-02-08,181.74,183.96,180.01,180.97,3659605.0
2013-02-11,178.98,182.05,174.8,177.89,4182671.0
2013-02-12,180.66,183.56,175.71,177.95,4908511.0
2013-02-13,180.9,186.4,179.66,186.27,5813428.0
2013-02-14,187.29,189.85,184.69,187.4,4557829.0
2013-02-15,188.57,190.0,186.26,189.51,3782397.0
2013-02-19,191.0,197.17,190.15,196.45,4856069.0
2013-02-20,197.58,197.62,186.5,187.12,4983936.0
2013-02-21,186.0,192.2,182.5,187.15,5190045.0
2013-02-22,183.72,183.79,178.43,179.86,5540584.0
2013-02-25,180.99,187.1,175.45,179.32,7439168.0
2013-02-26,180.6,185.22,175.6,184.09,4801442.0
2013-02-27,183.58,186.0,180.56,184.32,3222848.0
2013-02-28,183.81,192.13,183.51,188.08,4872151.0
2013-03-01,187.11,190.34,186.21,189.37,3055850.0
2013-03-04,188.68,190.08,176.66,181.21,6821114.0
2013-03-05,184.67,185.31,178.08,181.73,4610620.0
2013-03-06,182.15,184.96,179.58,182.94,2468070.0
2013-03-07,180.0,182.5,176.16,181.56,4089197.0
2013-03-08,182.45,185.85,180.71,184.7,3348548.0
2013-03-11,184.0,184.52,179.01,180.45,2995882.0
2013-03-12,179.36,184.17,179.25,182.11,3018855.0
2013-03-13,187.4,195.19,186.75,192.36,7678214.0
2013-03-14,192.69,192.69,187.07,188.37,4062244.0
2013-03-15,189.25,189.99,184.55,184.85,2882740.0
2013-03-18,181.38,186.77,180.55,185.59,2568263.0
2013-03-19,186.0,186.75,179.25,181.37,2830397.0
2013-03-20,182.62,183.85,180.43,183.05,1589275.0
2013-03-21,182.4,187.4,181.97,181.99,2679373.0
2013-03-22,183.1,183.86,179.5,181.3,2015742.0
2013-03-25,182.43,184.84,179.77,180.79,2144969.0
2013-03-26,184.0,192.64,183.6,190.61,6673811.0
2013-03-27,189.64,197.06,188.33,190.24,5779387.0
2013-03-28,190.75,192.9,188.6,189.28,2786283.0
2013-04-01,190.95,191.5,181.47,182.43,3256748.0
