date,open,high,low,close,volume
2014-06-26,53.66,53.76,53.07,53.55,1461242.0
2014-06-27,53.82,53.88,53.28,53.5,1377406.0
2014-06-30,53.65,54.14,53.49,54.07,2160236.0
2014-07-01,53.77,54.65,53.73,54.52,2190260.0
2014-07-02,54.39,54.72,54.18,54.41,1738508.0
2014-07-03,54.42,54.84,54.26,54.82,711156.0
2014-07-07,54.59,54.93,54.5,54.66,1190833.0
2014-07-08,54.68,54.9,54.25,54.45,1645065.0
2014-07-09,54.48,54.87,54.36,54.74,1195233.0
2014-07-10,54.11,54.67,53.83,54.4,981919.0
2014-07-11,54.46,54.46,54.01,54.29,933472.0
2014-07-14,54.76,54.93,53.76,53.85,2172577.0
2014-07-15,53.83,54.06,53.5,53.67,1774342.0
2014-07-17,53.39,53.54,52.93,52.94,1352009.0
2014-07-18,53.04,53.69,52.94,53.48,1153239.0
2014-07-21,53.35,53.75,53.11,53.46,973276.0
2014-07-22,53.6,53.87,53.56,53.75,1152073.0
2014-07-23,53.4,53.4,51.21,51.28,3909837.0
2014-07-24,51.36,51.64,50.81,51.3,2509187.0
2014-07-25,51.01,51.05,50.0,50.16,2990074.0
2014-07-28,50.16,50.72,49.66,50.55,2403879.0
2014-07-29,50.5,51.18,50.46,50.52,1505968.0
2014-07-30,50.82,51.13,50.57,50.86,1877840.0
2014-07-31,50.4,50.83,49.62,49.64,1858443.0
2014-08-01,49.61,50.18,49.47,50.01,1685111.0
2014-08-04,50.0,50.11,49.38,49.69,1829995.0
2014-08-05,49.61,49.97,49.28,49.65,1742277.0
2014-08-06,49.58,50.19,49.36,50.05,1916043.0
2014-08-07,50.18,50.3,48.86,48.93,2220055.0
2014-08-08,49.06,49.62,48.81,49.54,2016331.0
2014-08-11,49.81,50.3,49.57,49.93,1128460.0
2014-08-12,49.75,50.22,49.64,50.17,1189206.0
2014-08-13,50.16,50.66,50.08,50.53,1745030.0
2014-08-14,50.42,50.9,50.4,50.73,1557472.0
2014-08-15,51.19,51.62,50.75,51.17,1923326.0
2014-08-18,51.22,51.5,51.08,51.34,1012815.0
2014-08-19,51.45,51.92,51.29,51.72,1095027.0
2014-08-20,51.52,52.29,51.52,52.16,1342758.0
2014-08-21,52.03,52.58,51.76,52.54,1178326.0
2014-08-22,52.67,52.79,52.34,52.5,897897.0
2014-08-25,52.75,52.95,51.85,51.93,1899431.0
2014-08-26,52.0,52.34,51.76,52.21,2636164.0
2014-08-27,51.65,52.1,49.99,51.02,4733574.0
2014-08-28,50.95,51.4,50.71,51.29,2088631.0
2014-08-29,51.67,51.69,50.91,51.12,1596991.0
2014-09-02,51.1,51.35,50.4,50.62,2035524.0
2014-09-03,50.39,50.8,50.09,50.25,1874545.0
2014-09-04,50.25,50.67,50.25,50.41,1374358.0
2014-09-05,50.4,50.78,50.13,50.22,1881904.0
2014-09-08,50.07,50.42,49.86,50.07,2155549.0
2014-09-09,49.93,50.25,49.75,49.8,1908525.0
2014-09-10,49.69,49.92,49.47,49.64,2210434.0
2014-09-11,49.32,49.91,49.26,49.76,2119306.0
2014-09-12,49.68,49.76,48.9,49.12,2226558.0
2014-09-15,49.23,49.35,48.65,48.87,1762755.0
2014-09-16,48.65,49.32,48.64,49.2,1992477.0
2014-09-17,49.0,50.02,49.0,49.63,1803166.0
2014-09-18,49.79,50.37,49.57,50.29,1586111.0
2014-09-19,50.64,50.64,49.81,49.98,2666330.0
2014-09-22,49.75,50.08,49.37,49.92,3321439.0
2014-09-23,49.46,50.1,49.25,49.67,3185138.0
2014-09-24,49.72,50.19,49.6,50.03,2201935.0
2014-09-25,49.94,50.05,49.55,49.64,3170039.0
2014-09-26,49.73,50.11,49.62,50.02,1602430.0
2014-09-29,49.69,50.0,49.52,49.81,1628758.0
2014-09-30,49.82,50.01,49.45,49.49,3109305.0
2014-10-01,49.35,49.42,48.17,48.24,2442985.0
2014-10-02,48.24,48.35,47.24,47.8,3569081.0
2014-10-03,47.97,48.13,47.5,47.58,1819019.0
2014-10-06,47.8,48.05,47.03,47.14,2344085.0
2014-10-07,46.79,46.98,46.12,46.21,3065775.0
2014-10-08,46.1,47.81,46.0,47.75,3200325.0
2014-10-09,47.75,47.94,46.34,46.34,6488273.0
2014-10-10,44.3,44.47,42.57,43.45,10024400.0
2014-10-13,43.43,44.38,42.86,43.1,4172130.0
2014-10-14,43.93,44.66,43.38,43.46,3995710.0
2014-10-15,42.76,44.44,42.59,44.12,4463142.0
2014-10-16,43.44,44.91,43.2,44.6,3365870.0
2014-10-17,44.99,45.9,44.86,44.94,3206414.0
2014-10-20,44.75,45.4,44.61,45.32,1873545.0
2014-10-21,45.89,46.82,45.51,46.71,2727008.0
2014-10-22,46.9,47.15,46.0,46.02,2539180.0
2014-10-23,46.57,46.72,46.21,46.42,2217470.0
2014-10-24,46.7,47.11,46.25,46.85,1845818.0
2014-10-27,46.68,46.76,46.22,46.62,1793263.0
2014-10-28,46.77,47.12,46.33,46.99,1755875.0
2014-10-29,46.93,47.33,46.4,47.31,2285562.0
2014-10-30,47.29,47.3,46.38,47.0,3005652.0
2014-10-31,48.71,50.54,48.48,49.62,6610209.0
2014-11-03,49.72,50.21,49.48,49.72,3274252.0
2014-11-04,49.6,49.92,49.33,49.45,1671399.0
2014-11-05,49.78,50.05,49.18,50.03,1483953.0
2014-11-06,50.0,50.37,49.42,50.22,1998228.0
2014-11-07,50.4,50.41,49.7,50.24,1732554.0
2014-11-10,50.16,50.55,49.97,50.42,1771310.0
2014-11-11,50.39,50.52,49.88,50.14,1208589.0
2014-11-12,50.02,50.36,49.81,50.25,1224894.0
2014-11-13,50.43,50.64,49.95,50.21,1112296.0
2014-11-14,50.34,50.69,49.84,50.62,1496189.0
2014-11-17,50.34,50.49,49.81,50.35,1658915.0
2014-11-18,50.31,51.27,50.23,51.26,2324320.0
2014-11-19,51.42,51.44,50.5,50.75,1776718.0
2014-11-20,50.35,51.2,50.35,51.17,1752106.0
2014-11-21,51.95,51.95,51.15,51.65,1636607.0
2014-11-24,51.96,51.96,51.27,51.8,1603833.0
2014-11-25,51.74,51.98,51.5,51.71,2418611.0
2014-11-26,52.53,54.68,52.51,54.56,5638822.0
2014-11-28,54.95,54.95,54.31,54.64,1336759.0
2014-12-01,54.48,54.94,54.19,54.66,2429057.0
2014-12-02,54.54,55.25,54.28,55.22,2177957.0
2014-12-03,54.95,56.88,54.95,56.5,6300165.0
2014-12-04,56.46,56.7,55.99,56.62,3021723.0
2014-12-05,56.75,57.38,56.31,57.34,2265512.0
2014-12-08,56.95,57.34,55.82,56.18,2119597.0
2014-12-09,55.83,56.39,55.43,56.37,2444387.0
2014-12-10,56.36,56.65,55.42,55.64,2140408.0
2014-12-11,57.99,57.99,55.62,56.24,2555333.0
2014-12-12,55.52,56.39,55.43,55.91,3151676.0
2014-12-15,56.01,56.81,55.31,55.42,1996817.0
2014-12-16,55.43,56.03,54.73,54.78,2352603.0
2014-12-17,54.85,56.09,54.22,55.98,2335910.0
2014-12-18,56.82,57.06,56.02,57.06,2127180.0
2014-12-19,57.03,57.36,56.42,56.75,2671908.0
2014-12-22,56.88,57.5,56.77,57.49,1008606.0
2014-12-23,57.5,57.89,56.51,56.66,3051081.0
2014-12-24,56.9,56.98,56.56,56.71,1262115.0
2014-12-26,56.8,56.98,56.19,56.28,1547041.0
2014-12-29,56.2,56.38,55.74,56.08,1777361.0
2014-12-30,55.84,56.09,55.32,55.55,1652337.0
2014-12-31,55.94,56.41,55.48,55.53,1698050.0
2015-01-02,55.68,56.25,54.97,55.54,1319704.0
2015-01-05,55.4,55.45,54.5,54.52,1400743.0
2015-01-06,54.73,54.8,53.21,53.25,1685525.0
2015-01-07,53.49,54.13,53.03,53.81,1711942.0
2015-01-08,54.39,55.18,54.08,54.75,1851857.0
2015-01-09,54.99,55.04,54.12,54.72,1707182.0
2015-01-12,54.62,54.75,53.86,54.17,1240029.0
2015-01-13,54.69,55.52,53.27,53.55,2324283.0
2015-01-14,53.42,54.46,52.93,53.51,2521423.0
2015-01-15,53.7,54.2,52.67,52.73,1981070.0
2015-01-16,52.46,53.75,52.21,53.69,1984637.0
2015-01-20,54.19,54.69,53.67,54.39,1786015.0
2015-01-21,54.24,54.87,53.81,54.69,726160.0
2015-01-22,54.71,54.76,53.22,54.75,2551588.0
2015-01-23,54.86,54.96,54.26,54.51,1934728.0
2015-01-26,54.65,54.93,54.02,54.66,1338989.0
2015-01-27,53.92,54.11,53.1,53.37,1953531.0
2015-01-28,53.87,54.32,52.83,52.92,1656030.0
2015-01-29,52.99,53.61,52.43,53.23,1558628.0
2015-01-30,52.82,53.36,52.05,52.1,1895132.0
2015-02-02,52.1,52.47,51.29,52.29,2515169.0
2015-02-03,52.59,54.04,52.57,53.97,2193411.0
2015-02-04,53.64,54.15,53.45,53.78,1457729.0
2015-02-05,53.8,55.01,53.5,54.95,2204547.0
2015-02-06,54.87,55.89,54.81,55.0,1906094.0
2015-02-09,54.71,55.11,54.4,54.55,1433228.0
2015-02-10,54.75,55.6,54.39,55.54,1227511.0
2015-02-11,55.53,56.0,55.24,55.62,904207.0
2015-02-12,56.36,56.73,55.95,56.71,1680294.0
2015-02-13,56.84,57.24,56.5,57.05,1402258.0
2015-02-17,56.5,58.86,56.41,58.81,5627070.0
2015-02-18,58.4,58.73,57.1,58.38,4073784.0
2015-02-19,58.41,58.67,58.17,58.65,1837606.0
2015-02-20,58.62,59.14,58.18,59.13,1405390.0
2015-02-23,58.95,58.99,58.39,58.98,1019412.0
2015-02-24,58.9,59.65,57.82,59.61,1859492.0
2015-02-25,59.31,59.39,58.8,58.99,1336784.0
2015-02-26,59.06,59.22,58.59,58.88,1660706.0
2015-02-27,59.0,59.04,58.51,58.55,1137706.0
2015-03-02,58.81,59.78,58.54,59.77,1848140.0
2015-03-03,59.54,59.6,58.44,58.74,1458992.0
2015-03-04,58.33,58.72,57.94,58.4,1031743.0
2015-03-05,58.56,58.87,58.18,58.45,978824.0
2015-03-06,58.29,58.57,57.45,57.93,1567180.0
2015-03-09,57.97,58.59,57.97,58.46,1309519.0
2015-03-10,57.82,58.11,57.2,57.2,1348016.0
2015-03-11,57.42,57.89,57.1,57.29,1400266.0
2015-03-12,56.81,57.54,56.68,57.51,1006209.0
2015-03-13,57.31,57.7,56.8,57.53,1271611.0
2015-03-16,57.81,58.83,57.65,58.79,1349599.0
2015-03-17,58.42,58.8,58.08,58.76,1836476.0
2015-03-18,58.55,59.89,58.34,59.67,3016832.0
2015-03-19,59.43,60.12,59.11,60.0,2720435.0
2015-03-20,60.38,61.32,59.95,61.09,3899782.0
2015-03-23,60.68,61.09,60.3,60.4,2154082.0
2015-03-24,60.27,60.51,60.0,60.36,2724812.0
2015-03-25,60.34,60.34,57.54,57.56,3744751.0
2015-03-26,56.92,57.89,56.27,57.41,2845792.0
2015-03-27,57.46,58.87,57.01,58.85,2514060.0
2015-03-30,62.1,64.94,61.85,64.82,10485921.0
2015-03-31,64.18,64.52,62.86,63.0,3654159.0
2015-04-01,62.83,63.22,62.01,62.57,2355089.0
2015-04-02,62.3,63.33,61.95,62.24,2181212.0
2015-04-06,61.59,62.93,61.33,62.78,2329772.0
2015-04-07,62.71,63.66,62.28,63.24,2112287.0
2015-04-08,63.13,63.89,63.02,63.64,2138232.0
2015-04-09,63.32,64.1,63.23,64.03,1574608.0
2015-04-10,64.28,64.39,63.85,64.23,1273080.0
2015-04-13,64.25,64.65,63.61,63.75,1453683.0
2015-04-14,63.63,63.86,62.46,62.57,2270643.0
2015-04-15,62.93,64.06,62.86,63.92,1555022.0
2015-04-16,63.52,64.23,63.49,64.1,1445367.0
2015-04-17,63.36,63.76,63.06,63.42,2424952.0
2015-04-20,63.67,64.41,63.62,63.72,1508684.0
2015-04-21,64.15,64.53,63.79,64.37,1428958.0
2015-04-22,64.74,64.74,63.67,64.49,1019349.0
2015-04-23,63.04,63.82,62.8,63.59,2682326.0
2015-04-24,63.58,63.6,61.85,62.53,3885780.0
2015-04-27,62.02,63.27,62.02,62.67,1684777.0
2015-04-28,62.68,63.46,62.5,63.22,1908158.0
2015-04-29,63.05,63.65,62.31,62.82,1539541.0
2015-04-30,62.55,62.67,61.29,61.84,2954425.0
2015-05-01,62.35,63.57,62.34,63.28,3634463.0
2015-05-04,63.63,63.9,63.15,63.25,1436259.0
2015-05-05,63.04,63.04,61.72,61.76,1605258.0
2015-05-06,62.07,62.26,61.26,61.64,1663617.0
2015-05-07,61.83,62.62,61.57,62.04,1748032.0
2015-05-08,62.75,63.44,62.4,62.72,2010298.0
2015-05-11,62.75,63.0,62.63,62.64,1377197.0
2015-05-12,62.24,62.49,61.59,62.08,1601078.0
2015-05-13,62.25,62.87,62.03,62.24,1658188.0
2015-05-14,62.97,63.83,62.71,63.4,1901750.0
2015-05-15,63.89,63.93,62.96,63.17,2319618.0
2015-05-18,63.23,63.71,63.03,63.36,3451277.0
2015-05-19,63.8,64.34,63.3,63.45,4482062.0
2015-05-20,64.2,66.85,64.0,66.18,6999574.0
2015-05-21,66.0,66.02,65.05,65.49,3555996.0
2015-05-22,65.54,67.47,65.47,67.09,3559504.0
2015-05-26,66.95,67.15,65.94,66.85,2957922.0
2015-05-27,66.57,68.44,66.48,68.29,2989336.0
2015-05-28,68.35,68.75,67.68,68.31,1701770.0
2015-05-29,68.5,68.51,67.59,67.97,2240348.0
2015-06-01,68.41,68.97,67.8,68.75,2321304.0
2015-06-02,68.69,68.7,67.51,67.71,1818848.0
2015-06-03,68.08,68.08,67.19,67.29,1217956.0
2015-06-04,66.92,67.43,66.62,66.94,2159876.0
2015-06-05,66.95,67.61,66.41,67.37,1766464.0
2015-06-08,67.43,67.52,65.72,65.95,2301287.0
2015-06-09,66.07,66.39,65.27,65.69,2268173.0
2015-06-10,66.08,67.88,65.74,67.72,2994501.0
2015-06-11,67.74,67.85,67.13,67.23,1371465.0
2015-06-12,66.75,66.92,66.07,66.26,1233889.0
2015-06-15,65.75,66.77,65.37,66.7,1691711.0
2015-06-16,66.55,66.94,66.34,66.63,1381886.0
2015-06-17,66.82,67.61,66.82,67.23,2108798.0
2015-06-18,67.6,68.63,67.51,68.3,1981415.0
2015-06-19,68.34,68.55,67.29,67.91,2755034.0
2015-06-22,68.34,68.6,67.41,68.02,1999868.0
2015-06-23,68.04,68.26,67.39,67.53,1390814.0
2015-06-24,67.46,67.65,66.75,66.86,1359684.0
2015-06-25,67.06,67.33,66.3,66.59,1589193.0
2015-06-26,66.37,67.17,65.26,65.79,3650204.0
2015-06-29,65.41,65.6,63.83,63.99,2729490.0
2015-06-30,64.34,64.68,63.82,64.18,1909625.0
2015-07-01,65.08,66.28,64.38,64.57,2097459.0
2015-07-02,64.58,64.9,63.9,64.37,1856510.0
2015-07-06,63.85,64.31,63.37,63.59,2052711.0
2015-07-07,63.47,63.66,61.69,63.38,2417275.0
2015-07-08,62.8,62.98,61.39,61.94,2933229.0
2015-07-09,62.82,63.22,60.88,60.89,3327098.0
2015-07-10,61.4,62.05,61.09,61.51,1775231.0
2015-07-13,62.06,62.14,61.65,61.87,1578804.0
2015-07-14,62.0,62.77,61.9,62.62,1936917.0
2015-07-15,62.24,63.15,62.14,62.92,2246478.0
2015-07-16,62.51,63.25,62.24,62.83,1779267.0
2015-07-17,62.82,62.83,62.06,62.44,1565089.0
2015-07-20,62.61,62.73,61.95,61.99,1287494.0
2015-07-21,61.9,62.47,60.6,62.08,1631194.0
2015-07-22,58.73,58.95,57.16,58.64,5679168.0
2015-07-23,58.99,61.22,58.75,60.05,3233951.0
2015-07-24,60.37,60.59,58.36,58.49,2500403.0
2015-07-27,58.22,58.4,57.53,57.89,2076991.0
2015-07-28,58.27,59.56,57.62,59.0,2554255.0
2015-07-29,58.87,59.01,58.25,58.78,2341296.0
2015-07-30,58.66,59.06,57.98,58.83,2119593.0
2015-07-31,59.05,59.05,58.21,58.35,1923648.0
2015-08-03,58.43,59.03,58.35,58.66,2031950.0
2015-08-04,58.53,59.2,58.05,58.48,1610949.0
2015-08-05,59.14,60.84,58.87,60.7,3219794.0
2015-08-06,60.32,60.79,58.73,58.87,2905959.0
2015-08-07,58.81,59.75,58.0,59.61,2468953.0
2015-08-10,59.95,61.22,59.95,61.09,1927110.0
2015-08-11,60.61,60.85,59.16,59.38,2056110.0
2015-08-12,58.78,60.01,58.27,59.74,2115087.0
2015-08-13,59.66,59.89,58.87,59.0,1886997.0
2015-08-14,58.85,59.27,58.53,58.84,1612094.0
2015-08-17,58.47,59.52,58.3,59.49,1401118.0
2015-08-18,58.99,59.42,57.33,57.9,4136277.0
2015-08-19,60.73,60.82,57.75,58.38,9437742.0
2015-08-20,57.26,57.4,53.8,53.82,5805475.0
2015-08-21,53.35,55.25,53.03,53.78,5802493.0
2015-08-24,51.49,54.0,50.86,51.67,6802703.0
2015-08-25,53.3,53.64,50.56,50.61,3907290.0
2015-08-26,51.89,54.29,50.96,54.22,5167834.0
2015-08-27,54.75,56.51,54.62,56.49,5295008.0
2015-08-28,56.1,56.98,55.69,56.46,3323385.0
2015-08-31,56.32,56.41,55.51,55.86,2623585.0
2015-09-01,54.25,54.88,53.23,53.55,3514154.0
2015-09-02,54.68,54.68,53.59,54.59,2071856.0
2015-09-03,55.25,55.88,54.7,55.17,2292476.0
2015-09-04,54.08,54.66,53.7,53.96,1676060.0
2015-09-08,55.99,57.82,55.46,57.78,4098303.0
2015-09-09,57.94,58.65,56.12,56.29,2808952.0
2015-09-10,55.99,56.55,55.31,56.01,3360972.0
2015-09-11,55.6,56.46,55.33,56.35,1733473.0
2015-09-14,57.28,57.6,56.83,57.56,3109208.0
2015-09-15,57.56,58.6,57.56,58.3,2938316.0
2015-09-16,58.54,58.55,57.75,58.45,2085194.0
2015-09-17,58.38,58.96,57.86,57.94,2504497.0
2015-09-18,57.12,57.33,56.21,56.67,3844235.0
2015-09-21,56.88,57.38,56.16,56.63,2852639.0
2015-09-22,55.9,56.38,55.03,55.18,2884006.0
2015-09-23,55.58,56.0,55.03,55.2,1792301.0
2015-09-24,54.53,54.7,52.48,54.0,3526063.0
2015-09-25,54.53,55.29,53.88,54.44,2137441.0
2015-09-28,54.27,54.94,53.46,53.47,2251638.0
2015-09-29,53.48,54.31,53.13,54.05,2366602.0
2015-09-30,55.02,56.54,54.83,56.4,3302143.0
2015-10-01,56.35,56.54,53.71,54.94,4082353.0
2015-10-02,54.0,55.69,53.7,55.68,3273735.0
2015-10-05,56.18,57.81,55.92,57.4,2757138.0
2015-10-06,57.38,57.71,56.32,56.9,2504701.0
2015-10-07,57.6,58.06,56.64,57.88,3315304.0
2015-10-08,57.95,57.99,56.59,57.72,2293232.0
2015-10-09,57.57,57.97,56.5,56.69,3657189.0
2015-10-12,56.78,56.9,56.33,56.58,1715269.0
2015-10-13,56.07,56.64,55.96,56.05,2069322.0
2015-10-14,56.91,64.15,56.75,60.99,11988685.0
2015-10-15,61.5,61.76,60.39,61.27,4905511.0
2015-10-16,61.31,61.54,59.88,60.19,3052599.0
2015-10-19,59.94,60.39,59.53,60.22,2104577.0
2015-10-20,60.31,60.97,59.84,60.4,1684560.0
2015-10-21,61.02,62.5,61.02,61.75,4549513.0
2015-10-22,63.28,63.95,62.42,63.38,3483307.0
2015-10-23,64.04,64.11,63.1,63.62,2261643.0
2015-10-26,63.25,63.39,61.44,61.53,2608623.0
2015-10-27,60.83,61.78,60.83,61.39,1602025.0
2015-10-28,62.5,63.2,60.21,61.85,4522488.0
2015-10-29,59.96,60.94,59.27,59.98,2371490.0
2015-10-30,60.21,60.61,59.95,60.11,2079058.0
2015-11-02,60.06,60.79,59.83,60.34,1763342.0
2015-11-03,60.22,60.94,60.22,60.66,1133488.0
2015-11-04,60.61,60.7,60.09,60.49,1442428.0
2015-11-05,60.83,60.92,60.05,60.36,1202435.0
2015-11-06,60.42,61.97,60.29,61.7,1852526.0
2015-11-09,61.53,61.55,60.56,60.96,1518904.0
2015-11-10,59.57,60.28,59.54,59.97,1837341.0
2015-11-11,60.34,60.8,59.8,59.9,1268944.0
2015-11-12,59.72,60.75,59.33,59.46,2085284.0
2015-11-13,59.46,59.65,57.8,58.13,2222141.0
2015-11-16,58.08,58.54,57.78,58.48,2598087.0
2015-11-17,58.49,59.71,58.27,59.3,2225428.0
2015-11-18,59.33,60.83,59.3,60.74,1777935.0
2015-11-19,60.39,60.41,59.43,59.77,2753625.0
2015-11-20,60.21,60.21,59.22,59.42,3042502.0
2015-11-23,58.9,59.0,56.5,56.8,7026145.0
2015-11-24,59.38,61.02,57.42,60.42,7178506.0
2015-11-25,60.46,61.36,59.83,60.25,3348371.0
2015-11-27,60.23,60.73,60.0,60.45,916077.0
2015-11-30,60.39,62.08,60.39,61.66,3295860.0
2015-12-01,62.09,62.4,61.28,61.57,3036434.0
2015-12-02,61.33,61.97,60.62,60.74,2012926.0
2015-12-03,61.4,61.46,58.81,59.06,3559335.0
2015-12-04,57.76,59.7,56.77,59.21,5527692.0
2015-12-07,59.22,59.49,58.34,58.5,2584215.0
2015-12-08,58.08,58.33,57.51,58.02,2173336.0
2015-12-09,58.0,58.06,56.44,56.65,2470937.0
2015-12-10,56.67,57.51,56.44,57.15,3170246.0
2015-12-11,56.29,57.11,56.29,56.93,3867732.0
2015-12-14,56.88,57.27,56.4,56.82,2899320.0
2015-12-15,55.85,57.85,55.7,56.55,4691240.0
2015-12-16,56.94,57.74,56.31,57.53,1951454.0
2015-12-17,57.44,57.87,56.11,56.15,2248369.0
2015-12-18,55.75,56.36,55.12,55.19,4699115.0
2015-12-21,55.83,55.86,55.35,55.83,1412531.0
2015-12-22,56.55,56.98,55.85,56.01,1135597.0
2015-12-23,56.36,56.83,56.23,56.48,1149141.0
2015-12-24,56.48,56.99,56.48,56.8,536315.0
2015-12-28,56.67,56.84,55.87,56.45,1204063.0
2015-12-29,56.8,57.75,56.69,57.31,1347952.0
2015-12-30,57.17,57.48,56.51,56.55,1459844.0
2015-12-31,56.45,56.55,55.32,55.32,1403521.0
2016-01-04,54.24,54.47,53.63,54.47,2644649.0
2016-01-05,54.73,54.84,53.86,54.04,2689457.0
2016-01-06,53.07,53.54,51.43,51.73,3779296.0
2016-01-07,50.45,51.46,50.03,50.42,5156406.0
2016-01-08,50.74,51.55,49.98,49.98,3798157.0
2016-01-11,51.04,51.76,50.42,51.19,3421636.0
2016-01-12,51.55,52.22,50.97,51.65,2438563.0
2016-01-13,51.72,52.35,50.03,50.1,2637734.0
2016-01-14,50.54,51.06,49.91,50.5,3285787.0
2016-01-15,48.16,49.95,47.24,49.82,8217464.0
2016-01-19,50.33,50.98,48.49,49.39,3702517.0
2016-01-20,49.35,51.13,49.0,50.57,5059991.0
2016-01-21,51.51,51.68,50.11,50.55,3971992.0
2016-01-22,51.5,51.76,50.81,51.38,1767572.0
2016-01-25,51.27,51.52,50.77,51.06,2642066.0
2016-01-26,51.34,51.96,50.9,51.29,2357517.0
2016-01-27,51.03,52.21,50.82,51.28,2747945.0
2016-01-28,51.67,51.97,51.13,51.76,2693177.0
2016-01-29,52.07,53.94,51.33,53.86,3378102.0
2016-02-01,53.38,53.7,52.96,53.17,2295677.0
2016-02-02,52.04,52.66,51.27,51.34,3151699.0
2016-02-03,51.94,51.97,50.46,51.38,2425582.0
2016-02-04,51.21,52.15,50.89,51.67,1772288.0
2016-02-05,51.4,51.81,49.56,49.82,2505957.0
2016-02-08,49.25,49.67,48.29,49.16,2994129.0
2016-02-09,48.84,50.13,48.62,49.31,3112050.0
2016-02-10,49.71,50.06,48.92,48.96,1897507.0
2016-02-11,48.37,49.34,48.17,48.84,2416689.0
2016-02-12,49.6,49.8,48.68,49.64,3741526.0
2016-02-16,49.79,52.35,49.79,52.07,4487634.0
2016-02-17,51.12,53.98,51.12,52.73,3909862.0
2016-02-18,53.01,53.63,51.93,52.04,2184056.0
2016-02-19,51.88,52.41,51.67,52.1,2276694.0
2016-02-22,52.67,53.12,52.1,52.61,1762191.0
2016-02-23,52.46,52.73,51.39,51.46,1781418.0
2016-02-24,50.6,51.85,50.1,51.81,2690936.0
2016-02-25,53.06,53.12,51.43,52.99,2430235.0
2016-02-26,53.3,53.62,52.88,53.44,1758863.0
2016-02-29,53.46,53.95,52.99,52.99,2159552.0
2016-03-01,53.95,54.72,53.01,54.7,2188449.0
2016-03-02,54.72,55.71,54.6,55.41,2411309.0
2016-03-03,55.61,55.77,54.66,55.47,2071022.0
2016-03-04,55.67,56.21,55.11,55.78,2312033.0
2016-03-07,55.16,56.49,55.16,56.49,2184812.0
2016-03-08,55.98,56.21,55.05,55.34,2726443.0
2016-03-09,55.71,55.91,54.84,54.93,2212678.0
2016-03-10,55.46,55.81,54.42,55.12,1757566.0
2016-03-11,55.83,56.02,55.0,55.94,1760299.0
2016-03-14,55.57,56.22,55.26,55.67,1403020.0
2016-03-15,55.34,56.14,55.16,56.11,1986827.0
2016-03-16,55.72,56.89,55.67,56.86,1721490.0
2016-03-17,56.5,57.95,56.5,57.87,2495727.0
2016-03-18,57.87,59.06,57.73,59.01,4820129.0
2016-03-21,58.76,58.98,58.15,58.85,2575087.0
2016-03-22,58.68,58.81,57.98,58.52,1828529.0
2016-03-23,58.58,58.58,58.15,58.33,1711645.0
2016-03-24,58.05,58.65,57.67,58.64,1947835.0
2016-03-28,58.63,58.63,58.14,58.32,1455702.0
2016-03-29,58.05,59.0,57.89,58.8,1338932.0
2016-03-30,59.0,59.43,58.45,59.11,1305464.0
2016-03-31,58.91,59.45,58.69,59.19,1775856.0
2016-04-01,58.69,59.06,58.55,58.98,1393580.0
2016-04-04,58.97,59.05,58.6,58.76,938816.0
2016-04-05,58.43,58.86,58.29,58.48,1689380.0
2016-04-06,58.31,59.25,57.83,59.16,1401833.0
2016-04-07,58.79,59.07,57.99,58.36,1484197.0
2016-04-08,58.7,59.01,58.28,58.8,1824592.0
2016-04-11,59.09,59.64,58.57,58.6,1505834.0
2016-04-12,58.73,58.98,58.07,58.8,1455234.0
2016-04-13,59.18,59.85,58.81,59.8,1354198.0
2016-04-14,59.23,59.62,58.68,59.44,1558033.0
2016-04-15,59.39,59.39,58.64,58.66,2076561.0
2016-04-18,58.68,58.87,58.37,58.7,1666719.0
2016-04-19,58.61,58.78,57.76,58.23,1675051.0
2016-04-20,58.52,59.37,58.44,59.18,1812349.0
2016-04-21,59.05,59.13,58.48,58.81,1464291.0
2016-04-22,58.91,59.37,58.2,58.48,1944830.0
2016-04-25,58.45,58.89,57.75,58.43,1282504.0
2016-04-26,58.77,59.87,58.51,59.33,1773835.0
2016-04-27,58.5,59.76,58.21,59.64,1775496.0
2016-04-28,59.2,59.56,57.56,57.86,2470620.0
2016-04-29,57.6,57.63,55.88,56.32,2612015.0
2016-05-02,56.31,57.04,55.96,57.01,1703952.0
2016-05-03,56.33,56.72,56.07,56.23,1653809.0
2016-05-04,55.79,56.13,55.49,55.83,2344995.0
2016-05-05,55.98,56.21,55.42,55.69,1523250.0
2016-05-06,55.47,55.68,54.84,55.47,2666887.0
2016-05-09,55.69,56.09,55.18,55.23,2125692.0
2016-05-10,55.55,56.17,55.17,56.1,2622816.0
2016-05-11,56.05,56.52,55.68,55.75,1591701.0
2016-05-12,55.96,56.21,54.48,54.9,2279014.0
2016-05-13,54.76,55.32,54.33,54.72,1882142.0
2016-05-16,54.87,55.81,54.54,55.43,1897131.0
2016-05-17,55.31,56.02,55.25,55.37,2901072.0
2016-05-18,53.06,56.14,53.0,55.82,3219742.0
2016-05-19,55.67,56.03,55.03,55.7,1779091.0
2016-05-20,56.01,57.1,55.98,56.54,1928902.0
2016-05-23,56.77,57.44,56.61,56.76,1515281.0
2016-05-24,57.1,58.35,56.95,58.22,1649097.0
2016-05-25,57.95,58.39,57.81,58.27,1447707.0
